corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3068-wikipedia_health	v1	ELRC-2481-Constituio_da_Repbli	v1	217	3618	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1081-Forbruker_Europa	v1	217	3606	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0229	v1	217	3605	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	217	3603	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-799-Financial_Stability_	v1	217	3603	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0184	v1	217	3573	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-483-Polish_Foreign_Affai	v1	217	3573	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-565-avinor.no	v1	217	3565	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0235	v1	217	3564	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-813-Polish_Foreign_Affai	v1	217	3564	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Foreign_Affairs	v1	217	3512	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-583-www.hafslund.no	v1	217	3459	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0271	v1	217	3429	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-932-Hellenic_Foreign_Aff	v1	217	3429	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0233	v1	217	3426	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-807-Malta_Government_Gaz	v1	217	3426	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-574-www.barentswatch.no	v1	217	3351	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-905-spillemyndigheden.dk	v1	217	3341	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2502-TERMITUR	v1	217	3312	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-TERMITUR	v1	217	3312	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1814-EIR_SPOS	v1	217	3292	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0277	v1	217	3276	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	217	3276	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1060-Information_society	v1	217	3257	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0157	v1	217	3241	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-397-Danish_Higher_Educat	v1	217	3241	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-408-transport	v1	217	3230	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-541-www.imr.no	v1	217	3223	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-856-naturstyrelsen.dk	v1	217	3146	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	217	3120	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-859-um.dk	v1	217	3060	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-394-Danish_Higher_Educat	v1	217	3049	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2870-EU_publications_medi	v1	217	3045	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0177	v1	217	3026	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-475-Polish_Food	v1	217	3026	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2638-monumentos_2007	v1	217	3025	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	217	3022	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-857-www.trm.dk	v1	217	3011	0	0	0
ELRC-3068-wikipedia_health	v1	WMT-News	v2019	217	3004	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-573-www.responsiblebusin	v1	217	3000	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1240-Austrian_Research_Te	v1	217	2996	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-852-www.dma.dk	v1	217	2986	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3555-Law_Higher_Education	v1	217	2976	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0180	v1	217	2961	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-479-Polish_Food_2	v1	217	2961	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0293	v1	217	2958	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-989-Foreign_Affairs_Croa	v1	217	2958	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3852-Development_Funds_Re	v1	217	2919	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3470-EC_EUROPA_covid	v1	217	2917	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2405-Czech_Supreme_Audit	v1	217	2914	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-505-www.pfs.is	v1	217	2908	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3460-EC_EUROPA_covid	v1	217	2842	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Norwegian_Directorat	v1	217	2832	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0259	v1	217	2824	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-888-Employment_Services_	v1	217	2824	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	217	2822	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3853-State_Assets	v1	217	2822	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0181	v1	217	2809	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-480-Polish_Food_3	v1	217	2809	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3466-EC_EUROPA_covid	v1	217	2788	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-631-BMVI_Website	v1	217	2779	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-564-www.aibn.no	v1	217	2764	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0278	v1	217	2720	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-953-Centre_Nuclear_Resea	v1	217	2720	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0189	v1	217	2719	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-488-Justice_Slovak	v1	217	2719	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0188	v1	217	2713	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-487-Culture_Slovak	v1	217	2713	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0242	v1	217	2712	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-841-Employment_Poland_20	v1	217	2712	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-605-www.altinn.no	v1	217	2698	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3471-EC_EUROPA_covid	v1	217	2693	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0279	v1	217	2649	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-956-Central_Statistical	v1	217	2649	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1067-PIO_Publication_Wind	v1	217	2633	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3472-EC_EUROPA_covid	v1	217	2630	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3468-EC_EUROPA_covid	v1	217	2620	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3458-EC_EUROPA_covid	v1	217	2593	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-437-Bulgarian_strategic_	v1	217	2587	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Swedish_Labour	v1	217	2553	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3478-EC_EUROPA_covid	v1	217	2542	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3464-EC_EUROPA_covid	v1	217	2504	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3475-EC_EUROPA_covid	v1	217	2500	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-422-Portuguese_legislati	v1	217	2485	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Portuguese_legislati	v1	217	2485	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-524-www.uib.no	v1	217	2476	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-867-Defence	v1	217	2464	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0186	v1	217	2462	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-508-Tilde_Statistics_Ice	v1	217	2453	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3474-EC_EUROPA_covid	v1	217	2448	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3465-EC_EUROPA_covid	v1	217	2444	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0294	v1	217	2417	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-991-Croatian_Journal_Fis	v1	217	2417	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-718-Statistics_Iceland	v1	217	2415	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-536-www.fhi.no	v1	217	2414	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0183	v1	217	2406	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-482-Polish_Foreign_Affai	v1	217	2406	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-485-Civil_Aviation_Regul	v1	217	2403	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0142	v1	217	2394	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1080-Acts_Biological_Land	v1	217	2394	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0133	v1	217	2386	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1055-ICT_Transport	v1	217	2386	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3477-EC_EUROPA_covid	v1	217	2385	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3467-EC_EUROPA_covid	v1	217	2365	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0134	v1	217	2360	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1056-open_broadband_infor	v1	217	2360	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3462-EC_EUROPA_covid	v1	217	2360	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3457-EC_EUROPA_covid	v1	217	2359	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3463-EC_EUROPA_covid	v1	217	2354	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3469-EC_EUROPA_covid	v1	217	2349	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0135	v1	217	2323	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1058-University_Library_Z	v1	217	2323	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-438-Legislation_PT	v1	217	2316	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3476-EC_EUROPA_covid	v1	217	2313	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0175	v1	217	2297	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-473-PKN_Orlen	v1	217	2297	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Coimisineir_Teanga	v1	217	2297	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-537-www.sjofartsdir.no	v1	217	2278	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0260	v1	217	2265	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-898-Science_Centre	v1	217	2265	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1243-Vienna_Environmental	v1	217	2257	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0130	v1	217	2199	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1013-Sweden_a_Pocket	v1	217	2199	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3461-EC_EUROPA_covid	v1	217	2194	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-594-Norwegian_Directorat	v1	217	2169	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-609-www.udi.no	v1	217	2162	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0228	v1	217	2159	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-798-Financial_Stability_	v1	217	2141	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-391-Bulgarian_strategic_	v1	217	2139	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1054-health_care_social	v1	217	2106	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1981-EQF_Referencing_Repo	v1	217	2088	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0251	v1	217	2079	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-869-Citizens_Information	v1	217	2079	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-531-www.usn.no	v1	217	2041	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0176	v1	217	2024	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-474-Natolin_Centre	v1	217	2024	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-899-Danish_FSA	v1	217	2008	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-4996-Norwegian_Financial_	v1	217	2005	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-4994-Latvian_Financial_MT	v1	217	1999	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0185	v1	217	1990	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-484-Procurement_2	v1	217	1990	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0230	v1	217	1989	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-801-Coimisineir_Teanga_R	v1	217	1989	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0205	v1	217	1983	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-652-Greek_law	v1	217	1983	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0213	v1	217	1958	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-712-Social_Insurance_Frs	v1	217	1958	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0292	v1	217	1949	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-986-Embassy_Finland_Zagr	v1	217	1949	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-897-Denmark_Space_Instit	v1	217	1944	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-538-www.ngu.no	v1	217	1899	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1020-collection_about_Cyp	v1	217	1893	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1070-Press_Information_Cy	v1	217	1853	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3473-EC_EUROPA_covid	v1	217	1837	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-40-Information_Portal_C	v1	217	1836	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2614-Localidades_2007	v1	217	1825	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Localidades_2007	v1	217	1825	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0187	v1	217	1818	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-412-EJTN_Handbook	v1	217	1818	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-486-Procurement_1	v1	217	1818	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-4993-Basque_Wikinews_MT	v1	217	1784	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0280	v1	217	1775	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-958-Centre_Research_Deve	v1	217	1775	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0227	v1	217	1727	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	217	1727	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Courts_Norway	v1	217	1698	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3601-presscorner_covid	v1	217	1673	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-561-Norway_petroleum	v1	217	1672	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-590-www.lrs.lt	v1	217	1661	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-854-www.geus.dk	v1	217	1656	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0255	v1	217	1646	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-878-Digitization	v1	217	1646	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-386-Statens_Vegvesen	v1	217	1637	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2612-Artigos_visitportuga	v1	217	1619	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Artigos_visitportuga	v1	217	1619	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-401-Swedish_Labour_Part2	v1	217	1572	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-891-www.visitdenmark.dk	v1	217	1569	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0174	v1	217	1565	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-472-Polish_Central_Stati	v1	217	1565	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-EUROPARL_covid	v1	217	1554	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-846-Legislation_Portugue	v1	217	1550	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-929-www.sida.se	v1	217	1544	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-895-Royal_Danish_Library	v1	217	1540	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2328-Agriculture_Forestry	v1	217	1539	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-426-Danish_Higher_Educat	v1	217	1536	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-517-Icelandic_Directorat	v1	217	1516	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-502-Icelandic_Financial_	v1	217	1507	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1970-governmental_about_M	v1	217	1504	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-823-Swedish_Swedish_Crim	v1	217	1503	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0246	v1	217	1502	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-853-Portuguese_Constitut	v1	217	1502	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-889-www.visitvejle.com	v1	217	1483	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-611-Courts_Norway	v1	217	1462	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-886-www.odense.dk	v1	217	1425	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0261	v1	217	1397	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-906-ING_Polish_Art	v1	217	1397	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0281	v1	217	1396	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-960-Commissioner_Human_R	v1	217	1396	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-612-Courts_Norway	v1	217	1393	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-533-www.finanstilsynet.n	v1	217	1391	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-805-Udras_na_Gaeltachta	v1	217	1374	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-4992-Customer_Support_MT	v1	217	1371	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0282	v1	217	1354	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-962-Regional_Development	v1	217	1354	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1065-PIO_Publication_Cypr	v1	217	1343	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0283	v1	217	1318	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-966-Institute_Mathematic	v1	217	1318	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	217	1307	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3855-SWPS_University_Soci	v1	217	1304	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-www.nordisketax.net	v1	217	1293	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-837-Legal	v1	217	1291	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0262	v1	217	1285	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-910-Security_Bureau	v1	217	1285	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-613-www.patentstyret.no	v1	217	1264	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Ritis_Airgeadais	v1	217	1256	0	0	0
ELRC-3068-wikipedia_health	v1	DGT	v2019	217	1253	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Preasritis_Gaois	v1	217	1246	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2506-Programme_Government	v1	217	1235	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-614-Norwegian_Industrial	v1	217	1216	0	0	0
ELRC-3068-wikipedia_health	v1	Salome	v1	217	1213	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-633-BMI_Brochures_2016	v1	217	1199	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	217	1194	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-Museus_2007	v1	217	1177	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2616-Museus_2007	v1	217	1175	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0173	v1	217	1169	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-471-Bugarian_Revenue	v1	217	1169	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-900-Danish_Working_Envir	v1	217	1160	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0305	v1	217	1148	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-436-Swedish_Food	v1	217	1148	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-506-www.lanamal.is	v1	217	1138	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2559-government_websites_	v1	217	1132	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-572-www.ptil.no	v1	217	1131	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-901-Denmark_Prosecution_	v1	217	1122	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0224	v1	217	1104	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-784-Coimisineir_Teanga_R	v1	217	1104	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-406-Swedish_Labour_Part1	v1	217	1100	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1159-Swedish_Migration_Bo	v1	217	1091	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-571-www.une.no	v1	217	1089	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	217	1086	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	217	1075	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0164	v1	217	1052	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-419-Greek_legislation_An	v1	217	1052	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-527-University_Agder	v1	217	1052	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-504-www.iceida.is	v1	217	1048	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1241-2017_Activity_Report	v1	217	1045	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0291	v1	217	1034	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-984-Government_Cooperati	v1	217	1034	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-1986-Constitution_Greece	v1	217	1030	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-890-Holstebro_Kunstmuseu	v1	217	1027	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-597-www.nordisketax.net	v1	217	1025	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5218-Georgian_Legal_MT	v1	217	1022	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5042-Kazakh_Legal_MT	v1	217	1021	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5190-Cyber_MT_Test	v1	217	1017	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-598-www.nordisketax.net	v1	217	1002	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-4995-Finnish_Financial_MT	v1	217	1001	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC_2923	v1	217	984	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-996-nature_protection_st	v1	217	979	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5217-Ukrainian_Legal_MT	v1	217	976	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-416-Swedish_Social_Secur	v1	217	963	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC_416	v1	217	963	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5160-Press_Releases_PIO	v1	217	957	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0284	v1	217	956	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-968-Digital_Affairs	v1	217	956	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3303-EUROPARL_covid	v1	217	936	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-845-Corpora_legal_text	v1	217	924	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0238	v1	217	906	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-825-Croatian_Swedish_Cri	v1	217	906	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-830-Swedish_Economic_Reg	v1	217	902	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-5123-2020_Annual_Report	v1	217	894	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3286-EUROPARL_covid	v1	217	872	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-770-National_Security_De	v1	217	864	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2558-government_websites_	v1	217	862	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3200-antibiotic	v1	217	847	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3196-antibiotic	v1	217	845	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-2560-government_websites_	v1	217	832	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3301-EUROPARL_covid	v1	217	832	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3302-EUROPARL_covid	v1	217	820	0	0	0
ELRC-3068-wikipedia_health	v1	MPC1	v1	217	811	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3304-EUROPARL_covid	v1	217	801	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0289	v1	217	793	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-979-Audiovisual_Institut	v1	217	793	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-894-Gallery_Denmark	v1	217	791	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3453-covid19.gov.lv	v1	217	785	0	0	0
ELRC-3068-wikipedia_health	v1	ELRA-W0286	v1	217	777	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-973-Science_Higher_Educa	v1	217	777	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3206-antibiotic	v1	217	775	0	0	0
ELRC-3068-wikipedia_health	v1	ELRC-3297-EUROPARL_covid	v1	217	773	0	0	0
