corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Mozilla-I10n	v1	ELRC-1121-CORDIS_Results_Brief	v1	66158	182055	3	0	0
Mozilla-I10n	v1	ELRA-W0193	v1	66158	133966	3	0	0
Mozilla-I10n	v1	ELRC-492-Romanian_Wikipedia	v1	66158	133966	3	0	0
Mozilla-I10n	v1	ELRC-2503-Descripciones_vulner	v1	66158	126524	2	0	0
Mozilla-I10n	v1	ELRA-W0194	v1	66158	98101	0	0	0
Mozilla-I10n	v1	ELRC-493-Romanian_news	v1	66158	98101	0	0	0
Mozilla-I10n	v1	bible-uedin	v1	66158	74178	5	0	0
Mozilla-I10n	v1	ELRA-W0223	v1	66158	66410	1	0	0
Mozilla-I10n	v1	ELRC-781-Gaois_legislation	v1	66158	66410	1	0	0
Mozilla-I10n	v1	ELRC_2922	v1	66158	37769	4	0	.01
Mozilla-I10n	v1	ELRC-wikipedia_health	v1	66158	37707	4	0	.01
Mozilla-I10n	v1	WikiSource	v1	66158	33858	0	0	0
Mozilla-I10n	v1	ELRC-EUR_LEX	v1	66158	24126	4	0	.01
Mozilla-I10n	v1	ELRC-3569-EUR_LEX_covid	v1	66158	23348	4	0	.01
Mozilla-I10n	v1	ELRC-3565-EUR_LEX_covid	v1	66158	22863	3	0	.01
Mozilla-I10n	v1	ELRC-3571-EUR_LEX_covid	v1	66158	22605	3	0	.01
Mozilla-I10n	v1	ELRC-3577-EUR_LEX_covid	v1	66158	22601	3	0	.01
Mozilla-I10n	v1	ELRC-3562-EUR_LEX_covid	v1	66158	22588	3	0	.01
Mozilla-I10n	v1	ELRC-3563-EUR_LEX_covid	v1	66158	22524	4	0	.01
Mozilla-I10n	v1	ELRC-3561-EUR_LEX_covid	v1	66158	22252	3	0	.01
Mozilla-I10n	v1	ELRC-3576-EUR_LEX_covid	v1	66158	22249	3	0	.01
Mozilla-I10n	v1	ELRC-3564-EUR_LEX_covid	v1	66158	22215	3	0	.01
Mozilla-I10n	v1	ELRC-3558-EUR_LEX_covid	v1	66158	22125	3	0	.01
Mozilla-I10n	v1	ELRC-3574-EUR_LEX_covid	v1	66158	22077	3	0	.01
Mozilla-I10n	v1	ELRC-3578-EUR_LEX_covid	v1	66158	22011	3	0	.01
Mozilla-I10n	v1	ELRC-3566-EUR_LEX_covid	v1	66158	21967	3	0	.01
Mozilla-I10n	v1	ELRC-3570-EUR_LEX_covid	v1	66158	21919	4	0	.01
Mozilla-I10n	v1	ELRC-3575-EUR_LEX_covid	v1	66158	21819	3	0	.01
Mozilla-I10n	v1	ELRC-3556-EUR_LEX_covid	v1	66158	21721	3	0	.01
Mozilla-I10n	v1	ELRC-3572-EUR_LEX_covid	v1	66158	21682	3	0	.01
Mozilla-I10n	v1	ELRC-3559-EUR_LEX_covid	v1	66158	21588	3	0	.01
Mozilla-I10n	v1	ELRC-3568-EUR_LEX_covid	v1	66158	21161	3	0	.01
Mozilla-I10n	v1	ELRC-3567-EUR_LEX_covid	v1	66158	20985	2	0	0
Mozilla-I10n	v1	ELRC-3573-EUR_LEX_covid	v1	66158	20671	4	0	.01
Mozilla-I10n	v1	ALT	v2019	66158	18162	3	0	.01
Mozilla-I10n	v1	ELRC-3083-wikipedia_health	v1	66158	15108	2	0	.01
Mozilla-I10n	v1	ELRA-W0212	v1	66158	14642	4	0	.02
Mozilla-I10n	v1	ELRC-674-Polish_Investment_Tr	v1	66158	14642	4	0	.02
Mozilla-I10n	v1	ELRC-4295-www.malfong.is	v1	66158	12374	2	0	.01
Mozilla-I10n	v1	ELRA-W0266	v1	66158	11797	6	0	.05
Mozilla-I10n	v1	ELRC-921-studies_challenges_C	v1	66158	11797	6	0	.05
Mozilla-I10n	v1	ELRC-presscorner_covid	v1	66158	11739	4	0	.03
Mozilla-I10n	v1	ELRA-W0216	v1	66158	11610	5	0	.04
Mozilla-I10n	v1	ELRC-715-Finance_Economics_Ba	v1	66158	11610	5	0	.04
Mozilla-I10n	v1	ELRA-W0267	v1	66158	11066	6	0	.05
Mozilla-I10n	v1	ELRC-924-statistical_reports_	v1	66158	11066	6	0	.05
Mozilla-I10n	v1	ELRC-3610-presscorner_covid	v1	66158	10857	4	0	.03
Mozilla-I10n	v1	ELRC-3606-presscorner_covid	v1	66158	9860	3	0	.03
Mozilla-I10n	v1	ELRC-3080-wikipedia_health	v1	66158	7324	1	0	.01
Mozilla-I10n	v1	ELRC-3612-presscorner_covid	v1	66158	7247	3	0	.04
Mozilla-I10n	v1	ELRA-W0159	v1	66158	7204	1	0	.01
Mozilla-I10n	v1	ELRC-402-MFA_Latvia	v1	66158	7204	1	0	.01
Mozilla-I10n	v1	ELRC-3616-presscorner_covid	v1	66158	7185	2	0	.02
Mozilla-I10n	v1	ELRC-3604-presscorner_covid	v1	66158	7112	3	0	.04
Mozilla-I10n	v1	ELRC-3613-presscorner_covid	v1	66158	7029	3	0	.04
Mozilla-I10n	v1	ELRC-3617-presscorner_covid	v1	66158	6950	3	0	.04
Mozilla-I10n	v1	ELRC-3611-presscorner_covid	v1	66158	6943	3	0	.04
Mozilla-I10n	v1	ELRC-3600-presscorner_covid	v1	66158	6711	3	0	.04
Mozilla-I10n	v1	ELRC-3599-presscorner_covid	v1	66158	6709	1	0	.01
Mozilla-I10n	v1	ELRC-3615-presscorner_covid	v1	66158	6708	3	0	.04
Mozilla-I10n	v1	ELRC-3618-presscorner_covid	v1	66158	6652	3	0	.04
Mozilla-I10n	v1	ELRC-3602-presscorner_covid	v1	66158	6638	3	0	.04
Mozilla-I10n	v1	ELRC-3619-presscorner_covid	v1	66158	6630	3	0	.04
Mozilla-I10n	v1	ELRC-3597-presscorner_covid	v1	66158	6578	3	0	.04
Mozilla-I10n	v1	ELRC-3603-presscorner_covid	v1	66158	6557	3	0	.04
Mozilla-I10n	v1	ELRC-3607-presscorner_covid	v1	66158	6513	3	0	.04
Mozilla-I10n	v1	ELRC-2457-Estonian_Classificat	v1	66158	6437	3	0	.04
Mozilla-I10n	v1	ELRC-3609-presscorner_covid	v1	66158	6420	2	0	.03
Mozilla-I10n	v1	ELRC_3382	v1	66158	6334	2	0	.03
Mozilla-I10n	v1	ELRC-3614-presscorner_covid	v1	66158	6265	3	0	.04
Mozilla-I10n	v1	ELRC-3608-presscorner_covid	v1	66158	6228	3	0	.04
Mozilla-I10n	v1	ELRC-3605-presscorner_covid	v1	66158	6184	2	0	.03
Mozilla-I10n	v1	ELRA-W0192	v1	66158	5525	4	0	.07
Mozilla-I10n	v1	ELRC-491-Romanian_literature	v1	66158	5525	4	0	.07
Mozilla-I10n	v1	ELRA-W0272	v1	66158	5355	4	0	.07
Mozilla-I10n	v1	ELRC-936-Prime_Minister_Helle	v1	66158	5355	4	0	.07
Mozilla-I10n	v1	ELRA-W0215	v1	66158	5325	3	0	.05
Mozilla-I10n	v1	ELRC-714-Parliament_Estonia	v1	66158	5325	3	0	.05
Mozilla-I10n	v1	ELRC-3077-wikipedia_health	v1	66158	5123	0	0	0
Mozilla-I10n	v1	ELRC-892-slks.dk	v1	66158	4946	5	0	.10
Mozilla-I10n	v1	ELRC-992-Rural_Development_Pr	v1	66158	4940	0	0	0
Mozilla-I10n	v1	ELRC-2406-Czech_Supreme_Audit	v1	66158	4781	3	0	.06
Mozilla-I10n	v1	ELRC-885-www.aarhus2017.dk	v1	66158	4722	6	0	.12
Mozilla-I10n	v1	ELRA-W0275	v1	66158	4581	6	0	.13
Mozilla-I10n	v1	ELRC-947-Polish_Aid	v1	66158	4581	6	0	.13
Mozilla-I10n	v1	ELRC-775-by_Presidency_Counci	v1	66158	4536	4	0	.08
Mozilla-I10n	v1	ELRC-3560-EUR_LEX_covid	v1	66158	4508	2	0	.04
Mozilla-I10n	v1	ELRC-3074-wikipedia_health	v1	66158	4356	1	0	.02
Mozilla-I10n	v1	ELRC-3086-wikipedia_health	v1	66158	4262	0	0	0
Mozilla-I10n	v1	ELRC-3075-wikipedia_health	v1	66158	4090	0	0	0
Mozilla-I10n	v1	ELRC-5219-COVID_19_Parallel	v1	66158	4040	1	0	.02
Mozilla-I10n	v1	ELRC-893-natmus.dk	v1	66158	3972	5	0	.12
Mozilla-I10n	v1	ELRC-562-www.petoro.no	v1	66158	3884	2	0	.05
Mozilla-I10n	v1	ada83	v1	66158	3874	2	0	.05
Mozilla-I10n	v1	ELRA-W0182	v1	66158	3651	4	0	.10
Mozilla-I10n	v1	ELRC-481-Polish_Foreign_Affai	v1	66158	3651	4	0	.10
Mozilla-I10n	v1	ELRA-W0184	v1	66158	3573	1	0	.02
Mozilla-I10n	v1	ELRC-483-Polish_Foreign_Affai	v1	66158	3573	1	0	.02
Mozilla-I10n	v1	ELRC-565-avinor.no	v1	66158	3565	5	0	.14
Mozilla-I10n	v1	ELRC-Foreign_Affairs	v1	66158	3512	6	0	.17
Mozilla-I10n	v1	tico-19	v2020-10-28	66158	3344	0	0	0
Mozilla-I10n	v1	ELRC-541-www.imr.no	v1	66158	3223	6	0	.18
Mozilla-I10n	v1	ELRC-3054-wikipedia_health	v1	66158	3206	0	0	0
Mozilla-I10n	v1	ELRC-3065-wikipedia_health	v1	66158	3150	0	0	0
Mozilla-I10n	v1	ELRC-856-naturstyrelsen.dk	v1	66158	3146	6	0	.19
Mozilla-I10n	v1	ELRA-W0177	v1	66158	3026	1	0	.03
Mozilla-I10n	v1	ELRC-475-Polish_Food	v1	66158	3026	1	0	.03
Mozilla-I10n	v1	ELRC-2638-monumentos_2007	v1	66158	3025	1	0	.03
Mozilla-I10n	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	66158	3022	4	0	.13
Mozilla-I10n	v1	WMT-News	v2019	66158	3004	2	0	.06
Mozilla-I10n	v1	ELRC-573-www.responsiblebusin	v1	66158	3000	3	0	.10
Mozilla-I10n	v1	ELRC-3555-Law_Higher_Education	v1	66158	2976	6	0	.20
Mozilla-I10n	v1	ELRA-W0180	v1	66158	2961	2	0	.06
Mozilla-I10n	v1	ELRC-479-Polish_Food_2	v1	66158	2961	2	0	.06
Mozilla-I10n	v1	ELRA-W0293	v1	66158	2958	6	0	.20
Mozilla-I10n	v1	ELRC-989-Foreign_Affairs_Croa	v1	66158	2958	6	0	.20
Mozilla-I10n	v1	ELRC-3852-Development_Funds_Re	v1	66158	2919	4	0	.13
Mozilla-I10n	v1	ELRC-505-www.pfs.is	v1	66158	2908	5	0	.17
Mozilla-I10n	v1	ELRA-W0181	v1	66158	2809	5	0	.17
Mozilla-I10n	v1	ELRC-480-Polish_Food_3	v1	66158	2809	5	0	.17
Mozilla-I10n	v1	ELRC-3043-wikipedia_health	v1	66158	2737	1	0	.03
Mozilla-I10n	v1	ELRC-605-www.altinn.no	v1	66158	2698	6	0	.22
Mozilla-I10n	v1	ELRC-3049-wikipedia_health	v1	66158	2689	0	0	0
Mozilla-I10n	v1	ELRC-1067-PIO_Publication_Wind	v1	66158	2633	2	0	.07
Mozilla-I10n	v1	ELRC-524-www.uib.no	v1	66158	2476	6	0	.24
Mozilla-I10n	v1	ELRC-867-Defence	v1	66158	2464	5	0	.20
Mozilla-I10n	v1	ELRA-W0294	v1	66158	2417	1	0	.04
Mozilla-I10n	v1	ELRC-991-Croatian_Journal_Fis	v1	66158	2417	1	0	.04
Mozilla-I10n	v1	ELRC-536-www.fhi.no	v1	66158	2414	6	0	.24
Mozilla-I10n	v1	ELRC-3057-wikipedia_health	v1	66158	2358	0	0	0
Mozilla-I10n	v1	ELRA-W0260	v1	66158	2265	3	0	.13
Mozilla-I10n	v1	ELRC-898-Science_Centre	v1	66158	2265	3	0	.13
Mozilla-I10n	v1	ELRC-1243-Vienna_Environmental	v1	66158	2257	3	0	.13
Mozilla-I10n	v1	ELRA-W0130	v1	66158	2199	1	0	.04
Mozilla-I10n	v1	ELRC-1013-Sweden_a_Pocket	v1	66158	2199	1	0	.04
Mozilla-I10n	v1	ELRC-3063-wikipedia_health	v1	66158	2106	2	0	.09
Mozilla-I10n	v1	ELRA-W0251	v1	66158	2079	0	0	0
Mozilla-I10n	v1	ELRC-869-Citizens_Information	v1	66158	2079	0	0	0
Mozilla-I10n	v1	ELRC-4996-Norwegian_Financial_	v1	66158	2005	6	0	.29
Mozilla-I10n	v1	ELRC-4994-Latvian_Financial_MT	v1	66158	1999	4	0	.20
Mozilla-I10n	v1	ELRC-3078-wikipedia_health	v1	66158	1986	1	0	.05
Mozilla-I10n	v1	ELRC-3088-wikipedia_health	v1	66158	1960	0	0	0
Mozilla-I10n	v1	ELRC-897-Denmark_Space_Instit	v1	66158	1944	0	0	0
Mozilla-I10n	v1	ELRC-538-www.ngu.no	v1	66158	1899	4	0	.21
Mozilla-I10n	v1	ELRC-3058-wikipedia_health	v1	66158	1878	0	0	0
Mozilla-I10n	v1	ELRC-1070-Press_Information_Cy	v1	66158	1853	6	0	.32
Mozilla-I10n	v1	ELRC-2614-Localidades_2007	v1	66158	1825	2	0	.10
Mozilla-I10n	v1	ELRC-Localidades_2007	v1	66158	1825	2	0	.10
Mozilla-I10n	v1	ELRC-4993-Basque_Wikinews_MT	v1	66158	1784	0	0	0
Mozilla-I10n	v1	ELRA-W0280	v1	66158	1775	2	0	.11
Mozilla-I10n	v1	ELRC-958-Centre_Research_Deve	v1	66158	1775	2	0	.11
Mozilla-I10n	v1	ELRC-Courts_Norway	v1	66158	1698	0	0	0
Mozilla-I10n	v1	ELRC-3601-presscorner_covid	v1	66158	1673	1	0	.05
Mozilla-I10n	v1	ELRC-561-Norway_petroleum	v1	66158	1672	2	0	.11
Mozilla-I10n	v1	ELRC-854-www.geus.dk	v1	66158	1656	5	0	.30
Mozilla-I10n	v1	ELRC-3070-wikipedia_health	v1	66158	1648	0	0	0
Mozilla-I10n	v1	ELRA-W0255	v1	66158	1646	3	0	.18
Mozilla-I10n	v1	ELRC-878-Digitization	v1	66158	1646	3	0	.18
Mozilla-I10n	v1	ELRC-2612-Artigos_visitportuga	v1	66158	1619	1	0	.06
Mozilla-I10n	v1	ELRC-Artigos_visitportuga	v1	66158	1619	1	0	.06
Mozilla-I10n	v1	ELRC-891-www.visitdenmark.dk	v1	66158	1569	1	0	.06
Mozilla-I10n	v1	ELRC-EUROPARL_covid	v1	66158	1554	5	0	.32
Mozilla-I10n	v1	ELRC-846-Legislation_Portugue	v1	66158	1550	6	0	.38
Mozilla-I10n	v1	ELRC-929-www.sida.se	v1	66158	1544	5	0	.32
Mozilla-I10n	v1	ELRC-2328-Agriculture_Forestry	v1	66158	1539	0	0	0
Mozilla-I10n	v1	ELRC-3040-wikipedia_health	v1	66158	1538	0	0	0
Mozilla-I10n	v1	ELRC-517-Icelandic_Directorat	v1	66158	1516	5	0	.32
Mozilla-I10n	v1	ELRC-502-Icelandic_Financial_	v1	66158	1507	5	0	.33
Mozilla-I10n	v1	ELRC-889-www.visitvejle.com	v1	66158	1483	1	0	.06
Mozilla-I10n	v1	ELRC-611-Courts_Norway	v1	66158	1462	0	0	0
Mozilla-I10n	v1	ELRC-886-www.odense.dk	v1	66158	1425	1	0	.07
Mozilla-I10n	v1	ELRA-W0261	v1	66158	1397	3	0	.21
Mozilla-I10n	v1	ELRC-906-ING_Polish_Art	v1	66158	1397	3	0	.21
Mozilla-I10n	v1	ELRC-612-Courts_Norway	v1	66158	1393	0	0	0
Mozilla-I10n	v1	ELRC-533-www.finanstilsynet.n	v1	66158	1391	1	0	.07
Mozilla-I10n	v1	ELRC-www.nordisketax.net	v1	66158	1293	2	0	.15
Mozilla-I10n	v1	ELRC-2506-Programme_Government	v1	66158	1235	3	0	.24
Mozilla-I10n	v1	Salome	v1	66158	1213	4	0	.32
Mozilla-I10n	v1	ELRC-633-BMI_Brochures_2016	v1	66158	1199	3	0	.25
Mozilla-I10n	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	66158	1194	5	0	.41
Mozilla-I10n	v1	ELRC-3062-wikipedia_health	v1	66158	1147	1	0	.08
Mozilla-I10n	v1	ELRC-506-www.lanamal.is	v1	66158	1138	6	0	.52
Mozilla-I10n	v1	ELRC-572-www.ptil.no	v1	66158	1131	2	0	.17
Mozilla-I10n	v1	ELRC-901-Denmark_Prosecution_	v1	66158	1122	6	0	.53
Mozilla-I10n	v1	ELRC-1159-Swedish_Migration_Bo	v1	66158	1091	5	0	.45
Mozilla-I10n	v1	ELRC-571-www.une.no	v1	66158	1089	6	0	.55
Mozilla-I10n	v1	ELRA-W0164	v1	66158	1052	2	0	.19
Mozilla-I10n	v1	ELRC-419-Greek_legislation_An	v1	66158	1052	2	0	.19
Mozilla-I10n	v1	ELRC-527-University_Agder	v1	66158	1052	1	0	.09
Mozilla-I10n	v1	ELRC-504-www.iceida.is	v1	66158	1048	0	0	0
Mozilla-I10n	v1	ELRC-1241-2017_Activity_Report	v1	66158	1045	5	0	.47
Mozilla-I10n	v1	ELRC-890-Holstebro_Kunstmuseu	v1	66158	1027	1	0	.09
Mozilla-I10n	v1	ELRC-597-www.nordisketax.net	v1	66158	1025	0	0	0
Mozilla-I10n	v1	ELRC-5218-Georgian_Legal_MT	v1	66158	1022	0	0	0
Mozilla-I10n	v1	ELRC-5190-Cyber_MT_Test	v1	66158	1017	0	0	0
Mozilla-I10n	v1	ELRC-598-www.nordisketax.net	v1	66158	1002	2	0	.19
Mozilla-I10n	v1	ELRC-4995-Finnish_Financial_MT	v1	66158	1001	0	0	0
Mozilla-I10n	v1	ELRC_2923	v1	66158	984	5	0	.50
Mozilla-I10n	v1	ELRC-5217-Ukrainian_Legal_MT	v1	66158	976	0	0	0
Mozilla-I10n	v1	ELRC-3085-wikipedia_health	v1	66158	964	0	0	0
Mozilla-I10n	v1	ELRC-3053-wikipedia_health	v1	66158	961	0	0	0
Mozilla-I10n	v1	ELRC-5160-Press_Releases_PIO	v1	66158	957	0	0	0
Mozilla-I10n	v1	ELRC-3303-EUROPARL_covid	v1	66158	936	2	0	.21
Mozilla-I10n	v1	ELRC-3044-wikipedia_health	v1	66158	931	0	0	0
Mozilla-I10n	v1	ELRC-3201-antibiotic	v1	66158	928	5	0	.53
Mozilla-I10n	v1	ELRC-3213-antibiotic	v1	66158	913	4	0	.43
Mozilla-I10n	v1	ELRA-W0238	v1	66158	906	2	0	.22
Mozilla-I10n	v1	ELRC-825-Croatian_Swedish_Cri	v1	66158	906	2	0	.22
Mozilla-I10n	v1	ELRC-830-Swedish_Economic_Reg	v1	66158	902	5	0	.55
Mozilla-I10n	v1	ELRC-3286-EUROPARL_covid	v1	66158	872	2	0	.22
Mozilla-I10n	v1	ELRC-3202-antibiotic	v1	66158	864	6	0	.69
Mozilla-I10n	v1	ELRC-770-National_Security_De	v1	66158	864	3	0	.34
Mozilla-I10n	v1	ELRC-2558-government_websites_	v1	66158	862	3	0	.34
Mozilla-I10n	v1	ELRC-3196-antibiotic	v1	66158	845	5	0	.59
Mozilla-I10n	v1	ELRC-3301-EUROPARL_covid	v1	66158	832	3	0	.36
Mozilla-I10n	v1	ELRC-3302-EUROPARL_covid	v1	66158	820	2	0	.24
Mozilla-I10n	v1	MPC1	v1	66158	811	1	0	.12
Mozilla-I10n	v1	ELRC-3214-antibiotic	v1	66158	801	6	0	.74
Mozilla-I10n	v1	ELRC-3304-EUROPARL_covid	v1	66158	801	2	0	.24
Mozilla-I10n	v1	ELRC-3195-antibiotic	v1	66158	779	5	0	.64
Mozilla-I10n	v1	ELRA-W0286	v1	66158	777	1	0	.12
Mozilla-I10n	v1	ELRC-973-Science_Higher_Educa	v1	66158	777	1	0	.12
Mozilla-I10n	v1	ELRC-3297-EUROPARL_covid	v1	66158	773	1	0	.12
Mozilla-I10n	v1	ELRC-3212-antibiotic	v1	66158	766	6	0	.78
Mozilla-I10n	v1	ELRC-3050-wikipedia_health	v1	66158	750	0	0	0
Mozilla-I10n	v1	ELRC-3204-antibiotic	v1	66158	746	6	0	.80
Mozilla-I10n	v1	ELRC-3041-wikipedia_health	v1	66158	745	0	0	0
Mozilla-I10n	v1	ELRC-2641-Praias_2007	v1	66158	734	0	0	0
Mozilla-I10n	v1	ELRC-Praias_2007	v1	66158	734	0	0	0
Mozilla-I10n	v1	ELRC-3291-EUROPARL_covid	v1	66158	709	4	0	.56
Mozilla-I10n	v1	ELRC-3293-EUROPARL_covid	v1	66158	707	1	0	.14
Mozilla-I10n	v1	ELRC-3306-EUROPARL_covid	v1	66158	706	1	0	.14
Mozilla-I10n	v1	ELRC-516-Icelandic_Medicines	v1	66158	701	3	0	.42
Mozilla-I10n	v1	ELRC-3084-wikipedia_health	v1	66158	693	0	0	0
Mozilla-I10n	v1	ELRC-3087-wikipedia_health	v1	66158	693	0	0	0
Mozilla-I10n	v1	ELRC-3211-antibiotic	v1	66158	693	5	0	.72
Mozilla-I10n	v1	ELRC-3071-wikipedia_health	v1	66158	687	0	0	0
Mozilla-I10n	v1	ELRC-3290-EUROPARL_covid	v1	66158	681	2	0	.29
Mozilla-I10n	v1	ELRC-3287-EUROPARL_covid	v1	66158	665	1	0	.15
Mozilla-I10n	v1	ELRA-W0257	v1	66158	644	0	0	0
Mozilla-I10n	v1	ELRC-882-Culture_Heritage	v1	66158	644	0	0	0
Mozilla-I10n	v1	ELRC-3298-EUROPARL_covid	v1	66158	642	1	0	.15
Mozilla-I10n	v1	ELRA-W0285	v1	66158	641	1	0	.15
Mozilla-I10n	v1	ELRC-3299-EUROPARL_covid	v1	66158	641	0	0	0
Mozilla-I10n	v1	ELRC-970-geoportal.gov.pl	v1	66158	641	1	0	.15
Mozilla-I10n	v1	ELRC-3060-wikipedia_health	v1	66158	632	0	0	0
Mozilla-I10n	v1	ELRC-3300-EUROPARL_covid	v1	66158	626	1	0	.15
Mozilla-I10n	v1	ELRA-W0258	v1	66158	625	5	0	.80
Mozilla-I10n	v1	ELRC-884-Interior_Administrat	v1	66158	625	5	0	.80
Mozilla-I10n	v1	ELRC-3295-EUROPARL_covid	v1	66158	624	0	0	0
Mozilla-I10n	v1	ELRA-W0290	v1	66158	617	3	0	.48
Mozilla-I10n	v1	ELRC-981-Digital_Archives	v1	66158	617	3	0	.48
Mozilla-I10n	v1	ELRC-3073-wikipedia_health	v1	66158	613	0	0	0
Mozilla-I10n	v1	ELRC-3289-EUROPARL_covid	v1	66158	613	1	0	.16
Mozilla-I10n	v1	liv4ever	v1	66158	606	4	0	.66
Mozilla-I10n	v1	ELRC-1173-PIO_Publication_CYPR	v1	66158	588	4	0	.68
Mozilla-I10n	v1	ELRC-509-Gallery_Iceland	v1	66158	588	0	0	0
Mozilla-I10n	v1	ELRA-W0256	v1	66158	559	5	0	.89
Mozilla-I10n	v1	ELRC-880-Foreign_Affairs	v1	66158	559	5	0	.89
Mozilla-I10n	v1	ELRC-3459-EC_EUROPA_covid	v1	66158	549	5	0	.91
Mozilla-I10n	v1	ELRC-3292-EUROPARL_covid	v1	66158	540	1	0	.18
Mozilla-I10n	v1	ELRC-3082-wikipedia_health	v1	66158	535	0	0	0
Mozilla-I10n	v1	ELRC-3305-EUROPARL_covid	v1	66158	528	3	0	.56
Mozilla-I10n	v1	ELRC-3066-wikipedia_health	v1	66158	524	0	0	0
Mozilla-I10n	v1	ELRC-3296-EUROPARL_covid	v1	66158	524	2	0	.38
Mozilla-I10n	v1	ELRC-vaccination	v1	66158	515	1	0	.19
Mozilla-I10n	v1	ELRC-1238-Energy_Report_City	v1	66158	499	1	0	.20
Mozilla-I10n	v1	ELRC-2733-vaccination	v1	66158	499	1	0	.20
Mozilla-I10n	v1	ELRC-2740-vaccination	v1	66158	499	1	0	.20
Mozilla-I10n	v1	ELRC-2741-vaccination	v1	66158	492	1	0	.20
Mozilla-I10n	v1	ELRC-2749-vaccination	v1	66158	491	1	0	.20
Mozilla-I10n	v1	ELRC-5150-Language_Scheme_Cust	v1	66158	490	6	0	1.22
Mozilla-I10n	v1	ELRC-2745-vaccination	v1	66158	489	0	0	0
Mozilla-I10n	v1	ELRC-2744-vaccination	v1	66158	485	1	0	.20
Mozilla-I10n	v1	ELRC-2734-vaccination	v1	66158	483	1	0	.20
Mozilla-I10n	v1	ELRC-2735-vaccination	v1	66158	483	1	0	.20
Mozilla-I10n	v1	ELRA-W0252	v1	66158	482	0	0	0
Mozilla-I10n	v1	ELRC-2732-vaccination	v1	66158	482	1	0	.20
Mozilla-I10n	v1	ELRC-871-Agriculture_Rural_De	v1	66158	482	0	0	0
Mozilla-I10n	v1	ELRC-2753-vaccination	v1	66158	480	1	0	.20
Mozilla-I10n	v1	ELRC-2752-vaccination	v1	66158	479	1	0	.20
Mozilla-I10n	v1	ELRC-2738-vaccination	v1	66158	478	1	0	.20
Mozilla-I10n	v1	ELRC-2750-vaccination	v1	66158	478	0	0	0
Mozilla-I10n	v1	ELRC-2736-vaccination	v1	66158	477	1	0	.20
Mozilla-I10n	v1	ELRC-2737-vaccination	v1	66158	477	1	0	.20
Mozilla-I10n	v1	ELRC-2743-vaccination	v1	66158	474	1	0	.21
Mozilla-I10n	v1	ELRC-2742-vaccination	v1	66158	472	1	0	.21
Mozilla-I10n	v1	ELRC-3284-EUROPARL_covid	v1	66158	470	1	0	.21
Mozilla-I10n	v1	ELRC-2747-vaccination	v1	66158	454	1	0	.22
Mozilla-I10n	v1	ELRC-3072-wikipedia_health	v1	66158	454	0	0	0
Mozilla-I10n	v1	ELRC-2751-vaccination	v1	66158	451	1	0	.22
Mozilla-I10n	v1	ELRC-2739-vaccination	v1	66158	443	1	0	.22
Mozilla-I10n	v1	ELRC-2754-vaccination	v1	66158	440	0	0	0
Mozilla-I10n	v1	ELRA-W0210	v1	66158	434	6	0	1.38
Mozilla-I10n	v1	ELRC-663-Memorandum_a_ESM	v1	66158	434	6	0	1.38
Mozilla-I10n	v1	ELRC-3554-www.kriis.ee	v1	66158	426	3	0	.70
Mozilla-I10n	v1	ELRC-2420-Press_Releases_Depar	v1	66158	420	0	0	0
Mozilla-I10n	v1	ELRC-2746-vaccination	v1	66158	409	1	0	.24
Mozilla-I10n	v1	ELRC-3039-wikipedia_health	v1	66158	406	0	0	0
Mozilla-I10n	v1	ELRC-2867-EU_publications_medi	v1	66158	404	4	0	.99
Mozilla-I10n	v1	ELRC-3557-EUR_LEX_covid	v1	66158	403	0	0	0
Mozilla-I10n	v1	ELRC-3294-EUROPARL_covid	v1	66158	402	2	0	.49
Mozilla-I10n	v1	ELRC-3064-wikipedia_health	v1	66158	401	0	0	0
Mozilla-I10n	v1	ELRC-3052-wikipedia_health	v1	66158	386	0	0	0
Mozilla-I10n	v1	ELRC-3055-wikipedia_health	v1	66158	371	0	0	0
Mozilla-I10n	v1	ELRC-3067-wikipedia_health	v1	66158	362	0	0	0
Mozilla-I10n	v1	ELRC-3045-wikipedia_health	v1	66158	336	1	0	.29
Mozilla-I10n	v1	ELRC-511-bokmenntaborgin_is	v1	66158	327	0	0	0
Mozilla-I10n	v1	ELRC-3042-wikipedia_health	v1	66158	318	0	0	0
Mozilla-I10n	v1	ELRC-780-Coimisineir_Teanga	v1	66158	311	2	0	.64
Mozilla-I10n	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	66158	307	6	0	1.95
Mozilla-I10n	v1	ELRC-2639-Parques_e_reservas	v1	66158	289	1	0	.34
Mozilla-I10n	v1	ELRC-Parques_e	v1	66158	289	1	0	.34
Mozilla-I10n	v1	ELRC-2748-vaccination	v1	66158	279	1	0	.35
Mozilla-I10n	v1	ELRC-3079-wikipedia_health	v1	66158	276	0	0	0
Mozilla-I10n	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	66158	275	1	0	.36
Mozilla-I10n	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	66158	249	4	0	1.60
Mozilla-I10n	v1	ELRC-3061-wikipedia_health	v1	66158	246	0	0	0
