corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-1133-www.vtv.fi	v1	ELRC-864-Chancellery_Prime_Mi	v1	44890	9089	2	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-5182-Official_Parliament_	v1	44890	8803	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-Czech_Supreme	v1	44890	8322	4	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-592-kam.lt	v1	44890	7798	4	0	.05
ELRC-1133-www.vtv.fi	v1	ELRC-3080-wikipedia_health	v1	44890	7324	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3612-presscorner_covid	v1	44890	7247	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRA-W0159	v1	44890	7204	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-402-MFA_Latvia	v1	44890	7204	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3616-presscorner_covid	v1	44890	7185	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3604-presscorner_covid	v1	44890	7112	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3613-presscorner_covid	v1	44890	7029	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3617-presscorner_covid	v1	44890	6950	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3611-presscorner_covid	v1	44890	6943	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3600-presscorner_covid	v1	44890	6711	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3599-presscorner_covid	v1	44890	6709	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3615-presscorner_covid	v1	44890	6708	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3618-presscorner_covid	v1	44890	6652	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3602-presscorner_covid	v1	44890	6638	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3619-presscorner_covid	v1	44890	6630	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRA-W0297	v1	44890	6620	4	0	.06
ELRC-1133-www.vtv.fi	v1	ELRC-2438-www.citizensinformat	v1	44890	6605	2	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-3597-presscorner_covid	v1	44890	6578	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRA-W0170	v1	44890	6563	3	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-435-Romanian_New_Crimina	v1	44890	6563	3	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-3603-presscorner_covid	v1	44890	6557	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3607-presscorner_covid	v1	44890	6513	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-2457-Estonian_Classificat	v1	44890	6437	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3609-presscorner_covid	v1	44890	6420	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC_3382	v1	44890	6334	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3614-presscorner_covid	v1	44890	6265	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3608-presscorner_covid	v1	44890	6228	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3605-presscorner_covid	v1	44890	6184	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRA-W0178	v1	44890	6077	4	0	.06
ELRC-1133-www.vtv.fi	v1	ELRC-477-Health_Fund	v1	44890	5656	4	0	.07
ELRC-1133-www.vtv.fi	v1	ELRA-W0192	v1	44890	5525	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-491-Romanian_literature	v1	44890	5525	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRA-W0272	v1	44890	5355	2	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-936-Prime_Minister_Helle	v1	44890	5355	2	0	.03
ELRC-1133-www.vtv.fi	v1	ELRA-W0215	v1	44890	5325	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-714-Parliament_Estonia	v1	44890	5325	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3077-wikipedia_health	v1	44890	5123	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-892-slks.dk	v1	44890	4946	3	0	.06
ELRC-1133-www.vtv.fi	v1	ELRC-992-Rural_Development_Pr	v1	44890	4940	1	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-2406-Czech_Supreme_Audit	v1	44890	4781	2	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-885-www.aarhus2017.dk	v1	44890	4722	2	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-522-KORO_Art_Norway	v1	44890	4658	1	0	.02
ELRC-1133-www.vtv.fi	v1	ELRA-W0275	v1	44890	4581	4	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-947-Polish_Aid	v1	44890	4581	4	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-775-by_Presidency_Counci	v1	44890	4536	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3560-EUR_LEX_covid	v1	44890	4508	1	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-3502-Coronavirus_Law_Pola	v1	44890	4465	2	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-478-Polish_Food_4	v1	44890	4442	4	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-3074-wikipedia_health	v1	44890	4356	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3086-wikipedia_health	v1	44890	4262	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3075-wikipedia_health	v1	44890	4090	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-893-natmus.dk	v1	44890	3972	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0247	v1	44890	3929	4	0	.10
ELRC-1133-www.vtv.fi	v1	ELRC-858-Export_Promotion_Por	v1	44890	3929	4	0	.10
ELRC-1133-www.vtv.fi	v1	ELRC-562-www.petoro.no	v1	44890	3884	0	0	0
ELRC-1133-www.vtv.fi	v1	ada83	v1	44890	3874	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2443-LithrenGrasinOG	v1	44890	3704	2	0	.05
ELRC-1133-www.vtv.fi	v1	ELRA-W0182	v1	44890	3651	3	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-481-Polish_Foreign_Affai	v1	44890	3651	3	0	.08
ELRC-1133-www.vtv.fi	v1	ELRA-W0184	v1	44890	3573	1	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-483-Polish_Foreign_Affai	v1	44890	3573	1	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-565-avinor.no	v1	44890	3565	3	0	.08
ELRC-1133-www.vtv.fi	v1	ELRA-W0235	v1	44890	3564	4	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-813-Polish_Foreign_Affai	v1	44890	3564	4	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-Foreign_Affairs	v1	44890	3512	4	0	.11
ELRC-1133-www.vtv.fi	v1	ELRA-W0271	v1	44890	3429	4	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-932-Hellenic_Foreign_Aff	v1	44890	3429	4	0	.11
ELRC-1133-www.vtv.fi	v1	tico-19	v2020-10-28	44890	3344	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2502-TERMITUR	v1	44890	3312	3	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-TERMITUR	v1	44890	3312	3	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-541-www.imr.no	v1	44890	3223	3	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-3054-wikipedia_health	v1	44890	3206	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3065-wikipedia_health	v1	44890	3150	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-856-naturstyrelsen.dk	v1	44890	3146	3	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-859-um.dk	v1	44890	3060	4	0	.13
ELRC-1133-www.vtv.fi	v1	ELRA-W0177	v1	44890	3026	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-475-Polish_Food	v1	44890	3026	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2638-monumentos_2007	v1	44890	3025	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	44890	3022	1	0	.03
ELRC-1133-www.vtv.fi	v1	WMT-News	v2019	44890	3004	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-573-www.responsiblebusin	v1	44890	3000	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-852-www.dma.dk	v1	44890	2986	4	0	.13
ELRC-1133-www.vtv.fi	v1	ELRC-3555-Law_Higher_Education	v1	44890	2976	3	0	.10
ELRC-1133-www.vtv.fi	v1	ELRA-W0180	v1	44890	2961	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-479-Polish_Food_2	v1	44890	2961	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRA-W0293	v1	44890	2958	4	0	.13
ELRC-1133-www.vtv.fi	v1	ELRC-989-Foreign_Affairs_Croa	v1	44890	2958	4	0	.13
ELRC-1133-www.vtv.fi	v1	ELRC-3852-Development_Funds_Re	v1	44890	2919	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-3470-EC_EUROPA_covid	v1	44890	2917	4	0	.13
ELRC-1133-www.vtv.fi	v1	ELRC-2405-Czech_Supreme_Audit	v1	44890	2914	4	0	.13
ELRC-1133-www.vtv.fi	v1	ELRC-505-www.pfs.is	v1	44890	2908	3	0	.10
ELRC-1133-www.vtv.fi	v1	ELRC-3460-EC_EUROPA_covid	v1	44890	2842	3	0	.10
ELRC-1133-www.vtv.fi	v1	ELRA-W0181	v1	44890	2809	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-480-Polish_Food_3	v1	44890	2809	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-3466-EC_EUROPA_covid	v1	44890	2788	3	0	.10
ELRC-1133-www.vtv.fi	v1	ELRC-564-www.aibn.no	v1	44890	2764	3	0	.10
ELRC-1133-www.vtv.fi	v1	ELRC-3043-wikipedia_health	v1	44890	2737	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0278	v1	44890	2720	2	0	.07
ELRC-1133-www.vtv.fi	v1	ELRC-953-Centre_Nuclear_Resea	v1	44890	2720	2	0	.07
ELRC-1133-www.vtv.fi	v1	ELRA-W0189	v1	44890	2719	2	0	.07
ELRC-1133-www.vtv.fi	v1	ELRC-488-Justice_Slovak	v1	44890	2719	2	0	.07
ELRC-1133-www.vtv.fi	v1	ELRA-W0188	v1	44890	2713	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-487-Culture_Slovak	v1	44890	2713	1	0	.03
ELRC-1133-www.vtv.fi	v1	ELRC-605-www.altinn.no	v1	44890	2698	3	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-3471-EC_EUROPA_covid	v1	44890	2693	2	0	.07
ELRC-1133-www.vtv.fi	v1	ELRC-3049-wikipedia_health	v1	44890	2689	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1067-PIO_Publication_Wind	v1	44890	2633	4	0	.15
ELRC-1133-www.vtv.fi	v1	ELRC-3472-EC_EUROPA_covid	v1	44890	2630	3	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-3468-EC_EUROPA_covid	v1	44890	2620	3	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-3458-EC_EUROPA_covid	v1	44890	2593	4	0	.15
ELRC-1133-www.vtv.fi	v1	ELRC-3478-EC_EUROPA_covid	v1	44890	2542	3	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-3464-EC_EUROPA_covid	v1	44890	2504	3	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-3475-EC_EUROPA_covid	v1	44890	2500	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-422-Portuguese_legislati	v1	44890	2485	4	0	.16
ELRC-1133-www.vtv.fi	v1	ELRC-Portuguese_legislati	v1	44890	2485	4	0	.16
ELRC-1133-www.vtv.fi	v1	ELRC-524-www.uib.no	v1	44890	2476	3	0	.12
ELRC-1133-www.vtv.fi	v1	ELRC-867-Defence	v1	44890	2464	3	0	.12
ELRC-1133-www.vtv.fi	v1	ELRC-508-Tilde_Statistics_Ice	v1	44890	2453	3	0	.12
ELRC-1133-www.vtv.fi	v1	ELRC-3474-EC_EUROPA_covid	v1	44890	2448	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-3465-EC_EUROPA_covid	v1	44890	2444	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRA-W0294	v1	44890	2417	1	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-991-Croatian_Journal_Fis	v1	44890	2417	1	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-718-Statistics_Iceland	v1	44890	2415	3	0	.12
ELRC-1133-www.vtv.fi	v1	ELRC-536-www.fhi.no	v1	44890	2414	4	0	.16
ELRC-1133-www.vtv.fi	v1	ELRC-3477-EC_EUROPA_covid	v1	44890	2385	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-3467-EC_EUROPA_covid	v1	44890	2365	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-3462-EC_EUROPA_covid	v1	44890	2360	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-3457-EC_EUROPA_covid	v1	44890	2359	3	0	.12
ELRC-1133-www.vtv.fi	v1	ELRC-3057-wikipedia_health	v1	44890	2358	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3463-EC_EUROPA_covid	v1	44890	2354	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-3469-EC_EUROPA_covid	v1	44890	2349	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-438-Legislation_PT	v1	44890	2316	4	0	.17
ELRC-1133-www.vtv.fi	v1	ELRC-3476-EC_EUROPA_covid	v1	44890	2313	2	0	.08
ELRC-1133-www.vtv.fi	v1	ELRA-W0175	v1	44890	2297	4	0	.17
ELRC-1133-www.vtv.fi	v1	ELRC-473-PKN_Orlen	v1	44890	2297	4	0	.17
ELRC-1133-www.vtv.fi	v1	ELRA-W0260	v1	44890	2265	1	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-898-Science_Centre	v1	44890	2265	1	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-1243-Vienna_Environmental	v1	44890	2257	1	0	.04
ELRC-1133-www.vtv.fi	v1	ELRA-W0130	v1	44890	2199	1	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-1013-Sweden_a_Pocket	v1	44890	2199	1	0	.04
ELRC-1133-www.vtv.fi	v1	ELRC-3461-EC_EUROPA_covid	v1	44890	2194	2	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-609-www.udi.no	v1	44890	2162	2	0	.09
ELRC-1133-www.vtv.fi	v1	ELRA-W0228	v1	44890	2159	4	0	.18
ELRC-1133-www.vtv.fi	v1	ELRC-3063-wikipedia_health	v1	44890	2106	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0251	v1	44890	2079	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-869-Citizens_Information	v1	44890	2079	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-4996-Norwegian_Financial_	v1	44890	2005	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-4994-Latvian_Financial_MT	v1	44890	1999	1	0	.05
ELRC-1133-www.vtv.fi	v1	ELRC-3078-wikipedia_health	v1	44890	1986	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3088-wikipedia_health	v1	44890	1960	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0213	v1	44890	1958	4	0	.20
ELRC-1133-www.vtv.fi	v1	ELRC-712-Social_Insurance_Frs	v1	44890	1958	4	0	.20
ELRC-1133-www.vtv.fi	v1	ELRC-897-Denmark_Space_Instit	v1	44890	1944	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-538-www.ngu.no	v1	44890	1899	1	0	.05
ELRC-1133-www.vtv.fi	v1	ELRC-3058-wikipedia_health	v1	44890	1878	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3473-EC_EUROPA_covid	v1	44890	1837	1	0	.05
ELRC-1133-www.vtv.fi	v1	ELRC-40-Information_Portal_C	v1	44890	1836	1	0	.05
ELRC-1133-www.vtv.fi	v1	ELRC-2614-Localidades_2007	v1	44890	1825	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-Localidades_2007	v1	44890	1825	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-4993-Basque_Wikinews_MT	v1	44890	1784	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0280	v1	44890	1775	2	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-958-Centre_Research_Deve	v1	44890	1775	2	0	.11
ELRC-1133-www.vtv.fi	v1	ELRA-W0227	v1	44890	1727	4	0	.23
ELRC-1133-www.vtv.fi	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	44890	1727	4	0	.23
ELRC-1133-www.vtv.fi	v1	ELRC-Courts_Norway	v1	44890	1698	1	0	.05
ELRC-1133-www.vtv.fi	v1	ELRC-3601-presscorner_covid	v1	44890	1673	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-561-Norway_petroleum	v1	44890	1672	2	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-854-www.geus.dk	v1	44890	1656	3	0	.18
ELRC-1133-www.vtv.fi	v1	ELRC-3070-wikipedia_health	v1	44890	1648	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0255	v1	44890	1646	3	0	.18
ELRC-1133-www.vtv.fi	v1	ELRC-878-Digitization	v1	44890	1646	3	0	.18
ELRC-1133-www.vtv.fi	v1	ELRC-2612-Artigos_visitportuga	v1	44890	1619	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-Artigos_visitportuga	v1	44890	1619	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-891-www.visitdenmark.dk	v1	44890	1569	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-EUROPARL_covid	v1	44890	1554	1	0	.06
ELRC-1133-www.vtv.fi	v1	ELRC-846-Legislation_Portugue	v1	44890	1550	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-929-www.sida.se	v1	44890	1544	2	0	.12
ELRC-1133-www.vtv.fi	v1	ELRC-895-Royal_Danish_Library	v1	44890	1540	1	0	.06
ELRC-1133-www.vtv.fi	v1	ELRC-2328-Agriculture_Forestry	v1	44890	1539	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3040-wikipedia_health	v1	44890	1538	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-517-Icelandic_Directorat	v1	44890	1516	3	0	.19
ELRC-1133-www.vtv.fi	v1	ELRC-502-Icelandic_Financial_	v1	44890	1507	3	0	.19
ELRC-1133-www.vtv.fi	v1	ELRA-W0246	v1	44890	1502	4	0	.26
ELRC-1133-www.vtv.fi	v1	ELRC-853-Portuguese_Constitut	v1	44890	1502	4	0	.26
ELRC-1133-www.vtv.fi	v1	ELRC-889-www.visitvejle.com	v1	44890	1483	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-611-Courts_Norway	v1	44890	1462	1	0	.06
ELRC-1133-www.vtv.fi	v1	ELRC-886-www.odense.dk	v1	44890	1425	1	0	.07
ELRC-1133-www.vtv.fi	v1	ELRA-W0261	v1	44890	1397	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-906-ING_Polish_Art	v1	44890	1397	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0281	v1	44890	1396	4	0	.28
ELRC-1133-www.vtv.fi	v1	ELRC-960-Commissioner_Human_R	v1	44890	1396	4	0	.28
ELRC-1133-www.vtv.fi	v1	ELRC-612-Courts_Norway	v1	44890	1393	1	0	.07
ELRC-1133-www.vtv.fi	v1	ELRC-533-www.finanstilsynet.n	v1	44890	1391	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-805-Udras_na_Gaeltachta	v1	44890	1374	4	0	.29
ELRC-1133-www.vtv.fi	v1	ELRC-4992-Customer_Support_MT	v1	44890	1371	3	0	.21
ELRC-1133-www.vtv.fi	v1	ELRC-1065-PIO_Publication_Cypr	v1	44890	1343	4	0	.29
ELRC-1133-www.vtv.fi	v1	ELRC-5086-Intellectual_Propert	v1	44890	1303	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-www.nordisketax.net	v1	44890	1293	1	0	.07
ELRC-1133-www.vtv.fi	v1	ELRC-613-www.patentstyret.no	v1	44890	1264	4	0	.31
ELRC-1133-www.vtv.fi	v1	DGT	v2019	44890	1253	2	0	.15
ELRC-1133-www.vtv.fi	v1	ELRC-Preasritis_Gaois	v1	44890	1246	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2506-Programme_Government	v1	44890	1235	2	0	.16
ELRC-1133-www.vtv.fi	v1	ELRC-614-Norwegian_Industrial	v1	44890	1216	4	0	.32
ELRC-1133-www.vtv.fi	v1	Salome	v1	44890	1213	2	0	.16
ELRC-1133-www.vtv.fi	v1	ELRC-633-BMI_Brochures_2016	v1	44890	1199	2	0	.16
ELRC-1133-www.vtv.fi	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	44890	1194	3	0	.25
ELRC-1133-www.vtv.fi	v1	ELRC-Museus_2007	v1	44890	1177	4	0	.33
ELRC-1133-www.vtv.fi	v1	ELRC-2616-Museus_2007	v1	44890	1175	4	0	.34
ELRC-1133-www.vtv.fi	v1	ELRC-900-Danish_Working_Envir	v1	44890	1160	4	0	.34
ELRC-1133-www.vtv.fi	v1	ELRA-W0305	v1	44890	1148	2	0	.17
ELRC-1133-www.vtv.fi	v1	ELRC-436-Swedish_Food	v1	44890	1148	2	0	.17
ELRC-1133-www.vtv.fi	v1	ELRC-3062-wikipedia_health	v1	44890	1147	1	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-506-www.lanamal.is	v1	44890	1138	4	0	.35
ELRC-1133-www.vtv.fi	v1	ELRC-572-www.ptil.no	v1	44890	1131	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-901-Denmark_Prosecution_	v1	44890	1122	1	0	.08
ELRC-1133-www.vtv.fi	v1	ELRC-406-Swedish_Labour_Part1	v1	44890	1100	1	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-1159-Swedish_Migration_Bo	v1	44890	1091	3	0	.27
ELRC-1133-www.vtv.fi	v1	ELRC-571-www.une.no	v1	44890	1089	3	0	.27
ELRC-1133-www.vtv.fi	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	44890	1086	4	0	.36
ELRC-1133-www.vtv.fi	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	44890	1075	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0164	v1	44890	1052	2	0	.19
ELRC-1133-www.vtv.fi	v1	ELRC-419-Greek_legislation_An	v1	44890	1052	2	0	.19
ELRC-1133-www.vtv.fi	v1	ELRC-527-University_Agder	v1	44890	1052	1	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-504-www.iceida.is	v1	44890	1048	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1241-2017_Activity_Report	v1	44890	1045	2	0	.19
ELRC-1133-www.vtv.fi	v1	ELRC-3193-antibiotic	v1	44890	1031	3	0	.29
ELRC-1133-www.vtv.fi	v1	ELRC-890-Holstebro_Kunstmuseu	v1	44890	1027	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-597-www.nordisketax.net	v1	44890	1025	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-5218-Georgian_Legal_MT	v1	44890	1022	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-5190-Cyber_MT_Test	v1	44890	1017	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3208-antibiotic	v1	44890	1005	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-598-www.nordisketax.net	v1	44890	1002	1	0	.09
ELRC-1133-www.vtv.fi	v1	ELRC-4995-Finnish_Financial_MT	v1	44890	1001	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3216-antibiotic	v1	44890	992	3	0	.30
ELRC-1133-www.vtv.fi	v1	ELRC_2923	v1	44890	984	1	0	.10
ELRC-1133-www.vtv.fi	v1	ELRC-5217-Ukrainian_Legal_MT	v1	44890	976	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3085-wikipedia_health	v1	44890	964	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3053-wikipedia_health	v1	44890	961	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3199-antibiotic	v1	44890	959	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3209-antibiotic	v1	44890	958	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-5160-Press_Releases_PIO	v1	44890	957	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3215-antibiotic	v1	44890	936	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3303-EUROPARL_covid	v1	44890	936	1	0	.10
ELRC-1133-www.vtv.fi	v1	ELRC-3044-wikipedia_health	v1	44890	931	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3201-antibiotic	v1	44890	928	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3198-antibiotic	v1	44890	923	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3213-antibiotic	v1	44890	913	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0238	v1	44890	906	1	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-825-Croatian_Swedish_Cri	v1	44890	906	1	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-830-Swedish_Economic_Reg	v1	44890	902	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3210-antibiotic	v1	44890	894	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-5123-2020_Annual_Report	v1	44890	894	2	0	.22
ELRC-1133-www.vtv.fi	v1	ELRC-3286-EUROPARL_covid	v1	44890	872	1	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-3202-antibiotic	v1	44890	864	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-770-National_Security_De	v1	44890	864	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2558-government_websites_	v1	44890	862	1	0	.11
ELRC-1133-www.vtv.fi	v1	ELRC-3200-antibiotic	v1	44890	847	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3196-antibiotic	v1	44890	845	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2560-government_websites_	v1	44890	832	2	0	.24
ELRC-1133-www.vtv.fi	v1	ELRC-3301-EUROPARL_covid	v1	44890	832	1	0	.12
ELRC-1133-www.vtv.fi	v1	ELRC-3302-EUROPARL_covid	v1	44890	820	1	0	.12
ELRC-1133-www.vtv.fi	v1	MPC1	v1	44890	811	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3214-antibiotic	v1	44890	801	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3304-EUROPARL_covid	v1	44890	801	1	0	.12
ELRC-1133-www.vtv.fi	v1	ELRA-W0289	v1	44890	793	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-979-Audiovisual_Institut	v1	44890	793	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-894-Gallery_Denmark	v1	44890	791	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3205-antibiotic	v1	44890	785	0	0	0
