corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Bianet	v1	ada83	v1	43553	3874	0	0	0
Bianet	v1	ELRC-2443-LithrenGrasinOG	v1	43553	3704	3	0	.08
Bianet	v1	ELRA-W0182	v1	43553	3651	4	0	.10
Bianet	v1	ELRC-481-Polish_Foreign_Affai	v1	43553	3651	4	0	.10
Bianet	v1	ELRA-W0184	v1	43553	3573	1	0	.02
Bianet	v1	ELRC-483-Polish_Foreign_Affai	v1	43553	3573	1	0	.02
Bianet	v1	ELRC-574-www.barentswatch.no	v1	43553	3351	4	0	.11
Bianet	v1	tico-19	v2020-10-28	43553	3344	0	0	0
Bianet	v1	ELRC-3054-wikipedia_health	v1	43553	3206	0	0	0
Bianet	v1	ELRC-3065-wikipedia_health	v1	43553	3150	0	0	0
Bianet	v1	ELRA-W0177	v1	43553	3026	0	0	0
Bianet	v1	ELRC-475-Polish_Food	v1	43553	3026	0	0	0
Bianet	v1	ELRC-2638-monumentos_2007	v1	43553	3025	0	0	0
Bianet	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	43553	3022	2	0	.06
Bianet	v1	WMT-News	v2019	43553	3004	1	0	.03
Bianet	v1	ELRA-W0180	v1	43553	2961	2	0	.06
Bianet	v1	ELRC-479-Polish_Food_2	v1	43553	2961	2	0	.06
Bianet	v1	ELRC-3852-Development_Funds_Re	v1	43553	2919	1	0	.03
Bianet	v1	ELRA-W0181	v1	43553	2809	3	0	.10
Bianet	v1	ELRC-480-Polish_Food_3	v1	43553	2809	3	0	.10
Bianet	v1	ELRC-631-BMVI_Website	v1	43553	2779	4	0	.14
Bianet	v1	ELRC-3043-wikipedia_health	v1	43553	2737	1	0	.03
Bianet	v1	ELRA-W0278	v1	43553	2720	2	0	.07
Bianet	v1	ELRC-953-Centre_Nuclear_Resea	v1	43553	2720	2	0	.07
Bianet	v1	ELRC-3049-wikipedia_health	v1	43553	2689	1	0	.03
Bianet	v1	ELRC-1067-PIO_Publication_Wind	v1	43553	2633	0	0	0
Bianet	v1	ELRC-Swedish_Labour	v1	43553	2553	3	0	.11
Bianet	v1	ELRA-W0294	v1	43553	2417	1	0	.04
Bianet	v1	ELRC-991-Croatian_Journal_Fis	v1	43553	2417	1	0	.04
Bianet	v1	ELRC-3462-EC_EUROPA_covid	v1	43553	2360	4	0	.16
Bianet	v1	ELRC-3057-wikipedia_health	v1	43553	2358	0	0	0
Bianet	v1	ELRC-3476-EC_EUROPA_covid	v1	43553	2313	3	0	.12
Bianet	v1	ELRA-W0260	v1	43553	2265	3	0	.13
Bianet	v1	ELRC-898-Science_Centre	v1	43553	2265	3	0	.13
Bianet	v1	ELRC-1243-Vienna_Environmental	v1	43553	2257	0	0	0
Bianet	v1	ELRA-W0130	v1	43553	2199	0	0	0
Bianet	v1	ELRC-1013-Sweden_a_Pocket	v1	43553	2199	0	0	0
Bianet	v1	ELRC-3461-EC_EUROPA_covid	v1	43553	2194	3	0	.13
Bianet	v1	ELRC-3063-wikipedia_health	v1	43553	2106	1	0	.04
Bianet	v1	ELRA-W0251	v1	43553	2079	0	0	0
Bianet	v1	ELRC-869-Citizens_Information	v1	43553	2079	0	0	0
Bianet	v1	ELRC-4996-Norwegian_Financial_	v1	43553	2005	0	0	0
Bianet	v1	ELRC-4994-Latvian_Financial_MT	v1	43553	1999	1	0	.05
Bianet	v1	ELRC-3078-wikipedia_health	v1	43553	1986	0	0	0
Bianet	v1	ELRC-3088-wikipedia_health	v1	43553	1960	0	0	0
Bianet	v1	ELRC-897-Denmark_Space_Instit	v1	43553	1944	0	0	0
Bianet	v1	ELRC-538-www.ngu.no	v1	43553	1899	1	0	.05
Bianet	v1	ELRC-3058-wikipedia_health	v1	43553	1878	1	0	.05
Bianet	v1	ELRC-1070-Press_Information_Cy	v1	43553	1853	4	0	.21
Bianet	v1	ELRC-3473-EC_EUROPA_covid	v1	43553	1837	3	0	.16
Bianet	v1	ELRC-40-Information_Portal_C	v1	43553	1836	4	0	.21
Bianet	v1	ELRC-2614-Localidades_2007	v1	43553	1825	0	0	0
Bianet	v1	ELRC-Localidades_2007	v1	43553	1825	0	0	0
Bianet	v1	ELRC-4993-Basque_Wikinews_MT	v1	43553	1784	0	0	0
Bianet	v1	ELRA-W0280	v1	43553	1775	1	0	.05
Bianet	v1	ELRC-958-Centre_Research_Deve	v1	43553	1775	1	0	.05
Bianet	v1	ELRA-W0227	v1	43553	1727	1	0	.05
Bianet	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	43553	1727	1	0	.05
Bianet	v1	ELRC-Courts_Norway	v1	43553	1698	1	0	.05
Bianet	v1	ELRC-3601-presscorner_covid	v1	43553	1673	1	0	.05
Bianet	v1	ELRC-561-Norway_petroleum	v1	43553	1672	2	0	.11
Bianet	v1	ELRC-3070-wikipedia_health	v1	43553	1648	0	0	0
Bianet	v1	ELRC-2612-Artigos_visitportuga	v1	43553	1619	0	0	0
Bianet	v1	ELRC-Artigos_visitportuga	v1	43553	1619	0	0	0
Bianet	v1	ELRC-401-Swedish_Labour_Part2	v1	43553	1572	3	0	.19
Bianet	v1	ELRC-891-www.visitdenmark.dk	v1	43553	1569	0	0	0
Bianet	v1	ELRC-EUROPARL_covid	v1	43553	1554	3	0	.19
Bianet	v1	ELRC-929-www.sida.se	v1	43553	1544	0	0	0
Bianet	v1	ELRC-895-Royal_Danish_Library	v1	43553	1540	1	0	.06
Bianet	v1	ELRC-2328-Agriculture_Forestry	v1	43553	1539	0	0	0
Bianet	v1	ELRC-3040-wikipedia_health	v1	43553	1538	0	0	0
Bianet	v1	ELRC-517-Icelandic_Directorat	v1	43553	1516	4	0	.26
Bianet	v1	ELRC-889-www.visitvejle.com	v1	43553	1483	0	0	0
Bianet	v1	ELRC-611-Courts_Norway	v1	43553	1462	1	0	.06
Bianet	v1	ELRC-886-www.odense.dk	v1	43553	1425	1	0	.07
Bianet	v1	ELRA-W0261	v1	43553	1397	1	0	.07
Bianet	v1	ELRC-906-ING_Polish_Art	v1	43553	1397	1	0	.07
Bianet	v1	ELRC-612-Courts_Norway	v1	43553	1393	1	0	.07
Bianet	v1	ELRC-533-www.finanstilsynet.n	v1	43553	1391	0	0	0
Bianet	v1	ELRC-5086-Intellectual_Propert	v1	43553	1303	0	0	0
Bianet	v1	ELRC-www.nordisketax.net	v1	43553	1293	2	0	.15
Bianet	v1	ELRC-613-www.patentstyret.no	v1	43553	1264	2	0	.15
Bianet	v1	ELRC-2506-Programme_Government	v1	43553	1235	1	0	.08
Bianet	v1	ELRC-614-Norwegian_Industrial	v1	43553	1216	2	0	.16
Bianet	v1	Salome	v1	43553	1213	2	0	.16
Bianet	v1	ELRC-633-BMI_Brochures_2016	v1	43553	1199	1	0	.08
Bianet	v1	ELRA-W0305	v1	43553	1148	1	0	.08
Bianet	v1	ELRC-436-Swedish_Food	v1	43553	1148	1	0	.08
Bianet	v1	ELRC-3062-wikipedia_health	v1	43553	1147	1	0	.08
Bianet	v1	ELRC-572-www.ptil.no	v1	43553	1131	1	0	.08
Bianet	v1	ELRC-901-Denmark_Prosecution_	v1	43553	1122	0	0	0
Bianet	v1	ELRC-406-Swedish_Labour_Part1	v1	43553	1100	1	0	.09
Bianet	v1	ELRC-571-www.une.no	v1	43553	1089	1	0	.09
Bianet	v1	ELRC-527-University_Agder	v1	43553	1052	1	0	.09
Bianet	v1	ELRC-504-www.iceida.is	v1	43553	1048	0	0	0
Bianet	v1	ELRC-1241-2017_Activity_Report	v1	43553	1045	0	0	0
Bianet	v1	ELRC-890-Holstebro_Kunstmuseu	v1	43553	1027	1	0	.09
Bianet	v1	ELRC-597-www.nordisketax.net	v1	43553	1025	0	0	0
Bianet	v1	ELRC-5218-Georgian_Legal_MT	v1	43553	1022	0	0	0
Bianet	v1	ELRC-5190-Cyber_MT_Test	v1	43553	1017	0	0	0
Bianet	v1	ELRC-3208-antibiotic	v1	43553	1005	0	0	0
Bianet	v1	ELRC-598-www.nordisketax.net	v1	43553	1002	2	0	.19
Bianet	v1	ELRC-4995-Finnish_Financial_MT	v1	43553	1001	0	0	0
Bianet	v1	ELRC_2923	v1	43553	984	3	0	.30
Bianet	v1	ELRC-5217-Ukrainian_Legal_MT	v1	43553	976	0	0	0
Bianet	v1	ELRC-3085-wikipedia_health	v1	43553	964	0	0	0
Bianet	v1	ELRC-3053-wikipedia_health	v1	43553	961	0	0	0
Bianet	v1	ELRC-3199-antibiotic	v1	43553	959	0	0	0
Bianet	v1	ELRC-3209-antibiotic	v1	43553	958	1	0	.10
Bianet	v1	ELRC-5160-Press_Releases_PIO	v1	43553	957	0	0	0
Bianet	v1	ELRC-3215-antibiotic	v1	43553	936	0	0	0
Bianet	v1	ELRC-3303-EUROPARL_covid	v1	43553	936	1	0	.10
Bianet	v1	ELRC-3044-wikipedia_health	v1	43553	931	0	0	0
Bianet	v1	ELRC-3201-antibiotic	v1	43553	928	0	0	0
Bianet	v1	ELRC-3198-antibiotic	v1	43553	923	0	0	0
Bianet	v1	ELRC-3213-antibiotic	v1	43553	913	0	0	0
Bianet	v1	ELRA-W0238	v1	43553	906	1	0	.11
Bianet	v1	ELRC-825-Croatian_Swedish_Cri	v1	43553	906	1	0	.11
Bianet	v1	ELRC-830-Swedish_Economic_Reg	v1	43553	902	2	0	.22
Bianet	v1	ELRC-3210-antibiotic	v1	43553	894	0	0	0
Bianet	v1	ELRC-3286-EUROPARL_covid	v1	43553	872	1	0	.11
Bianet	v1	ELRC-3202-antibiotic	v1	43553	864	0	0	0
Bianet	v1	ELRC-770-National_Security_De	v1	43553	864	0	0	0
Bianet	v1	ELRC-2558-government_websites_	v1	43553	862	2	0	.23
Bianet	v1	ELRC-3200-antibiotic	v1	43553	847	0	0	0
Bianet	v1	ELRC-3196-antibiotic	v1	43553	845	0	0	0
Bianet	v1	ELRC-2560-government_websites_	v1	43553	832	3	0	.36
Bianet	v1	ELRC-3301-EUROPARL_covid	v1	43553	832	1	0	.12
Bianet	v1	ELRC-3302-EUROPARL_covid	v1	43553	820	1	0	.12
Bianet	v1	MPC1	v1	43553	811	1	0	.12
Bianet	v1	ELRC-3214-antibiotic	v1	43553	801	0	0	0
Bianet	v1	ELRC-3304-EUROPARL_covid	v1	43553	801	1	0	.12
Bianet	v1	ELRA-W0289	v1	43553	793	2	0	.25
Bianet	v1	ELRC-979-Audiovisual_Institut	v1	43553	793	2	0	.25
Bianet	v1	ELRC-894-Gallery_Denmark	v1	43553	791	1	0	.12
Bianet	v1	ELRC-3205-antibiotic	v1	43553	785	0	0	0
Bianet	v1	ELRC-3453-covid19.gov.lv	v1	43553	785	2	0	.25
Bianet	v1	ELRC-3195-antibiotic	v1	43553	779	0	0	0
Bianet	v1	ELRA-W0286	v1	43553	777	1	0	.12
Bianet	v1	ELRC-973-Science_Higher_Educa	v1	43553	777	1	0	.12
Bianet	v1	ELRC-3297-EUROPARL_covid	v1	43553	773	0	0	0
Bianet	v1	ELRC-3212-antibiotic	v1	43553	766	0	0	0
Bianet	v1	ELRC-3050-wikipedia_health	v1	43553	750	0	0	0
Bianet	v1	ELRC-3204-antibiotic	v1	43553	746	0	0	0
Bianet	v1	ELRC-3041-wikipedia_health	v1	43553	745	0	0	0
Bianet	v1	ELRC-2641-Praias_2007	v1	43553	734	0	0	0
Bianet	v1	ELRC-Praias_2007	v1	43553	734	0	0	0
Bianet	v1	ELRC-3291-EUROPARL_covid	v1	43553	709	2	0	.28
Bianet	v1	ELRC-3293-EUROPARL_covid	v1	43553	707	1	0	.14
Bianet	v1	ELRC-3306-EUROPARL_covid	v1	43553	706	1	0	.14
Bianet	v1	ELRC-3084-wikipedia_health	v1	43553	693	0	0	0
Bianet	v1	ELRC-3087-wikipedia_health	v1	43553	693	0	0	0
Bianet	v1	ELRC-3211-antibiotic	v1	43553	693	0	0	0
Bianet	v1	ELRC-3071-wikipedia_health	v1	43553	687	0	0	0
Bianet	v1	ELRC-3290-EUROPARL_covid	v1	43553	681	1	0	.14
Bianet	v1	ELRC-3287-EUROPARL_covid	v1	43553	665	1	0	.15
Bianet	v1	ELRC-610-Norwegian_Directorat	v1	43553	663	1	0	.15
Bianet	v1	ELRA-W0257	v1	43553	644	0	0	0
Bianet	v1	ELRC-882-Culture_Heritage	v1	43553	644	0	0	0
Bianet	v1	ELRC-3298-EUROPARL_covid	v1	43553	642	2	0	.31
Bianet	v1	ELRA-W0285	v1	43553	641	0	0	0
Bianet	v1	ELRC-3299-EUROPARL_covid	v1	43553	641	0	0	0
Bianet	v1	ELRC-970-geoportal.gov.pl	v1	43553	641	0	0	0
Bianet	v1	ELRC-3060-wikipedia_health	v1	43553	632	1	0	.15
Bianet	v1	ELRC-3300-EUROPARL_covid	v1	43553	626	2	0	.31
Bianet	v1	ELRC-3295-EUROPARL_covid	v1	43553	624	0	0	0
Bianet	v1	ELRA-W0290	v1	43553	617	1	0	.16
Bianet	v1	ELRC-981-Digital_Archives	v1	43553	617	1	0	.16
Bianet	v1	ELRC-3073-wikipedia_health	v1	43553	613	0	0	0
Bianet	v1	ELRC-3289-EUROPARL_covid	v1	43553	613	0	0	0
Bianet	v1	liv4ever	v1	43553	606	1	0	.16
Bianet	v1	ELRC-1173-PIO_Publication_CYPR	v1	43553	588	3	0	.51
Bianet	v1	ELRC-509-Gallery_Iceland	v1	43553	588	0	0	0
Bianet	v1	ELRC-3207-antibiotic	v1	43553	572	0	0	0
Bianet	v1	ELRC-3459-EC_EUROPA_covid	v1	43553	549	1	0	.18
Bianet	v1	ELRC-3292-EUROPARL_covid	v1	43553	540	1	0	.18
Bianet	v1	ELRC-3082-wikipedia_health	v1	43553	535	0	0	0
Bianet	v1	ELRC-3305-EUROPARL_covid	v1	43553	528	1	0	.18
Bianet	v1	ELRC-3066-wikipedia_health	v1	43553	524	0	0	0
Bianet	v1	ELRC-3296-EUROPARL_covid	v1	43553	524	1	0	.19
Bianet	v1	ELRC-vaccination	v1	43553	515	0	0	0
Bianet	v1	ELRC-1238-Energy_Report_City	v1	43553	499	0	0	0
Bianet	v1	ELRC-2733-vaccination	v1	43553	499	0	0	0
Bianet	v1	ELRC-2740-vaccination	v1	43553	499	0	0	0
Bianet	v1	ELRC-2741-vaccination	v1	43553	492	0	0	0
Bianet	v1	ELRC-2749-vaccination	v1	43553	491	0	0	0
Bianet	v1	ELRC-5150-Language_Scheme_Cust	v1	43553	490	2	0	.40
Bianet	v1	ELRC-2745-vaccination	v1	43553	489	0	0	0
Bianet	v1	ELRC-2744-vaccination	v1	43553	485	0	0	0
Bianet	v1	ELRC-2734-vaccination	v1	43553	483	0	0	0
Bianet	v1	ELRC-2735-vaccination	v1	43553	483	0	0	0
Bianet	v1	ELRA-W0252	v1	43553	482	0	0	0
Bianet	v1	ELRC-2732-vaccination	v1	43553	482	0	0	0
Bianet	v1	ELRC-871-Agriculture_Rural_De	v1	43553	482	0	0	0
Bianet	v1	ELRC-2753-vaccination	v1	43553	480	0	0	0
Bianet	v1	ELRC-2752-vaccination	v1	43553	479	0	0	0
Bianet	v1	ELRC-2738-vaccination	v1	43553	478	0	0	0
Bianet	v1	ELRC-2750-vaccination	v1	43553	478	0	0	0
Bianet	v1	ELRC-2736-vaccination	v1	43553	477	0	0	0
Bianet	v1	ELRC-2737-vaccination	v1	43553	477	0	0	0
Bianet	v1	ELRC-2743-vaccination	v1	43553	474	0	0	0
Bianet	v1	ELRC-2742-vaccination	v1	43553	472	0	0	0
Bianet	v1	ELRC-3284-EUROPARL_covid	v1	43553	470	1	0	.21
Bianet	v1	ELRC-2747-vaccination	v1	43553	454	0	0	0
Bianet	v1	ELRC-3072-wikipedia_health	v1	43553	454	0	0	0
Bianet	v1	ELRC-2751-vaccination	v1	43553	451	0	0	0
Bianet	v1	ELRC-2739-vaccination	v1	43553	443	0	0	0
Bianet	v1	ELRC-2754-vaccination	v1	43553	440	0	0	0
Bianet	v1	ELRC-3554-www.kriis.ee	v1	43553	426	2	0	.46
Bianet	v1	ELRC-2420-Press_Releases_Depar	v1	43553	420	0	0	0
Bianet	v1	ELRC-2746-vaccination	v1	43553	409	0	0	0
Bianet	v1	ELRC-3039-wikipedia_health	v1	43553	406	0	0	0
Bianet	v1	ELRC-2867-EU_publications_medi	v1	43553	404	2	0	.49
Bianet	v1	ELRC-3557-EUR_LEX_covid	v1	43553	403	1	0	.24
Bianet	v1	ELRC-3294-EUROPARL_covid	v1	43553	402	1	0	.24
Bianet	v1	ELRC-3064-wikipedia_health	v1	43553	401	0	0	0
Bianet	v1	ELRC-3052-wikipedia_health	v1	43553	386	0	0	0
Bianet	v1	ELRC-3055-wikipedia_health	v1	43553	371	0	0	0
Bianet	v1	ELRC-3067-wikipedia_health	v1	43553	362	1	0	.27
Bianet	v1	ELRC-3045-wikipedia_health	v1	43553	336	0	0	0
Bianet	v1	ELRC-511-bokmenntaborgin_is	v1	43553	327	0	0	0
Bianet	v1	ELRC-3042-wikipedia_health	v1	43553	318	0	0	0
Bianet	v1	ELRC-780-Coimisineir_Teanga	v1	43553	311	2	0	.64
Bianet	v1	ELRC-2639-Parques_e_reservas	v1	43553	289	0	0	0
Bianet	v1	ELRC-Parques_e	v1	43553	289	0	0	0
Bianet	v1	ELRC-2748-vaccination	v1	43553	279	0	0	0
Bianet	v1	ELRC-3079-wikipedia_health	v1	43553	276	0	0	0
Bianet	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	43553	275	0	0	0
Bianet	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	43553	249	4	0	1.60
Bianet	v1	ELRC-3061-wikipedia_health	v1	43553	246	1	0	.40
Bianet	v1	ELRC-3048-wikipedia_health	v1	43553	237	0	0	0
Bianet	v1	ELRC-2407-Czech_Supreme_Audit	v1	43553	233	0	0	0
Bianet	v1	ELRA-W0254	v1	43553	231	4	0	1.73
Bianet	v1	ELRC-876-Justice	v1	43553	231	4	0	1.73
Bianet	v1	ELRC-804-UCD_Bord_na	v1	43553	229	0	0	0
Bianet	v1	ELRC-5138-Preasritis__Choliste	v1	43553	228	0	0	0
Bianet	v1	ELRC-3068-wikipedia_health	v1	43553	217	0	0	0
Bianet	v1	ELRC-2484-legislao	v1	43553	209	0	0	0
Bianet	v1	ELRC-5142-Preasriteas__Cholist	v1	43553	206	0	0	0
Bianet	v1	ELRC-2478-Glossrio_PT_EN	v1	43553	205	0	0	0
Bianet	v1	ELRC-3047-wikipedia_health	v1	43553	205	0	0	0
Bianet	v1	ELRC-3046-wikipedia_health	v1	43553	202	0	0	0
Bianet	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	43553	193	3	0	1.55
Bianet	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	43553	185	0	0	0
Bianet	v1	ELRC-5143-Preasriteas__Cholist	v1	43553	184	0	0	0
Bianet	v1	RF	v1	43553	181	4	0	2.20
Bianet	v1	ELRC-3857-State_Budget_Executi	v1	43553	180	0	0	0
Bianet	v1	ELRC-632-BMI_Brochure_Civil	v1	43553	179	0	0	0
Bianet	v1	ELRC-2479-Lei_orgnica_2	v1	43553	175	1	0	.57
Bianet	v1	ELRC-2538-Lei_25_2009	v1	43553	171	4	0	2.33
Bianet	v1	ELRC-3194-antibiotic	v1	43553	166	0	0	0
Bianet	v1	ELRC-656-Macroeconomic_Develo	v1	43553	158	3	0	1.89
Bianet	v1	ELRA-W0308	v1	43553	155	0	0	0
Bianet	v1	ELRC-2622-Arquitectura_2007	v1	43553	153	0	0	0
Bianet	v1	ELRC-Arquitectura_2007	v1	43553	153	0	0	0
Bianet	v1	ELRC-2536-Estatuto_da_Vtima	v1	43553	149	2	0	1.34
Bianet	v1	ELRC-3037-wikipedia_health	v1	43553	149	0	0	0
Bianet	v1	ELRC-3051-wikipedia_health	v1	43553	145	0	0	0
Bianet	v1	ELRC-3056-wikipedia_health	v1	43553	145	0	0	0
Bianet	v1	ELRC-2452-Tuairisc_a_thug	v1	43553	143	0	0	0
Bianet	v1	ELRC-3089-wikipedia_health	v1	43553	142	0	0	0
Bianet	v1	ELRC-3288-EUROPARL_covid	v1	43553	138	1	0	.72
Bianet	v1	ELRC-3069-wikipedia_health	v1	43553	136	0	0	0
Bianet	v1	ELRC-3076-wikipedia_health	v1	43553	133	0	0	0
Bianet	v1	ELRC-648-Letter_rights_person	v1	43553	132	0	0	0
Bianet	v1	ELRC-3059-wikipedia_health	v1	43553	131	0	0	0
Bianet	v1	ELRC-5146-Irish_Government_Pre	v1	43553	124	0	0	0
Bianet	v1	ELRC-2467-Preasritis_Oifig_an	v1	43553	116	0	0	0
Bianet	v1	ELRC-2474-Marketing_Influncia	v1	43553	113	1	0	.88
Bianet	v1	ELRC-5137-Preasritis__Choliste	v1	43553	111	0	0	0
Bianet	v1	ELRA-W0207	v1	43553	106	0	0	0
Bianet	v1	ELRC-2423-Preasritis_Ollscoil_	v1	43553	87	0	0	0
Bianet	v1	ELRA-W0253	v1	43553	79	1	0	1.26
Bianet	v1	ELRC-873-Development	v1	43553	79	1	0	1.26
Bianet	v1	ELRC-2623-Patrimnio_Aores_2006	v1	43553	65	0	0	0
Bianet	v1	ELRC-Patrimnio_Aores	v1	43553	65	0	0	0
Bianet	v1	ELRC-3456-EC_EUROPA_covid	v1	43553	50	0	0	0
Bianet	v1	ELRC-5141-Preasritis__Choliste	v1	43553	50	0	0	0
Bianet	v1	ELRC-2537-Lei_20_2008	v1	43553	49	2	0	4.08
Bianet	v1	ELRC-Preasriteas_faoi	v1	43553	48	0	0	0
Bianet	v1	ELRA-W0208	v1	43553	44	0	0	0
Bianet	v1	ELRC-658-Methodological_Recon	v1	43553	44	0	0	0
Bianet	v1	ELRC-2508-Preasritis_Ollscoil_	v1	43553	43	0	0	0
Bianet	v1	ELRC-2505-Preasriteas_M_Iil	v1	43553	42	0	0	0
Bianet	v1	ELRC-3856-PRESS	v1	43553	34	0	0	0
Bianet	v1	ELRC-2460-Preasriteas_faoi_foi	v1	43553	31	0	0	0
Bianet	v1	ELRC-2463-Toili_don_Scagthstil	v1	43553	29	0	0	0
Bianet	v1	ELRC-2546-Competition_Economic	v1	43553	28	0	0	0
Bianet	v1	ELRC-5153-A_crisis_number	v1	43553	26	0	0	0
Bianet	v1	ELRA-W0301	v1	43553	23	0	0	0
Bianet	v1	ELRC-403-Rights_Arrested	v1	43553	23	0	0	0
Bianet	v1	ELRC-1021-Commitment_Property_	v1	43553	22	1	0	4.54
Bianet	v1	ELRC-2449-Litir__Oifig	v1	43553	22	0	0	0
Bianet	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	43553	20	0	0	0
Bianet	v1	ELRC-5128-Celebrating_Our_Livi	v1	43553	18	0	0	0
Bianet	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	43553	17	0	0	0
Bianet	v1	ELRC-3285-EUROPARL_covid	v1	43553	16	0	0	0
Bianet	v1	ELRC-3598-presscorner_covid	v1	43553	15	0	0	0
Bianet	v1	ELRC-2451-Pleananna_ITBC_le	v1	43553	12	0	0	0
Bianet	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	43553	12	0	0	0
Bianet	v1	ELRC-2473-do_Consumidor	v1	43553	9	0	0	0
Bianet	v1	ELRC-2459-Pstaer_faoi_scoil	v1	43553	6	0	0	0
Bianet	v1	ELRC-2617-Museus_2007_Part2	v1	43553	6	0	0	0
Bianet	v1	Ubuntu	v14.10	43553	3	0	0	0
