corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0266	v1	2403	11797	2	.08	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-921-studies_challenges_C	v1	2403	11797	2	.08	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-637-SIP	v1	2403	10525	2	.08	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0159	v1	2403	7204	2	.08	.02
ELRC-485-Civil_Aviation_Regul	v1	ELRC-402-MFA_Latvia	v1	2403	7204	2	.08	.02
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3460-EC_EUROPA_covid	v1	2403	2842	2	.08	.07
ELRC-485-Civil_Aviation_Regul	v1	ELRC-631-BMVI_Website	v1	2403	2779	2	.08	.07
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0278	v1	2403	2720	2	.08	.07
ELRC-485-Civil_Aviation_Regul	v1	ELRC-953-Centre_Nuclear_Resea	v1	2403	2720	2	.08	.07
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3472-EC_EUROPA_covid	v1	2403	2630	2	.08	.07
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0260	v1	2403	2265	2	.08	.08
ELRC-485-Civil_Aviation_Regul	v1	ELRC-898-Science_Centre	v1	2403	2265	2	.08	.08
ELRC-485-Civil_Aviation_Regul	v1	ELRC-EUROPARL_covid	v1	2403	1554	2	.08	.12
ELRC-485-Civil_Aviation_Regul	v1	ELRC-www.nordisketax.net	v1	2403	1293	2	.08	.15
ELRC-485-Civil_Aviation_Regul	v1	ELRC-598-www.nordisketax.net	v1	2403	1002	2	.08	.19
ELRC-485-Civil_Aviation_Regul	v1	ELRC_2923	v1	2403	984	2	.08	.20
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3298-EUROPARL_covid	v1	2403	642	2	.08	.31
ELRC-485-Civil_Aviation_Regul	v1	ELRC-780-Coimisineir_Teanga	v1	2403	311	2	.08	.64
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2538-Lei_25_2009	v1	2403	171	2	.08	1.16
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2503-Descripciones_vulner	v1	2403	126524	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	UN	v20090831	2403	56434	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC_2922	v1	2403	37769	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-wikipedia_health	v1	2403	37707	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	WikiSource	v1	2403	33858	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0168	v1	2403	26230	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-431-Estonian_Foreign_Aff	v1	2403	26230	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3569-EUR_LEX_covid	v1	2403	23348	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3565-EUR_LEX_covid	v1	2403	22863	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3571-EUR_LEX_covid	v1	2403	22605	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3577-EUR_LEX_covid	v1	2403	22601	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3562-EUR_LEX_covid	v1	2403	22588	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3561-EUR_LEX_covid	v1	2403	22252	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3558-EUR_LEX_covid	v1	2403	22125	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3578-EUR_LEX_covid	v1	2403	22011	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3566-EUR_LEX_covid	v1	2403	21967	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3570-EUR_LEX_covid	v1	2403	21919	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3575-EUR_LEX_covid	v1	2403	21819	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3556-EUR_LEX_covid	v1	2403	21721	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3572-EUR_LEX_covid	v1	2403	21682	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3559-EUR_LEX_covid	v1	2403	21588	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3568-EUR_LEX_covid	v1	2403	21161	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3573-EUR_LEX_covid	v1	2403	20671	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2018-EUIPO_2017	v1	2403	17452	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2023-EUIPO_2017	v1	2403	17331	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2022-EUIPO_2017	v1	2403	17267	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2013-EUIPO_2017	v1	2403	17260	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2024-EUIPO_2017	v1	2403	17249	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2020-EUIPO_2017	v1	2403	17226	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2021-EUIPO_2017	v1	2403	17144	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2025-EUIPO_2017	v1	2403	17119	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2014-EUIPO_2017	v1	2403	17046	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2019-EUIPO_2017	v1	2403	17045	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2026-EUIPO_2017	v1	2403	16951	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2016-EUIPO_2017	v1	2403	16875	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2017-EUIPO_2017	v1	2403	16806	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2015-EUIPO_2017	v1	2403	16447	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2012-EUIPO_2017	v1	2403	15922	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3083-wikipedia_health	v1	2403	15108	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-4295-www.malfong.is	v1	2403	12374	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-presscorner_covid	v1	2403	11739	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3610-presscorner_covid	v1	2403	10857	1	.04	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3606-presscorner_covid	v1	2403	9860	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-802-Swedish_Competition_	v1	2403	9252	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3080-wikipedia_health	v1	2403	7324	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3612-presscorner_covid	v1	2403	7247	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3604-presscorner_covid	v1	2403	7112	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3613-presscorner_covid	v1	2403	7029	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3617-presscorner_covid	v1	2403	6950	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3611-presscorner_covid	v1	2403	6943	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3600-presscorner_covid	v1	2403	6711	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3615-presscorner_covid	v1	2403	6708	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3618-presscorner_covid	v1	2403	6652	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3602-presscorner_covid	v1	2403	6638	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3619-presscorner_covid	v1	2403	6630	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3597-presscorner_covid	v1	2403	6578	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3603-presscorner_covid	v1	2403	6557	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3607-presscorner_covid	v1	2403	6513	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3609-presscorner_covid	v1	2403	6420	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC_3382	v1	2403	6334	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3614-presscorner_covid	v1	2403	6265	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3608-presscorner_covid	v1	2403	6228	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3605-presscorner_covid	v1	2403	6184	1	.04	.01
ELRC-485-Civil_Aviation_Regul	v1	ELRC-775-by_Presidency_Counci	v1	2403	4536	1	.04	.02
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3560-EUR_LEX_covid	v1	2403	4508	1	.04	.02
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3502-Coronavirus_Law_Pola	v1	2403	4465	1	.04	.02
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2443-LithrenGrasinOG	v1	2403	3704	1	.04	.02
ELRC-485-Civil_Aviation_Regul	v1	ELRC-574-www.barentswatch.no	v1	2403	3351	1	.04	.02
ELRC-485-Civil_Aviation_Regul	v1	ELRC-564-www.aibn.no	v1	2403	2764	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0189	v1	2403	2719	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRC-488-Justice_Slovak	v1	2403	2719	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0188	v1	2403	2713	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRC-487-Culture_Slovak	v1	2403	2713	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3468-EC_EUROPA_covid	v1	2403	2620	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3478-EC_EUROPA_covid	v1	2403	2542	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3464-EC_EUROPA_covid	v1	2403	2504	1	.04	.03
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3475-EC_EUROPA_covid	v1	2403	2500	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-422-Portuguese_legislati	v1	2403	2485	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Portuguese_legislati	v1	2403	2485	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3465-EC_EUROPA_covid	v1	2403	2444	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0294	v1	2403	2417	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-991-Croatian_Journal_Fis	v1	2403	2417	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3477-EC_EUROPA_covid	v1	2403	2385	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3467-EC_EUROPA_covid	v1	2403	2365	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3462-EC_EUROPA_covid	v1	2403	2360	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3457-EC_EUROPA_covid	v1	2403	2359	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3463-EC_EUROPA_covid	v1	2403	2354	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3469-EC_EUROPA_covid	v1	2403	2349	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3476-EC_EUROPA_covid	v1	2403	2313	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3461-EC_EUROPA_covid	v1	2403	2194	1	.04	.04
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3473-EC_EUROPA_covid	v1	2403	1837	1	.04	.05
ELRC-485-Civil_Aviation_Regul	v1	ELRC-40-Information_Portal_C	v1	2403	1836	1	.04	.05
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0280	v1	2403	1775	1	.04	.05
ELRC-485-Civil_Aviation_Regul	v1	ELRC-958-Centre_Research_Deve	v1	2403	1775	1	.04	.05
ELRC-485-Civil_Aviation_Regul	v1	ELRC-846-Legislation_Portugue	v1	2403	1550	1	.04	.06
ELRC-485-Civil_Aviation_Regul	v1	ELRC-633-BMI_Brochures_2016	v1	2403	1199	1	.04	.08
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3062-wikipedia_health	v1	2403	1147	1	.04	.08
ELRC-485-Civil_Aviation_Regul	v1	ELRC-527-University_Agder	v1	2403	1052	1	.04	.09
ELRC-485-Civil_Aviation_Regul	v1	ELRC-890-Holstebro_Kunstmuseu	v1	2403	1027	1	.04	.09
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3209-antibiotic	v1	2403	958	1	.04	.10
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0286	v1	2403	777	1	.04	.12
ELRC-485-Civil_Aviation_Regul	v1	ELRC-973-Science_Higher_Educa	v1	2403	777	1	.04	.12
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3291-EUROPARL_covid	v1	2403	709	1	.04	.14
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3306-EUROPARL_covid	v1	2403	706	1	.04	.14
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3300-EUROPARL_covid	v1	2403	626	1	.04	.15
ELRC-485-Civil_Aviation_Regul	v1	liv4ever	v1	2403	606	1	.04	.16
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5150-Language_Scheme_Cust	v1	2403	490	1	.04	.20
ELRC-485-Civil_Aviation_Regul	v1	MultiUN	v1	2403	12514685	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-CORDIS_Results	v1	2403	288453	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1122-CORDIS_Results_Brief	v1	2403	259759	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1123-CORDIS_Results_Brief	v1	2403	252934	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1126-CORDIS_Results_Brief	v1	2403	242571	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1124-CORDIS_Results_Brief	v1	2403	201581	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	TED2013	v1.1	2403	192310	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1121-CORDIS_Results_Brief	v1	2403	182055	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	Tanzil	v1	2403	137432	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0193	v1	2403	133966	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-492-Romanian_Wikipedia	v1	2403	133966	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1118-CORDIS_News	v1	2403	132424	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1125-CORDIS_News	v1	2403	113003	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0194	v1	2403	98101	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-493-Romanian_news	v1	2403	98101	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1120-CORDIS_News	v1	2403	87752	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	bible-uedin	v1	2403	74178	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0223	v1	2403	66410	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-781-Gaois_legislation	v1	2403	66410	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1061-www.riksrevisjonen.n	v1	2403	52137	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-EUIPO_list	v1	2403	48709	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5129-GEnCaTA_a	v1	2403	38135	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0150	v1	2403	35014	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1101-EUIPO_list	v1	2403	35014	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0147	v1	2403	32179	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1096-EUIPO_list	v1	2403	32179	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0149	v1	2403	31626	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1100-EUIPO_list	v1	2403	31626	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0143	v1	2403	30485	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1092-EUIPO_list	v1	2403	30485	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-729-www.norden.org	v1	2403	28565	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1089-German_Foreign_Offic	v1	2403	25618	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-850-www.dst.dk	v1	2403	22760	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-www.visitestonia.com	v1	2403	21337	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-www.turku.fi	v1	2403	20217	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2032-www.turku.fi	v1	2403	17326	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2461-press_releases_Forei	v1	2403	15895	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0214	v1	2403	15469	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1128-www.visitestonia.com	v1	2403	14527	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1131-www.visitestonia.com	v1	2403	14240	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1129-www.visitestonia.com	v1	2403	13837	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1130-www.visitestonia.com	v1	2403	13744	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1088-German_Foreign_Offic	v1	2403	12951	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Finnish_Information	v1	2403	12252	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0216	v1	2403	11610	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-715-Finance_Economics_Ba	v1	2403	11610	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-928-Annual_Reports_Swedi	v1	2403	10254	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0217	v1	2403	10102	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-716-Finnish_Information_	v1	2403	10102	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-4334-Rkiskaup_2020	v1	2403	9805	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2033-www.turku.fi	v1	2403	9565	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0249	v1	2403	9089	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-864-Chancellery_Prime_Mi	v1	2403	9089	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5182-Official_Parliament_	v1	2403	8803	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0218	v1	2403	8376	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-717-Finnish_Information_	v1	2403	8376	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-521-www.npolar.no	v1	2403	7696	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3616-presscorner_covid	v1	2403	7185	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0169	v1	2403	6897	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-433-State_Latvian	v1	2403	6897	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0222	v1	2403	6873	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-744-Finnish_Information_	v1	2403	6873	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3599-presscorner_covid	v1	2403	6709	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2438-www.citizensinformat	v1	2403	6605	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2457-Estonian_Classificat	v1	2403	6437	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	sardware	v1	2403	6144	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0192	v1	2403	5525	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-491-Romanian_literature	v1	2403	5525	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0272	v1	2403	5355	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-936-Prime_Minister_Helle	v1	2403	5355	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	GNOME	v1	2403	5352	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0215	v1	2403	5325	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-714-Parliament_Estonia	v1	2403	5325	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3077-wikipedia_health	v1	2403	5123	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-992-Rural_Development_Pr	v1	2403	4940	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-522-KORO_Art_Norway	v1	2403	4658	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3074-wikipedia_health	v1	2403	4356	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3086-wikipedia_health	v1	2403	4262	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3075-wikipedia_health	v1	2403	4090	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-893-natmus.dk	v1	2403	3972	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-562-www.petoro.no	v1	2403	3884	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ada83	v1	2403	3874	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0184	v1	2403	3573	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-483-Polish_Foreign_Affai	v1	2403	3573	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	tico-19	v2020-10-28	2403	3344	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0157	v1	2403	3241	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-397-Danish_Higher_Educat	v1	2403	3241	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3054-wikipedia_health	v1	2403	3206	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3065-wikipedia_health	v1	2403	3150	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2870-EU_publications_medi	v1	2403	3045	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0177	v1	2403	3026	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-475-Polish_Food	v1	2403	3026	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2638-monumentos_2007	v1	2403	3025	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	2403	3022	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	WMT-News	v2019	2403	3004	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1240-Austrian_Research_Te	v1	2403	2996	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0180	v1	2403	2961	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-479-Polish_Food_2	v1	2403	2961	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3852-Development_Funds_Re	v1	2403	2919	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Norwegian_Directorat	v1	2403	2832	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0181	v1	2403	2809	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-480-Polish_Food_3	v1	2403	2809	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3043-wikipedia_health	v1	2403	2737	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3049-wikipedia_health	v1	2403	2689	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1067-PIO_Publication_Wind	v1	2403	2633	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Swedish_Labour	v1	2403	2553	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3474-EC_EUROPA_covid	v1	2403	2448	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3057-wikipedia_health	v1	2403	2358	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1243-Vienna_Environmental	v1	2403	2257	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0130	v1	2403	2199	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1013-Sweden_a_Pocket	v1	2403	2199	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-594-Norwegian_Directorat	v1	2403	2169	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-609-www.udi.no	v1	2403	2162	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3063-wikipedia_health	v1	2403	2106	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0251	v1	2403	2079	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-869-Citizens_Information	v1	2403	2079	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-4996-Norwegian_Financial_	v1	2403	2005	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-4994-Latvian_Financial_MT	v1	2403	1999	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3078-wikipedia_health	v1	2403	1986	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3088-wikipedia_health	v1	2403	1960	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-897-Denmark_Space_Instit	v1	2403	1944	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-538-www.ngu.no	v1	2403	1899	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3058-wikipedia_health	v1	2403	1878	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2614-Localidades_2007	v1	2403	1825	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Localidades_2007	v1	2403	1825	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-4993-Basque_Wikinews_MT	v1	2403	1784	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0227	v1	2403	1727	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	2403	1727	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Courts_Norway	v1	2403	1698	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3601-presscorner_covid	v1	2403	1673	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-561-Norway_petroleum	v1	2403	1672	0	0	0
