corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Foreign_Affairs	v1	2693	3512	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0271	v1	2693	3429	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-932-Hellenic_Foreign_Aff	v1	2693	3429	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	2693	3120	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2693	3049	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-857-www.trm.dk	v1	2693	3011	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-573-www.responsiblebusin	v1	2693	3000	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1240-Austrian_Research_Te	v1	2693	2996	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0293	v1	2693	2958	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-989-Foreign_Affairs_Croa	v1	2693	2958	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-505-www.pfs.is	v1	2693	2908	2	.07	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	2693	2822	2	.07	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0278	v1	2693	2720	2	.07	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-953-Centre_Nuclear_Resea	v1	2693	2720	2	.07	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0242	v1	2693	2712	2	.07	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-841-Employment_Poland_20	v1	2693	2712	2	.07	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-524-www.uib.no	v1	2693	2476	2	.07	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-536-www.fhi.no	v1	2693	2414	2	.07	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0133	v1	2693	2386	2	.07	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1055-ICT_Transport	v1	2693	2386	2	.07	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0175	v1	2693	2297	2	.07	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-473-PKN_Orlen	v1	2693	2297	2	.07	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0228	v1	2693	2159	2	.07	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-798-Financial_Stability_	v1	2693	2141	2	.07	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0213	v1	2693	1958	2	.07	.10
ELRC-3471-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2693	1958	2	.07	.10
ELRC-3471-EC_EUROPA_covid	v1	ELRC-805-Udras_na_Gaeltachta	v1	2693	1374	2	.07	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1065-PIO_Publication_Cypr	v1	2693	1343	2	.07	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	2693	1307	2	.07	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Museus_2007	v1	2693	1177	2	.07	.16
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2616-Museus_2007	v1	2693	1175	2	.07	.17
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0173	v1	2693	1169	2	.07	.17
ELRC-3471-EC_EUROPA_covid	v1	ELRC-471-Bugarian_Revenue	v1	2693	1169	2	.07	.17
ELRC-3471-EC_EUROPA_covid	v1	ELRC-900-Danish_Working_Envir	v1	2693	1160	2	.07	.17
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0224	v1	2693	1104	2	.07	.18
ELRC-3471-EC_EUROPA_covid	v1	ELRC-784-Coimisineir_Teanga_R	v1	2693	1104	2	.07	.18
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1159-Swedish_Migration_Bo	v1	2693	1091	2	.07	.18
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	2693	1086	2	.07	.18
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1986-Constitution_Greece	v1	2693	1030	2	.07	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5042-Kazakh_Legal_MT	v1	2693	1021	2	.07	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3208-antibiotic	v1	2693	1005	2	.07	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3216-antibiotic	v1	2693	992	2	.07	.20
ELRC-3471-EC_EUROPA_covid	v1	ELRC-996-nature_protection_st	v1	2693	979	2	.07	.20
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3199-antibiotic	v1	2693	959	2	.07	.20
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3201-antibiotic	v1	2693	928	2	.07	.21
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3198-antibiotic	v1	2693	923	2	.07	.21
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3213-antibiotic	v1	2693	913	2	.07	.21
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3210-antibiotic	v1	2693	894	2	.07	.22
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5123-2020_Annual_Report	v1	2693	894	2	.07	.22
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3202-antibiotic	v1	2693	864	2	.07	.23
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3200-antibiotic	v1	2693	847	2	.07	.23
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3196-antibiotic	v1	2693	845	2	.07	.23
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2693	832	2	.07	.24
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3214-antibiotic	v1	2693	801	2	.07	.24
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2693	801	2	.07	.24
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3195-antibiotic	v1	2693	779	2	.07	.25
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3297-EUROPARL_covid	v1	2693	773	2	.07	.25
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3212-antibiotic	v1	2693	766	2	.07	.26
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3204-antibiotic	v1	2693	746	2	.07	.26
ELRC-3471-EC_EUROPA_covid	v1	ELRC-516-Icelandic_Medicines	v1	2693	701	2	.07	.28
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3211-antibiotic	v1	2693	693	2	.07	.28
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0288	v1	2693	692	2	.07	.28
ELRC-3471-EC_EUROPA_covid	v1	ELRC-977-State_Marine_Acciden	v1	2693	692	2	.07	.28
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1173-PIO_Publication_CYPR	v1	2693	588	2	.07	.34
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3207-antibiotic	v1	2693	572	2	.07	.34
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	2693	528	2	.07	.37
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0225	v1	2693	431	2	.07	.46
ELRC-3471-EC_EUROPA_covid	v1	ELRC-785-Compendium_Social_In	v1	2693	431	2	.07	.46
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2404-Czech_Supreme_Audit	v1	2693	413	2	.07	.48
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0307	v1	2693	243	2	.07	.82
ELRC-3471-EC_EUROPA_covid	v1	ELRC-646-International_Judici	v1	2693	243	2	.07	.82
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0309	v1	2693	205	2	.07	.97
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2549-Report_Best_practice	v1	2693	205	2	.07	.97
ELRC-3471-EC_EUROPA_covid	v1	ELRC-745-Convention_against_T	v1	2693	205	2	.07	.97
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5144-Iarracht_ar_Threoir	v1	2693	167	2	.07	1.19
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0207	v1	2693	106	2	.07	1.88
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5139-Bileog_do_Phlean	v1	2693	36	2	.07	5.55
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2465-Faisnis_faoi_IDS	v1	2693	30	2	.07	6.66
ELRC-3471-EC_EUROPA_covid	v1	Tanzil	v1	2693	137432	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5181-Official_Parliament_	v1	2693	60789	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	UN	v20090831	2693	56434	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-EUIPO_list	v1	2693	48709	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0147	v1	2693	32179	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1096-EUIPO_list	v1	2693	32179	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1090-German_Foreign_Offic	v1	2693	21092	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0214	v1	2693	15469	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3083-wikipedia_health	v1	2693	15108	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0212	v1	2693	14642	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	2693	14642	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1131-www.visitestonia.com	v1	2693	14240	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Information_Portal	v1	2693	13072	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	2693	12951	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-4295-www.malfong.is	v1	2693	12374	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-851-www.vikingeskibsmuse	v1	2693	12106	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1086-Information_Portal_G	v1	2693	11239	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0267	v1	2693	11066	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-924-statistical_reports_	v1	2693	11066	1	.03	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2033-www.turku.fi	v1	2693	9565	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	sardware	v1	2693	6144	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0192	v1	2693	5525	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-491-Romanian_literature	v1	2693	5525	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0272	v1	2693	5355	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-936-Prime_Minister_Helle	v1	2693	5355	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	GNOME	v1	2693	5352	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1074-annual_reports_Stati	v1	2693	5258	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3077-wikipedia_health	v1	2693	5123	1	.03	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-892-slks.dk	v1	2693	4946	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2406-Czech_Supreme_Audit	v1	2693	4781	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-885-www.aarhus2017.dk	v1	2693	4722	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3502-Coronavirus_Law_Pola	v1	2693	4465	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-621-Federal_Constitution	v1	2693	4109	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3075-wikipedia_health	v1	2693	4090	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ada83	v1	2693	3874	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0182	v1	2693	3651	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-481-Polish_Foreign_Affai	v1	2693	3651	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-439-Danish_Higher_Educat	v1	2693	3646	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-565-avinor.no	v1	2693	3565	1	.03	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1060-Information_society	v1	2693	3257	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-856-naturstyrelsen.dk	v1	2693	3146	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	2693	3060	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	2693	3022	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3555-Law_Higher_Education	v1	2693	2976	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0180	v1	2693	2961	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-479-Polish_Food_2	v1	2693	2961	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3852-Development_Funds_Re	v1	2693	2919	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Norwegian_Directorat	v1	2693	2832	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0181	v1	2693	2809	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-480-Polish_Food_3	v1	2693	2809	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3043-wikipedia_health	v1	2693	2737	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0188	v1	2693	2713	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-487-Culture_Slovak	v1	2693	2713	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-605-www.altinn.no	v1	2693	2698	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2610-Polish_Energy_Conser	v1	2693	2667	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Swedish_Labour	v1	2693	2553	1	.03	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-867-Defence	v1	2693	2464	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-508-Tilde_Statistics_Ice	v1	2693	2453	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-718-Statistics_Iceland	v1	2693	2415	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0134	v1	2693	2360	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1056-open_broadband_infor	v1	2693	2360	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-438-Legislation_PT	v1	2693	2316	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0260	v1	2693	2265	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-898-Science_Centre	v1	2693	2265	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1243-Vienna_Environmental	v1	2693	2257	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-594-Norwegian_Directorat	v1	2693	2169	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-609-www.udi.no	v1	2693	2162	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2441-_Chonradh_don	v1	2693	2044	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-531-www.usn.no	v1	2693	2041	1	.03	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-4994-Latvian_Financial_MT	v1	2693	1999	1	.03	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3078-wikipedia_health	v1	2693	1986	1	.03	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-538-www.ngu.no	v1	2693	1899	1	.03	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1070-Press_Information_Cy	v1	2693	1853	1	.03	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-854-www.geus.dk	v1	2693	1656	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0255	v1	2693	1646	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-878-Digitization	v1	2693	1646	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-386-Statens_Vegvesen	v1	2693	1637	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-401-Swedish_Labour_Part2	v1	2693	1572	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-891-www.visitdenmark.dk	v1	2693	1569	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-895-Royal_Danish_Library	v1	2693	1540	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3040-wikipedia_health	v1	2693	1538	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-889-www.visitvejle.com	v1	2693	1483	1	.03	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-533-www.finanstilsynet.n	v1	2693	1391	1	.03	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-4992-Customer_Support_MT	v1	2693	1371	1	.03	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-www.nordisketax.net	v1	2693	1293	1	.03	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0262	v1	2693	1285	1	.03	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-910-Security_Bureau	v1	2693	1285	1	.03	.07
ELRC-3471-EC_EUROPA_covid	v1	DGT	v2019	2693	1253	1	.03	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-633-BMI_Brochures_2016	v1	2693	1199	1	.03	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	2693	1194	1	.03	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-901-Denmark_Prosecution_	v1	2693	1122	1	.03	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1241-2017_Activity_Report	v1	2693	1045	1	.03	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-890-Holstebro_Kunstmuseu	v1	2693	1027	1	.03	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-598-www.nordisketax.net	v1	2693	1002	1	.03	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3209-antibiotic	v1	2693	958	1	.03	.10
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3215-antibiotic	v1	2693	936	1	.03	.10
ELRC-3471-EC_EUROPA_covid	v1	ELRC-770-National_Security_De	v1	2693	864	1	.03	.11
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2558-government_websites_	v1	2693	862	1	.03	.11
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2560-government_websites_	v1	2693	832	1	.03	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-894-Gallery_Denmark	v1	2693	791	1	.03	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3205-antibiotic	v1	2693	785	1	.03	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3293-EUROPARL_covid	v1	2693	707	1	.03	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3290-EUROPARL_covid	v1	2693	681	1	.03	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3287-EUROPARL_covid	v1	2693	665	1	.03	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3299-EUROPARL_covid	v1	2693	641	1	.03	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3295-EUROPARL_covid	v1	2693	624	1	.03	.16
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3289-EUROPARL_covid	v1	2693	613	1	.03	.16
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0256	v1	2693	559	1	.03	.17
ELRC-3471-EC_EUROPA_covid	v1	ELRC-880-Foreign_Affairs	v1	2693	559	1	.03	.17
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3296-EUROPARL_covid	v1	2693	524	1	.03	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0210	v1	2693	434	1	.03	.23
ELRC-3471-EC_EUROPA_covid	v1	ELRC-663-Memorandum_a_ESM	v1	2693	434	1	.03	.23
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2867-EU_publications_medi	v1	2693	404	1	.03	.24
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3557-EUR_LEX_covid	v1	2693	403	1	.03	.24
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3294-EUROPARL_covid	v1	2693	402	1	.03	.24
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3197-antibiotic	v1	2693	363	1	.03	.27
ELRC-3471-EC_EUROPA_covid	v1	ELRC-844-PAeSI__Administratio	v1	2693	360	1	.03	.27
ELRC-3471-EC_EUROPA_covid	v1	ELRC-780-Coimisineir_Teanga	v1	2693	311	1	.03	.32
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	2693	307	1	.03	.32
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	2693	249	1	.03	.40
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	2693	193	1	.03	.51
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5135-Preasritis__Choliste	v1	2693	182	1	.03	.54
ELRC-3471-EC_EUROPA_covid	v1	RF	v1	2693	181	1	.03	.55
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2538-Lei_25_2009	v1	2693	171	1	.03	.58
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3194-antibiotic	v1	2693	166	1	.03	.60
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0196	v1	2693	116	1	.03	.86
ELRC-3471-EC_EUROPA_covid	v1	ELRC-496-Convention_transfer_	v1	2693	116	1	.03	.86
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0209	v1	2693	91	1	.03	1.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-662-Expression_interest	v1	2693	91	1	.03	1.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	2693	42	1	.03	2.38
ELRC-3471-EC_EUROPA_covid	v1	MultiUN	v1	2693	12514685	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	TEP	v1	2693	521471	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-CORDIS_Results	v1	2693	288453	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1122-CORDIS_Results_Brief	v1	2693	259759	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1123-CORDIS_Results_Brief	v1	2693	252934	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1126-CORDIS_Results_Brief	v1	2693	242571	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1124-CORDIS_Results_Brief	v1	2693	201581	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1121-CORDIS_Results_Brief	v1	2693	182055	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0193	v1	2693	133966	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-492-Romanian_Wikipedia	v1	2693	133966	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2503-Descripciones_vulner	v1	2693	126524	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0194	v1	2693	98101	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-493-Romanian_news	v1	2693	98101	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	bible-uedin	v1	2693	74178	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0223	v1	2693	66410	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-781-Gaois_legislation	v1	2693	66410	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0150	v1	2693	35014	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1101-EUIPO_list	v1	2693	35014	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	WikiSource	v1	2693	33858	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0149	v1	2693	31626	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1100-EUIPO_list	v1	2693	31626	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0143	v1	2693	30485	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1092-EUIPO_list	v1	2693	30485	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0168	v1	2693	26230	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-431-Estonian_Foreign_Aff	v1	2693	26230	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2461-press_releases_Forei	v1	2693	15895	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Finnish_Information	v1	2693	12252	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0216	v1	2693	11610	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-715-Finance_Economics_Ba	v1	2693	11610	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-637-SIP	v1	2693	10525	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-928-Annual_Reports_Swedi	v1	2693	10254	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0217	v1	2693	10102	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-716-Finnish_Information_	v1	2693	10102	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0249	v1	2693	9089	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-864-Chancellery_Prime_Mi	v1	2693	9089	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5182-Official_Parliament_	v1	2693	8803	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0218	v1	2693	8376	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-717-Finnish_Information_	v1	2693	8376	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-521-www.npolar.no	v1	2693	7696	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3080-wikipedia_health	v1	2693	7324	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0169	v1	2693	6897	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-433-State_Latvian	v1	2693	6897	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0222	v1	2693	6873	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-744-Finnish_Information_	v1	2693	6873	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2438-www.citizensinformat	v1	2693	6605	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2457-Estonian_Classificat	v1	2693	6437	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0215	v1	2693	5325	0	0	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-714-Parliament_Estonia	v1	2693	5325	0	0	0
