corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-519-www.ssb.no	v1	90	6460	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2457-Estonian_Classificat	v1	90	6437	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3609-presscorner_covid	v1	90	6420	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC_3382	v1	90	6334	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Press_Releases	v1	90	6300	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3614-presscorner_covid	v1	90	6265	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3608-presscorner_covid	v1	90	6228	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3605-presscorner_covid	v1	90	6184	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	sardware	v1	90	6144	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0178	v1	90	6077	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1083-AECOSAN	v1	90	5917	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Financial_Stability	v1	90	5657	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-477-Health_Fund	v1	90	5656	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0192	v1	90	5525	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-491-Romanian_literature	v1	90	5525	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0274	v1	90	5470	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-945-Business_Poland	v1	90	5470	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0272	v1	90	5355	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-936-Prime_Minister_Helle	v1	90	5355	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	GNOME	v1	90	5352	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0215	v1	90	5325	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-714-Parliament_Estonia	v1	90	5325	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1074-annual_reports_Stati	v1	90	5258	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1819-EIR	v1	90	5206	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3077-wikipedia_health	v1	90	5123	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-530-nmh.no	v1	90	5028	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1787-Press_Releases_PIO	v1	90	4953	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-892-slks.dk	v1	90	4946	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-992-Rural_Development_Pr	v1	90	4940	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2406-Czech_Supreme_Audit	v1	90	4781	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-885-www.aarhus2017.dk	v1	90	4722	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-522-KORO_Art_Norway	v1	90	4658	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-520-www.hioa.no	v1	90	4607	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-776-by_Presidency_Counci	v1	90	4607	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0275	v1	90	4581	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-947-Polish_Aid	v1	90	4581	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-775-by_Presidency_Counci	v1	90	4536	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-PIO_Publication	v1	90	4536	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3560-EUR_LEX_covid	v1	90	4508	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3502-Coronavirus_Law_Pola	v1	90	4465	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-478-Polish_Food_4	v1	90	4442	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3074-wikipedia_health	v1	90	4356	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1992-Rural_Development_Pr	v1	90	4274	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3086-wikipedia_health	v1	90	4262	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0206	v1	90	4123	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-654-Romanian_Ombudsman_a	v1	90	4123	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-621-Federal_Constitution	v1	90	4109	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3075-wikipedia_health	v1	90	4090	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5219-COVID_19_Parallel	v1	90	4040	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-535-www.nbim.no	v1	90	4006	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-893-natmus.dk	v1	90	3972	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0247	v1	90	3929	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-858-Export_Promotion_Por	v1	90	3929	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-562-www.petoro.no	v1	90	3884	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ada83	v1	90	3874	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-EC_EUROPA	v1	90	3849	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1815-EIR_Newsletter	v1	90	3807	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2443-LithrenGrasinOG	v1	90	3704	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0182	v1	90	3651	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-481-Polish_Foreign_Affai	v1	90	3651	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-439-Danish_Higher_Educat	v1	90	3646	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2481-Constituio_da_Repbli	v1	90	3618	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1081-Forbruker_Europa	v1	90	3606	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0229	v1	90	3605	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-799-Financial_Stability_	v1	90	3603	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0184	v1	90	3573	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-483-Polish_Foreign_Affai	v1	90	3573	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-565-avinor.no	v1	90	3565	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0235	v1	90	3564	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-813-Polish_Foreign_Affai	v1	90	3564	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Foreign_Affairs	v1	90	3512	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-583-www.hafslund.no	v1	90	3459	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0271	v1	90	3429	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-932-Hellenic_Foreign_Aff	v1	90	3429	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-574-www.barentswatch.no	v1	90	3351	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	tico-19	v2020-10-28	90	3344	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2502-TERMITUR	v1	90	3312	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-TERMITUR	v1	90	3312	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1814-EIR_SPOS	v1	90	3292	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0277	v1	90	3276	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	90	3276	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1060-Information_society	v1	90	3257	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0157	v1	90	3241	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-397-Danish_Higher_Educat	v1	90	3241	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-541-www.imr.no	v1	90	3223	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3054-wikipedia_health	v1	90	3206	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3065-wikipedia_health	v1	90	3150	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	90	3120	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-859-um.dk	v1	90	3060	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-394-Danish_Higher_Educat	v1	90	3049	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2870-EU_publications_medi	v1	90	3045	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0177	v1	90	3026	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-475-Polish_Food	v1	90	3026	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2638-monumentos_2007	v1	90	3025	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	90	3022	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ECDC	v2016-03-16	90	3012	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	WMT-News	v2019	90	3004	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1240-Austrian_Research_Te	v1	90	2996	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-852-www.dma.dk	v1	90	2986	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3555-Law_Higher_Education	v1	90	2976	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0180	v1	90	2961	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-479-Polish_Food_2	v1	90	2961	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0293	v1	90	2958	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-989-Foreign_Affairs_Croa	v1	90	2958	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3852-Development_Funds_Re	v1	90	2919	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3470-EC_EUROPA_covid	v1	90	2917	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2405-Czech_Supreme_Audit	v1	90	2914	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-505-www.pfs.is	v1	90	2908	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3460-EC_EUROPA_covid	v1	90	2842	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Norwegian_Directorat	v1	90	2832	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0259	v1	90	2824	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-888-Employment_Services_	v1	90	2824	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	90	2822	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3853-State_Assets	v1	90	2822	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0181	v1	90	2809	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-480-Polish_Food_3	v1	90	2809	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3466-EC_EUROPA_covid	v1	90	2788	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-631-BMVI_Website	v1	90	2779	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-564-www.aibn.no	v1	90	2764	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3043-wikipedia_health	v1	90	2737	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0278	v1	90	2720	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-953-Centre_Nuclear_Resea	v1	90	2720	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0189	v1	90	2719	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-488-Justice_Slovak	v1	90	2719	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0188	v1	90	2713	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-487-Culture_Slovak	v1	90	2713	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0242	v1	90	2712	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-841-Employment_Poland_20	v1	90	2712	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-605-www.altinn.no	v1	90	2698	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3471-EC_EUROPA_covid	v1	90	2693	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3049-wikipedia_health	v1	90	2689	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2610-Polish_Energy_Conser	v1	90	2667	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1067-PIO_Publication_Wind	v1	90	2633	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3472-EC_EUROPA_covid	v1	90	2630	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3468-EC_EUROPA_covid	v1	90	2620	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3458-EC_EUROPA_covid	v1	90	2593	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Swedish_Labour	v1	90	2553	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3478-EC_EUROPA_covid	v1	90	2542	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3464-EC_EUROPA_covid	v1	90	2504	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3475-EC_EUROPA_covid	v1	90	2500	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-422-Portuguese_legislati	v1	90	2485	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Portuguese_legislati	v1	90	2485	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-867-Defence	v1	90	2464	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-508-Tilde_Statistics_Ice	v1	90	2453	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3474-EC_EUROPA_covid	v1	90	2448	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3465-EC_EUROPA_covid	v1	90	2444	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0294	v1	90	2417	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-991-Croatian_Journal_Fis	v1	90	2417	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-718-Statistics_Iceland	v1	90	2415	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0133	v1	90	2386	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1055-ICT_Transport	v1	90	2386	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3477-EC_EUROPA_covid	v1	90	2385	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3467-EC_EUROPA_covid	v1	90	2365	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0134	v1	90	2360	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1056-open_broadband_infor	v1	90	2360	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3462-EC_EUROPA_covid	v1	90	2360	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3457-EC_EUROPA_covid	v1	90	2359	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3057-wikipedia_health	v1	90	2358	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3463-EC_EUROPA_covid	v1	90	2354	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3469-EC_EUROPA_covid	v1	90	2349	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-438-Legislation_PT	v1	90	2316	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3476-EC_EUROPA_covid	v1	90	2313	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0175	v1	90	2297	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-473-PKN_Orlen	v1	90	2297	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Coimisineir_Teanga	v1	90	2297	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-537-www.sjofartsdir.no	v1	90	2278	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0260	v1	90	2265	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-898-Science_Centre	v1	90	2265	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1243-Vienna_Environmental	v1	90	2257	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0130	v1	90	2199	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1013-Sweden_a_Pocket	v1	90	2199	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3461-EC_EUROPA_covid	v1	90	2194	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-594-Norwegian_Directorat	v1	90	2169	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-609-www.udi.no	v1	90	2162	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0228	v1	90	2159	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-798-Financial_Stability_	v1	90	2141	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-391-Bulgarian_strategic_	v1	90	2139	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3063-wikipedia_health	v1	90	2106	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0251	v1	90	2079	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-869-Citizens_Information	v1	90	2079	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2441-_Chonradh_don	v1	90	2044	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-531-www.usn.no	v1	90	2041	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-4996-Norwegian_Financial_	v1	90	2005	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-4994-Latvian_Financial_MT	v1	90	1999	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0185	v1	90	1990	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-484-Procurement_2	v1	90	1990	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0230	v1	90	1989	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-801-Coimisineir_Teanga_R	v1	90	1989	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3078-wikipedia_health	v1	90	1986	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3088-wikipedia_health	v1	90	1960	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0213	v1	90	1958	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-712-Social_Insurance_Frs	v1	90	1958	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0292	v1	90	1949	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-986-Embassy_Finland_Zagr	v1	90	1949	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-897-Denmark_Space_Instit	v1	90	1944	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-538-www.ngu.no	v1	90	1899	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1020-collection_about_Cyp	v1	90	1893	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3058-wikipedia_health	v1	90	1878	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1070-Press_Information_Cy	v1	90	1853	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3473-EC_EUROPA_covid	v1	90	1837	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-40-Information_Portal_C	v1	90	1836	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2614-Localidades_2007	v1	90	1825	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Localidades_2007	v1	90	1825	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0187	v1	90	1818	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-412-EJTN_Handbook	v1	90	1818	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-486-Procurement_1	v1	90	1818	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-4993-Basque_Wikinews_MT	v1	90	1784	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0280	v1	90	1775	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-958-Centre_Research_Deve	v1	90	1775	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0227	v1	90	1727	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	90	1727	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Courts_Norway	v1	90	1698	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3601-presscorner_covid	v1	90	1673	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-561-Norway_petroleum	v1	90	1672	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-854-www.geus.dk	v1	90	1656	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3070-wikipedia_health	v1	90	1648	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-386-Statens_Vegvesen	v1	90	1637	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2612-Artigos_visitportuga	v1	90	1619	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Artigos_visitportuga	v1	90	1619	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-401-Swedish_Labour_Part2	v1	90	1572	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-891-www.visitdenmark.dk	v1	90	1569	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-EUROPARL_covid	v1	90	1554	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-846-Legislation_Portugue	v1	90	1550	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-929-www.sida.se	v1	90	1544	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-895-Royal_Danish_Library	v1	90	1540	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2328-Agriculture_Forestry	v1	90	1539	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3040-wikipedia_health	v1	90	1538	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-426-Danish_Higher_Educat	v1	90	1536	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-517-Icelandic_Directorat	v1	90	1516	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-502-Icelandic_Financial_	v1	90	1507	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1970-governmental_about_M	v1	90	1504	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-823-Swedish_Swedish_Crim	v1	90	1503	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0246	v1	90	1502	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-853-Portuguese_Constitut	v1	90	1502	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-889-www.visitvejle.com	v1	90	1483	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-611-Courts_Norway	v1	90	1462	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2498-Plan_Nacional_e	v1	90	1427	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-886-www.odense.dk	v1	90	1425	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0261	v1	90	1397	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-906-ING_Polish_Art	v1	90	1397	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0281	v1	90	1396	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-960-Commissioner_Human_R	v1	90	1396	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-612-Courts_Norway	v1	90	1393	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-533-www.finanstilsynet.n	v1	90	1391	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-805-Udras_na_Gaeltachta	v1	90	1374	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-4992-Customer_Support_MT	v1	90	1371	0	0	0
