corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0212	v1	549	14642	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	549	14642	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0244	v1	549	14622	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	549	14622	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0131	v1	549	13492	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	549	13492	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	549	13217	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Polish_Foreign	v1	549	13183	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Information_Portal	v1	549	13072	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0203	v1	549	12527	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	549	12527	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4295-www.malfong.is	v1	549	12374	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-851-www.vikingeskibsmuse	v1	549	12106	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	549	11709	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0216	v1	549	11610	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-715-Finance_Economics_Ba	v1	549	11610	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1086-Information_Portal_G	v1	549	11239	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0211	v1	549	11228	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-664-administration	v1	549	11228	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0267	v1	549	11066	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-924-statistical_reports_	v1	549	11066	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0264	v1	549	10770	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	549	10770	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-637-SIP	v1	549	10525	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-928-Annual_Reports_Swedi	v1	549	10254	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	549	10105	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	549	9683	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-427-Electronic_Exchange_	v1	549	9513	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	549	9501	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Regional_Development	v1	549	9296	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0249	v1	549	9089	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-864-Chancellery_Prime_Mi	v1	549	9089	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5182-Official_Parliament_	v1	549	8803	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-540-nofima.no	v1	549	8675	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0218	v1	549	8376	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-717-Finnish_Information_	v1	549	8376	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Czech_Supreme	v1	549	8322	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	549	7952	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	549	7798	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-521-www.npolar.no	v1	549	7696	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0136	v1	549	7549	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	549	7549	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	549	7518	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3080-wikipedia_health	v1	549	7324	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0159	v1	549	7204	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-402-MFA_Latvia	v1	549	7204	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0234	v1	549	7172	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0169	v1	549	6897	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-433-State_Latvian	v1	549	6897	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0222	v1	549	6873	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-744-Finnish_Information_	v1	549	6873	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	549	6776	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	549	6700	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0297	v1	549	6620	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2438-www.citizensinformat	v1	549	6605	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0170	v1	549	6563	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	549	6563	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-519-www.ssb.no	v1	549	6460	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2457-Estonian_Classificat	v1	549	6437	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0178	v1	549	6077	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Financial_Stability	v1	549	5657	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-477-Health_Fund	v1	549	5656	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0192	v1	549	5525	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-491-Romanian_literature	v1	549	5525	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0274	v1	549	5470	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-945-Business_Poland	v1	549	5470	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0272	v1	549	5355	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-936-Prime_Minister_Helle	v1	549	5355	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0215	v1	549	5325	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-714-Parliament_Estonia	v1	549	5325	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	549	5206	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	549	5183	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3077-wikipedia_health	v1	549	5123	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-892-slks.dk	v1	549	4946	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-992-Rural_Development_Pr	v1	549	4940	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2406-Czech_Supreme_Audit	v1	549	4781	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-885-www.aarhus2017.dk	v1	549	4722	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Bulgarian_strategic	v1	549	4704	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-522-KORO_Art_Norway	v1	549	4658	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0275	v1	549	4581	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	549	4581	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-775-by_Presidency_Counci	v1	549	4536	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	549	4536	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3502-Coronavirus_Law_Pola	v1	549	4465	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	549	4442	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3074-wikipedia_health	v1	549	4356	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0276	v1	549	4354	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	549	4354	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3086-wikipedia_health	v1	549	4262	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-621-Federal_Constitution	v1	549	4109	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3075-wikipedia_health	v1	549	4090	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5219-COVID_19_Parallel	v1	549	4040	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-893-natmus.dk	v1	549	3972	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0247	v1	549	3929	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-858-Export_Promotion_Por	v1	549	3929	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-562-www.petoro.no	v1	549	3884	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1815-EIR_Newsletter	v1	549	3807	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2443-LithrenGrasinOG	v1	549	3704	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0182	v1	549	3651	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-481-Polish_Foreign_Affai	v1	549	3651	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-439-Danish_Higher_Educat	v1	549	3646	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	549	3618	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0229	v1	549	3605	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	549	3603	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-799-Financial_Stability_	v1	549	3603	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0184	v1	549	3573	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-483-Polish_Foreign_Affai	v1	549	3573	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-565-avinor.no	v1	549	3565	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0235	v1	549	3564	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-813-Polish_Foreign_Affai	v1	549	3564	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Foreign_Affairs	v1	549	3512	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	549	3459	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0271	v1	549	3429	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-932-Hellenic_Foreign_Aff	v1	549	3429	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	tico-19	v2020-10-28	549	3344	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	549	3292	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0277	v1	549	3276	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	549	3276	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1060-Information_society	v1	549	3257	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3054-wikipedia_health	v1	549	3206	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3065-wikipedia_health	v1	549	3150	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-856-naturstyrelsen.dk	v1	549	3146	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	549	3120	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	549	3060	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0177	v1	549	3026	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-475-Polish_Food	v1	549	3026	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2638-monumentos_2007	v1	549	3025	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	549	3022	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-857-www.trm.dk	v1	549	3011	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	WMT-News	v2019	549	3004	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-573-www.responsiblebusin	v1	549	3000	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	549	2986	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3555-Law_Higher_Education	v1	549	2976	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0180	v1	549	2961	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-479-Polish_Food_2	v1	549	2961	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0293	v1	549	2958	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-989-Foreign_Affairs_Croa	v1	549	2958	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3852-Development_Funds_Re	v1	549	2919	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2405-Czech_Supreme_Audit	v1	549	2914	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-505-www.pfs.is	v1	549	2908	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Norwegian_Directorat	v1	549	2832	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	549	2822	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0181	v1	549	2809	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-480-Polish_Food_3	v1	549	2809	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-564-www.aibn.no	v1	549	2764	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3043-wikipedia_health	v1	549	2737	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0278	v1	549	2720	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-953-Centre_Nuclear_Resea	v1	549	2720	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0189	v1	549	2719	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-488-Justice_Slovak	v1	549	2719	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0188	v1	549	2713	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-487-Culture_Slovak	v1	549	2713	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0242	v1	549	2712	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-841-Employment_Poland_20	v1	549	2712	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-605-www.altinn.no	v1	549	2698	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3049-wikipedia_health	v1	549	2689	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2610-Polish_Energy_Conser	v1	549	2667	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0279	v1	549	2649	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	549	2649	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1067-PIO_Publication_Wind	v1	549	2633	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	549	2587	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-422-Portuguese_legislati	v1	549	2485	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Portuguese_legislati	v1	549	2485	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-524-www.uib.no	v1	549	2476	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-867-Defence	v1	549	2464	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0186	v1	549	2462	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-508-Tilde_Statistics_Ice	v1	549	2453	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0294	v1	549	2417	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-991-Croatian_Journal_Fis	v1	549	2417	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-718-Statistics_Iceland	v1	549	2415	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-536-www.fhi.no	v1	549	2414	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0183	v1	549	2406	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-482-Polish_Foreign_Affai	v1	549	2406	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-485-Civil_Aviation_Regul	v1	549	2403	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0142	v1	549	2394	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1080-Acts_Biological_Land	v1	549	2394	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0134	v1	549	2360	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1056-open_broadband_infor	v1	549	2360	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3057-wikipedia_health	v1	549	2358	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0135	v1	549	2323	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1058-University_Library_Z	v1	549	2323	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-438-Legislation_PT	v1	549	2316	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0175	v1	549	2297	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-473-PKN_Orlen	v1	549	2297	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	549	2278	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0260	v1	549	2265	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-898-Science_Centre	v1	549	2265	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0130	v1	549	2199	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1013-Sweden_a_Pocket	v1	549	2199	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-594-Norwegian_Directorat	v1	549	2169	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-609-www.udi.no	v1	549	2162	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0228	v1	549	2159	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-798-Financial_Stability_	v1	549	2141	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	549	2139	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3063-wikipedia_health	v1	549	2106	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	549	2088	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0251	v1	549	2079	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-869-Citizens_Information	v1	549	2079	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2441-_Chonradh_don	v1	549	2044	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-531-www.usn.no	v1	549	2041	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4996-Norwegian_Financial_	v1	549	2005	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4994-Latvian_Financial_MT	v1	549	1999	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0205	v1	549	1983	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	549	1983	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3088-wikipedia_health	v1	549	1960	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0213	v1	549	1958	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	549	1958	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-897-Denmark_Space_Instit	v1	549	1944	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1020-collection_about_Cyp	v1	549	1893	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3058-wikipedia_health	v1	549	1878	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1070-Press_Information_Cy	v1	549	1853	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-40-Information_Portal_C	v1	549	1836	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2614-Localidades_2007	v1	549	1825	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Localidades_2007	v1	549	1825	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	549	1818	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4993-Basque_Wikinews_MT	v1	549	1784	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0280	v1	549	1775	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-958-Centre_Research_Deve	v1	549	1775	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0227	v1	549	1727	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	549	1727	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Courts_Norway	v1	549	1698	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-561-Norway_petroleum	v1	549	1672	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-590-www.lrs.lt	v1	549	1661	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-854-www.geus.dk	v1	549	1656	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3070-wikipedia_health	v1	549	1648	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0255	v1	549	1646	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-878-Digitization	v1	549	1646	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-386-Statens_Vegvesen	v1	549	1637	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2612-Artigos_visitportuga	v1	549	1619	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Artigos_visitportuga	v1	549	1619	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-891-www.visitdenmark.dk	v1	549	1569	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0174	v1	549	1565	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-472-Polish_Central_Stati	v1	549	1565	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-846-Legislation_Portugue	v1	549	1550	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-929-www.sida.se	v1	549	1544	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-895-Royal_Danish_Library	v1	549	1540	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2328-Agriculture_Forestry	v1	549	1539	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3040-wikipedia_health	v1	549	1538	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	549	1516	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	549	1507	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1970-governmental_about_M	v1	549	1504	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-823-Swedish_Swedish_Crim	v1	549	1503	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0246	v1	549	1502	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-853-Portuguese_Constitut	v1	549	1502	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-889-www.visitvejle.com	v1	549	1483	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-611-Courts_Norway	v1	549	1462	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	549	1427	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-886-www.odense.dk	v1	549	1425	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0261	v1	549	1397	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-906-ING_Polish_Art	v1	549	1397	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0281	v1	549	1396	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-960-Commissioner_Human_R	v1	549	1396	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-612-Courts_Norway	v1	549	1393	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-805-Udras_na_Gaeltachta	v1	549	1374	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4992-Customer_Support_MT	v1	549	1371	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0282	v1	549	1354	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-962-Regional_Development	v1	549	1354	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1065-PIO_Publication_Cypr	v1	549	1343	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0283	v1	549	1318	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	549	1318	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	549	1307	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3855-SWPS_University_Soci	v1	549	1304	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5086-Intellectual_Propert	v1	549	1303	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-www.nordisketax.net	v1	549	1293	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	549	1291	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0262	v1	549	1285	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-910-Security_Bureau	v1	549	1285	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-613-www.patentstyret.no	v1	549	1264	0	0	0
