corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	2917	37533	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	2917	25362	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	2917	21820	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-www.visitestonia.com	v1	2917	21337	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	2917	16548	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0214	v1	2917	15469	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0212	v1	2917	14642	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	2917	14642	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1131-www.visitestonia.com	v1	2917	14240	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-851-www.vikingeskibsmuse	v1	2917	12106	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0266	v1	2917	11797	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2917	11797	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0264	v1	2917	10770	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	2917	10770	2	.06	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2917	9683	2	.06	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2033-www.turku.fi	v1	2917	9565	2	.06	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	2917	9252	2	.06	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-540-nofima.no	v1	2917	8675	2	.06	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	2917	7798	2	.06	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-519-www.ssb.no	v1	2917	6460	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0178	v1	2917	6077	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Financial_Stability	v1	2917	5657	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-477-Health_Fund	v1	2917	5656	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0192	v1	2917	5525	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-491-Romanian_literature	v1	2917	5525	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0274	v1	2917	5470	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-945-Business_Poland	v1	2917	5470	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0272	v1	2917	5355	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-936-Prime_Minister_Helle	v1	2917	5355	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1074-annual_reports_Stati	v1	2917	5258	2	.06	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-522-KORO_Art_Norway	v1	2917	4658	2	.06	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3502-Coronavirus_Law_Pola	v1	2917	4465	2	.06	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0247	v1	2917	3929	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-858-Export_Promotion_Por	v1	2917	3929	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1815-EIR_Newsletter	v1	2917	3807	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0229	v1	2917	3605	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-799-Financial_Stability_	v1	2917	3603	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0235	v1	2917	3564	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-813-Polish_Foreign_Affai	v1	2917	3564	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Foreign_Affairs	v1	2917	3512	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0271	v1	2917	3429	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-932-Hellenic_Foreign_Aff	v1	2917	3429	2	.06	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	2917	3120	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-857-www.trm.dk	v1	2917	3011	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-573-www.responsiblebusin	v1	2917	3000	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0180	v1	2917	2961	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-479-Polish_Food_2	v1	2917	2961	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0293	v1	2917	2958	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-989-Foreign_Affairs_Croa	v1	2917	2958	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-505-www.pfs.is	v1	2917	2908	2	.06	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0181	v1	2917	2809	2	.06	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-480-Polish_Food_3	v1	2917	2809	2	.06	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0242	v1	2917	2712	2	.06	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-841-Employment_Poland_20	v1	2917	2712	2	.06	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Swedish_Labour	v1	2917	2553	2	.06	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-524-www.uib.no	v1	2917	2476	2	.06	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-536-www.fhi.no	v1	2917	2414	2	.06	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0133	v1	2917	2386	2	.06	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1055-ICT_Transport	v1	2917	2386	2	.06	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0175	v1	2917	2297	2	.06	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-473-PKN_Orlen	v1	2917	2297	2	.06	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-609-www.udi.no	v1	2917	2162	2	.06	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0228	v1	2917	2159	2	.06	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-798-Financial_Stability_	v1	2917	2141	2	.06	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2441-_Chonradh_don	v1	2917	2044	2	.06	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-4994-Latvian_Financial_MT	v1	2917	1999	2	.06	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-538-www.ngu.no	v1	2917	1899	2	.06	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-805-Udras_na_Gaeltachta	v1	2917	1374	2	.06	.14
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1065-PIO_Publication_Cypr	v1	2917	1343	2	.06	.14
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	2917	1307	2	.06	.15
ELRC-3470-EC_EUROPA_covid	v1	DGT	v2019	2917	1253	2	.06	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Museus_2007	v1	2917	1177	2	.06	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2616-Museus_2007	v1	2917	1175	2	.06	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0173	v1	2917	1169	2	.06	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRC-471-Bugarian_Revenue	v1	2917	1169	2	.06	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRC-900-Danish_Working_Envir	v1	2917	1160	2	.06	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1159-Swedish_Migration_Bo	v1	2917	1091	2	.06	.18
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	2917	1086	2	.06	.18
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1986-Constitution_Greece	v1	2917	1030	2	.06	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5042-Kazakh_Legal_MT	v1	2917	1021	2	.06	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3208-antibiotic	v1	2917	1005	2	.06	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3216-antibiotic	v1	2917	992	2	.06	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRC-996-nature_protection_st	v1	2917	979	2	.06	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3199-antibiotic	v1	2917	959	2	.06	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3201-antibiotic	v1	2917	928	2	.06	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3198-antibiotic	v1	2917	923	2	.06	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3213-antibiotic	v1	2917	913	2	.06	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3210-antibiotic	v1	2917	894	2	.06	.22
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3202-antibiotic	v1	2917	864	2	.06	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2558-government_websites_	v1	2917	862	2	.06	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3200-antibiotic	v1	2917	847	2	.06	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3196-antibiotic	v1	2917	845	2	.06	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3214-antibiotic	v1	2917	801	2	.06	.24
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3195-antibiotic	v1	2917	779	2	.06	.25
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3297-EUROPARL_covid	v1	2917	773	2	.06	.25
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3212-antibiotic	v1	2917	766	2	.06	.26
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3204-antibiotic	v1	2917	746	2	.06	.26
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3293-EUROPARL_covid	v1	2917	707	2	.06	.28
ELRC-3470-EC_EUROPA_covid	v1	ELRC-516-Icelandic_Medicines	v1	2917	701	2	.06	.28
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3211-antibiotic	v1	2917	693	2	.06	.28
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0288	v1	2917	692	2	.06	.28
ELRC-3470-EC_EUROPA_covid	v1	ELRC-977-State_Marine_Acciden	v1	2917	692	2	.06	.28
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3290-EUROPARL_covid	v1	2917	681	2	.06	.29
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3287-EUROPARL_covid	v1	2917	665	2	.06	.30
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1173-PIO_Publication_CYPR	v1	2917	588	2	.06	.34
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3207-antibiotic	v1	2917	572	2	.06	.34
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3296-EUROPARL_covid	v1	2917	524	2	.06	.38
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2404-Czech_Supreme_Audit	v1	2917	413	2	.06	.48
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2867-EU_publications_medi	v1	2917	404	2	.06	.49
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3294-EUROPARL_covid	v1	2917	402	2	.06	.49
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0307	v1	2917	243	2	.06	.82
ELRC-3470-EC_EUROPA_covid	v1	ELRC-646-International_Judici	v1	2917	243	2	.06	.82
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0309	v1	2917	205	2	.06	.97
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2549-Report_Best_practice	v1	2917	205	2	.06	.97
ELRC-3470-EC_EUROPA_covid	v1	ELRC-745-Convention_against_T	v1	2917	205	2	.06	.97
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5144-Iarracht_ar_Threoir	v1	2917	167	2	.06	1.19
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0207	v1	2917	106	2	.06	1.88
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5139-Bileog_do_Phlean	v1	2917	36	2	.06	5.55
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2465-Faisnis_faoi_IDS	v1	2917	30	2	.06	6.66
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1120-CORDIS_News	v1	2917	87752	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	UN	v20090831	2917	56434	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-EUIPO_list	v1	2917	48709	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0147	v1	2917	32179	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1096-EUIPO_list	v1	2917	32179	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-559-www.npd.no	v1	2917	18283	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3083-wikipedia_health	v1	2917	15108	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1128-www.visitestonia.com	v1	2917	14527	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1129-www.visitestonia.com	v1	2917	13837	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1130-www.visitestonia.com	v1	2917	13744	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Information_Portal	v1	2917	13072	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	2917	12951	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-4295-www.malfong.is	v1	2917	12374	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1086-Information_Portal_G	v1	2917	11239	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0267	v1	2917	11066	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-924-statistical_reports_	v1	2917	11066	1	.03	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0249	v1	2917	9089	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-864-Chancellery_Prime_Mi	v1	2917	9089	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0169	v1	2917	6897	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-433-State_Latvian	v1	2917	6897	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2438-www.citizensinformat	v1	2917	6605	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	sardware	v1	2917	6144	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	GNOME	v1	2917	5352	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3077-wikipedia_health	v1	2917	5123	1	.03	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-892-slks.dk	v1	2917	4946	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2406-Czech_Supreme_Audit	v1	2917	4781	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-885-www.aarhus2017.dk	v1	2917	4722	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-621-Federal_Constitution	v1	2917	4109	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3075-wikipedia_health	v1	2917	4090	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ada83	v1	2917	3874	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2443-LithrenGrasinOG	v1	2917	3704	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0182	v1	2917	3651	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-481-Polish_Foreign_Affai	v1	2917	3651	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-439-Danish_Higher_Educat	v1	2917	3646	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-565-avinor.no	v1	2917	3565	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-574-www.barentswatch.no	v1	2917	3351	1	.03	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1060-Information_society	v1	2917	3257	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0157	v1	2917	3241	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-397-Danish_Higher_Educat	v1	2917	3241	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-856-naturstyrelsen.dk	v1	2917	3146	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	2917	3022	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3555-Law_Higher_Education	v1	2917	2976	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3852-Development_Funds_Re	v1	2917	2919	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Norwegian_Directorat	v1	2917	2832	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-631-BMVI_Website	v1	2917	2779	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3043-wikipedia_health	v1	2917	2737	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0278	v1	2917	2720	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-953-Centre_Nuclear_Resea	v1	2917	2720	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0188	v1	2917	2713	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-487-Culture_Slovak	v1	2917	2713	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-605-www.altinn.no	v1	2917	2698	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2610-Polish_Energy_Conser	v1	2917	2667	1	.03	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-867-Defence	v1	2917	2464	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-508-Tilde_Statistics_Ice	v1	2917	2453	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-718-Statistics_Iceland	v1	2917	2415	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0134	v1	2917	2360	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1056-open_broadband_infor	v1	2917	2360	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-438-Legislation_PT	v1	2917	2316	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0260	v1	2917	2265	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-898-Science_Centre	v1	2917	2265	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1243-Vienna_Environmental	v1	2917	2257	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-594-Norwegian_Directorat	v1	2917	2169	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-531-www.usn.no	v1	2917	2041	1	.03	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3078-wikipedia_health	v1	2917	1986	1	.03	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1070-Press_Information_Cy	v1	2917	1853	1	.03	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-854-www.geus.dk	v1	2917	1656	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0255	v1	2917	1646	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-878-Digitization	v1	2917	1646	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-386-Statens_Vegvesen	v1	2917	1637	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-401-Swedish_Labour_Part2	v1	2917	1572	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-891-www.visitdenmark.dk	v1	2917	1569	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3040-wikipedia_health	v1	2917	1538	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-889-www.visitvejle.com	v1	2917	1483	1	.03	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-886-www.odense.dk	v1	2917	1425	1	.03	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-533-www.finanstilsynet.n	v1	2917	1391	1	.03	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-4992-Customer_Support_MT	v1	2917	1371	1	.03	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-www.nordisketax.net	v1	2917	1293	1	.03	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0262	v1	2917	1285	1	.03	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-910-Security_Bureau	v1	2917	1285	1	.03	.07
ELRC-3470-EC_EUROPA_covid	v1	Salome	v1	2917	1213	1	.03	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-633-BMI_Brochures_2016	v1	2917	1199	1	.03	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	2917	1194	1	.03	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-406-Swedish_Labour_Part1	v1	2917	1100	1	.03	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-571-www.une.no	v1	2917	1089	1	.03	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1241-2017_Activity_Report	v1	2917	1045	1	.03	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-890-Holstebro_Kunstmuseu	v1	2917	1027	1	.03	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-598-www.nordisketax.net	v1	2917	1002	1	.03	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3209-antibiotic	v1	2917	958	1	.03	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5160-Press_Releases_PIO	v1	2917	957	1	.03	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3215-antibiotic	v1	2917	936	1	.03	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-770-National_Security_De	v1	2917	864	1	.03	.11
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3205-antibiotic	v1	2917	785	1	.03	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3299-EUROPARL_covid	v1	2917	641	1	.03	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3300-EUROPARL_covid	v1	2917	626	1	.03	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3295-EUROPARL_covid	v1	2917	624	1	.03	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3289-EUROPARL_covid	v1	2917	613	1	.03	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0256	v1	2917	559	1	.03	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRC-880-Foreign_Affairs	v1	2917	559	1	.03	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3292-EUROPARL_covid	v1	2917	540	1	.03	.18
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3284-EUROPARL_covid	v1	2917	470	1	.03	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0210	v1	2917	434	1	.03	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-663-Memorandum_a_ESM	v1	2917	434	1	.03	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3557-EUR_LEX_covid	v1	2917	403	1	.03	.24
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3197-antibiotic	v1	2917	363	1	.03	.27
ELRC-3470-EC_EUROPA_covid	v1	ELRC-844-PAeSI__Administratio	v1	2917	360	1	.03	.27
ELRC-3470-EC_EUROPA_covid	v1	ELRC-780-Coimisineir_Teanga	v1	2917	311	1	.03	.32
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	2917	307	1	.03	.32
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	2917	249	1	.03	.40
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	2917	193	1	.03	.51
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5135-Preasritis__Choliste	v1	2917	182	1	.03	.54
ELRC-3470-EC_EUROPA_covid	v1	RF	v1	2917	181	1	.03	.55
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2538-Lei_25_2009	v1	2917	171	1	.03	.58
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3194-antibiotic	v1	2917	166	1	.03	.60
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3288-EUROPARL_covid	v1	2917	138	1	.03	.72
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0196	v1	2917	116	1	.03	.86
ELRC-3470-EC_EUROPA_covid	v1	ELRC-496-Convention_transfer_	v1	2917	116	1	.03	.86
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0209	v1	2917	91	1	.03	1.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-662-Expression_interest	v1	2917	91	1	.03	1.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	2917	42	1	.03	2.38
ELRC-3470-EC_EUROPA_covid	v1	MultiUN	v1	2917	12514685	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	TEP	v1	2917	521471	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-CORDIS_Results	v1	2917	288453	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1122-CORDIS_Results_Brief	v1	2917	259759	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1123-CORDIS_Results_Brief	v1	2917	252934	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1126-CORDIS_Results_Brief	v1	2917	242571	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1124-CORDIS_Results_Brief	v1	2917	201581	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1121-CORDIS_Results_Brief	v1	2917	182055	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0193	v1	2917	133966	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-492-Romanian_Wikipedia	v1	2917	133966	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2503-Descripciones_vulner	v1	2917	126524	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0194	v1	2917	98101	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-493-Romanian_news	v1	2917	98101	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	bible-uedin	v1	2917	74178	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0223	v1	2917	66410	0	0	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-781-Gaois_legislation	v1	2917	66410	0	0	0
