corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-40-Information_Portal_C	v1	ELRC-2442-_Chonradh_Ginearlta	v1	1836	7518	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3080-wikipedia_health	v1	1836	7324	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3612-presscorner_covid	v1	1836	7247	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0159	v1	1836	7204	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-402-MFA_Latvia	v1	1836	7204	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3616-presscorner_covid	v1	1836	7185	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3613-presscorner_covid	v1	1836	7029	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3617-presscorner_covid	v1	1836	6950	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3611-presscorner_covid	v1	1836	6943	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3600-presscorner_covid	v1	1836	6711	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3599-presscorner_covid	v1	1836	6709	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3615-presscorner_covid	v1	1836	6708	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3618-presscorner_covid	v1	1836	6652	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3602-presscorner_covid	v1	1836	6638	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3619-presscorner_covid	v1	1836	6630	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0297	v1	1836	6620	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3597-presscorner_covid	v1	1836	6578	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0170	v1	1836	6563	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-435-Romanian_New_Crimina	v1	1836	6563	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3603-presscorner_covid	v1	1836	6557	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3607-presscorner_covid	v1	1836	6513	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-519-www.ssb.no	v1	1836	6460	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2457-Estonian_Classificat	v1	1836	6437	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3609-presscorner_covid	v1	1836	6420	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC_3382	v1	1836	6334	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3614-presscorner_covid	v1	1836	6265	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3608-presscorner_covid	v1	1836	6228	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3605-presscorner_covid	v1	1836	6184	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0178	v1	1836	6077	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-477-Health_Fund	v1	1836	5656	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0192	v1	1836	5525	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-491-Romanian_literature	v1	1836	5525	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0274	v1	1836	5470	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-945-Business_Poland	v1	1836	5470	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0272	v1	1836	5355	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-936-Prime_Minister_Helle	v1	1836	5355	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0215	v1	1836	5325	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-714-Parliament_Estonia	v1	1836	5325	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3077-wikipedia_health	v1	1836	5123	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-892-slks.dk	v1	1836	4946	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-992-Rural_Development_Pr	v1	1836	4940	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2406-Czech_Supreme_Audit	v1	1836	4781	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-885-www.aarhus2017.dk	v1	1836	4722	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-522-KORO_Art_Norway	v1	1836	4658	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-776-by_Presidency_Counci	v1	1836	4607	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0275	v1	1836	4581	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-947-Polish_Aid	v1	1836	4581	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3560-EUR_LEX_covid	v1	1836	4508	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3502-Coronavirus_Law_Pola	v1	1836	4465	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-478-Polish_Food_4	v1	1836	4442	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3074-wikipedia_health	v1	1836	4356	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3086-wikipedia_health	v1	1836	4262	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-621-Federal_Constitution	v1	1836	4109	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3075-wikipedia_health	v1	1836	4090	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5219-COVID_19_Parallel	v1	1836	4040	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0247	v1	1836	3929	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-858-Export_Promotion_Por	v1	1836	3929	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-562-www.petoro.no	v1	1836	3884	0	0	0
ELRC-40-Information_Portal_C	v1	ada83	v1	1836	3874	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-EC_EUROPA	v1	1836	3849	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0182	v1	1836	3651	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-481-Polish_Foreign_Affai	v1	1836	3651	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-439-Danish_Higher_Educat	v1	1836	3646	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0184	v1	1836	3573	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-483-Polish_Foreign_Affai	v1	1836	3573	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-565-avinor.no	v1	1836	3565	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0235	v1	1836	3564	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-813-Polish_Foreign_Affai	v1	1836	3564	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Foreign_Affairs	v1	1836	3512	0	0	0
ELRC-40-Information_Portal_C	v1	tico-19	v2020-10-28	1836	3344	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2502-TERMITUR	v1	1836	3312	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-TERMITUR	v1	1836	3312	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1060-Information_society	v1	1836	3257	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0157	v1	1836	3241	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-397-Danish_Higher_Educat	v1	1836	3241	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-541-www.imr.no	v1	1836	3223	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3054-wikipedia_health	v1	1836	3206	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3065-wikipedia_health	v1	1836	3150	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-856-naturstyrelsen.dk	v1	1836	3146	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-394-Danish_Higher_Educat	v1	1836	3049	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0177	v1	1836	3026	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-475-Polish_Food	v1	1836	3026	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2638-monumentos_2007	v1	1836	3025	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	1836	3022	0	0	0
ELRC-40-Information_Portal_C	v1	ECDC	v2016-03-16	1836	3012	0	0	0
ELRC-40-Information_Portal_C	v1	WMT-News	v2019	1836	3004	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-573-www.responsiblebusin	v1	1836	3000	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0180	v1	1836	2961	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-479-Polish_Food_2	v1	1836	2961	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0293	v1	1836	2958	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-989-Foreign_Affairs_Croa	v1	1836	2958	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3852-Development_Funds_Re	v1	1836	2919	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3470-EC_EUROPA_covid	v1	1836	2917	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-505-www.pfs.is	v1	1836	2908	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3460-EC_EUROPA_covid	v1	1836	2842	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0181	v1	1836	2809	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-480-Polish_Food_3	v1	1836	2809	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3466-EC_EUROPA_covid	v1	1836	2788	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-631-BMVI_Website	v1	1836	2779	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3043-wikipedia_health	v1	1836	2737	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0278	v1	1836	2720	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-953-Centre_Nuclear_Resea	v1	1836	2720	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0242	v1	1836	2712	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-841-Employment_Poland_20	v1	1836	2712	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-605-www.altinn.no	v1	1836	2698	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3471-EC_EUROPA_covid	v1	1836	2693	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3049-wikipedia_health	v1	1836	2689	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1067-PIO_Publication_Wind	v1	1836	2633	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3472-EC_EUROPA_covid	v1	1836	2630	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3468-EC_EUROPA_covid	v1	1836	2620	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3458-EC_EUROPA_covid	v1	1836	2593	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Swedish_Labour	v1	1836	2553	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3478-EC_EUROPA_covid	v1	1836	2542	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3464-EC_EUROPA_covid	v1	1836	2504	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3475-EC_EUROPA_covid	v1	1836	2500	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-524-www.uib.no	v1	1836	2476	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-867-Defence	v1	1836	2464	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-508-Tilde_Statistics_Ice	v1	1836	2453	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3474-EC_EUROPA_covid	v1	1836	2448	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3465-EC_EUROPA_covid	v1	1836	2444	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0294	v1	1836	2417	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-991-Croatian_Journal_Fis	v1	1836	2417	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-718-Statistics_Iceland	v1	1836	2415	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-536-www.fhi.no	v1	1836	2414	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0133	v1	1836	2386	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1055-ICT_Transport	v1	1836	2386	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3477-EC_EUROPA_covid	v1	1836	2385	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3467-EC_EUROPA_covid	v1	1836	2365	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0134	v1	1836	2360	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1056-open_broadband_infor	v1	1836	2360	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3462-EC_EUROPA_covid	v1	1836	2360	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3457-EC_EUROPA_covid	v1	1836	2359	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3057-wikipedia_health	v1	1836	2358	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3463-EC_EUROPA_covid	v1	1836	2354	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3469-EC_EUROPA_covid	v1	1836	2349	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-438-Legislation_PT	v1	1836	2316	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3476-EC_EUROPA_covid	v1	1836	2313	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0175	v1	1836	2297	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-473-PKN_Orlen	v1	1836	2297	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Coimisineir_Teanga	v1	1836	2297	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-537-www.sjofartsdir.no	v1	1836	2278	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1243-Vienna_Environmental	v1	1836	2257	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0130	v1	1836	2199	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1013-Sweden_a_Pocket	v1	1836	2199	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3461-EC_EUROPA_covid	v1	1836	2194	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-594-Norwegian_Directorat	v1	1836	2169	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-609-www.udi.no	v1	1836	2162	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3063-wikipedia_health	v1	1836	2106	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0251	v1	1836	2079	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-869-Citizens_Information	v1	1836	2079	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2441-_Chonradh_don	v1	1836	2044	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-4996-Norwegian_Financial_	v1	1836	2005	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-4994-Latvian_Financial_MT	v1	1836	1999	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0230	v1	1836	1989	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-801-Coimisineir_Teanga_R	v1	1836	1989	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3078-wikipedia_health	v1	1836	1986	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3088-wikipedia_health	v1	1836	1960	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0213	v1	1836	1958	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-712-Social_Insurance_Frs	v1	1836	1958	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-897-Denmark_Space_Instit	v1	1836	1944	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-538-www.ngu.no	v1	1836	1899	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3058-wikipedia_health	v1	1836	1878	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1070-Press_Information_Cy	v1	1836	1853	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3473-EC_EUROPA_covid	v1	1836	1837	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2614-Localidades_2007	v1	1836	1825	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Localidades_2007	v1	1836	1825	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-4993-Basque_Wikinews_MT	v1	1836	1784	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0280	v1	1836	1775	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-958-Centre_Research_Deve	v1	1836	1775	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0227	v1	1836	1727	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	1836	1727	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Courts_Norway	v1	1836	1698	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3601-presscorner_covid	v1	1836	1673	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-561-Norway_petroleum	v1	1836	1672	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-590-www.lrs.lt	v1	1836	1661	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-854-www.geus.dk	v1	1836	1656	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3070-wikipedia_health	v1	1836	1648	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0255	v1	1836	1646	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-878-Digitization	v1	1836	1646	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2612-Artigos_visitportuga	v1	1836	1619	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Artigos_visitportuga	v1	1836	1619	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-401-Swedish_Labour_Part2	v1	1836	1572	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-891-www.visitdenmark.dk	v1	1836	1569	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-EUROPARL_covid	v1	1836	1554	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-846-Legislation_Portugue	v1	1836	1550	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-929-www.sida.se	v1	1836	1544	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-895-Royal_Danish_Library	v1	1836	1540	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2328-Agriculture_Forestry	v1	1836	1539	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3040-wikipedia_health	v1	1836	1538	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-517-Icelandic_Directorat	v1	1836	1516	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-823-Swedish_Swedish_Crim	v1	1836	1503	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-889-www.visitvejle.com	v1	1836	1483	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-611-Courts_Norway	v1	1836	1462	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2498-Plan_Nacional_e	v1	1836	1427	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-886-www.odense.dk	v1	1836	1425	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0261	v1	1836	1397	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-906-ING_Polish_Art	v1	1836	1397	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-612-Courts_Norway	v1	1836	1393	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-533-www.finanstilsynet.n	v1	1836	1391	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-805-Udras_na_Gaeltachta	v1	1836	1374	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-4992-Customer_Support_MT	v1	1836	1371	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5086-Intellectual_Propert	v1	1836	1303	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-www.nordisketax.net	v1	1836	1293	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-613-www.patentstyret.no	v1	1836	1264	0	0	0
ELRC-40-Information_Portal_C	v1	DGT	v2019	1836	1253	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Preasritis_Gaois	v1	1836	1246	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-614-Norwegian_Industrial	v1	1836	1216	0	0	0
ELRC-40-Information_Portal_C	v1	Salome	v1	1836	1213	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-633-BMI_Brochures_2016	v1	1836	1199	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	1836	1194	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Museus_2007	v1	1836	1177	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2616-Museus_2007	v1	1836	1175	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0305	v1	1836	1148	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-436-Swedish_Food	v1	1836	1148	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3062-wikipedia_health	v1	1836	1147	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-572-www.ptil.no	v1	1836	1131	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-901-Denmark_Prosecution_	v1	1836	1122	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0224	v1	1836	1104	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-784-Coimisineir_Teanga_R	v1	1836	1104	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-406-Swedish_Labour_Part1	v1	1836	1100	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1159-Swedish_Migration_Bo	v1	1836	1091	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-571-www.une.no	v1	1836	1089	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	1836	1075	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0164	v1	1836	1052	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-419-Greek_legislation_An	v1	1836	1052	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-527-University_Agder	v1	1836	1052	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-504-www.iceida.is	v1	1836	1048	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1241-2017_Activity_Report	v1	1836	1045	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0291	v1	1836	1034	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-984-Government_Cooperati	v1	1836	1034	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3193-antibiotic	v1	1836	1031	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-890-Holstebro_Kunstmuseu	v1	1836	1027	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-597-www.nordisketax.net	v1	1836	1025	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5218-Georgian_Legal_MT	v1	1836	1022	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5190-Cyber_MT_Test	v1	1836	1017	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3208-antibiotic	v1	1836	1005	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-598-www.nordisketax.net	v1	1836	1002	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-4995-Finnish_Financial_MT	v1	1836	1001	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3216-antibiotic	v1	1836	992	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC_2923	v1	1836	984	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5217-Ukrainian_Legal_MT	v1	1836	976	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3085-wikipedia_health	v1	1836	964	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3053-wikipedia_health	v1	1836	961	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3199-antibiotic	v1	1836	959	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3209-antibiotic	v1	1836	958	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5160-Press_Releases_PIO	v1	1836	957	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3215-antibiotic	v1	1836	936	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3303-EUROPARL_covid	v1	1836	936	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3044-wikipedia_health	v1	1836	931	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3201-antibiotic	v1	1836	928	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3198-antibiotic	v1	1836	923	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3213-antibiotic	v1	1836	913	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0238	v1	1836	906	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-825-Croatian_Swedish_Cri	v1	1836	906	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-830-Swedish_Economic_Reg	v1	1836	902	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3210-antibiotic	v1	1836	894	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3286-EUROPARL_covid	v1	1836	872	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3202-antibiotic	v1	1836	864	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-770-National_Security_De	v1	1836	864	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2558-government_websites_	v1	1836	862	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3200-antibiotic	v1	1836	847	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3196-antibiotic	v1	1836	845	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2560-government_websites_	v1	1836	832	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3301-EUROPARL_covid	v1	1836	832	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3302-EUROPARL_covid	v1	1836	820	0	0	0
ELRC-40-Information_Portal_C	v1	MPC1	v1	1836	811	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3214-antibiotic	v1	1836	801	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3304-EUROPARL_covid	v1	1836	801	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-894-Gallery_Denmark	v1	1836	791	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3205-antibiotic	v1	1836	785	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3453-covid19.gov.lv	v1	1836	785	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3195-antibiotic	v1	1836	779	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0286	v1	1836	777	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-973-Science_Higher_Educa	v1	1836	777	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3206-antibiotic	v1	1836	775	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3297-EUROPARL_covid	v1	1836	773	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3212-antibiotic	v1	1836	766	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3050-wikipedia_health	v1	1836	750	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3204-antibiotic	v1	1836	746	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3041-wikipedia_health	v1	1836	745	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2641-Praias_2007	v1	1836	734	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Praias_2007	v1	1836	734	0	0	0
