corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3062-wikipedia_health	v1	ELRC-662-Expression_interest	v1	1147	91	1	.08	1.09
ELRC-3062-wikipedia_health	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	1147	42	1	.08	2.38
ELRC-3062-wikipedia_health	v1	ELRC-5139-Bileog_do_Phlean	v1	1147	36	1	.08	2.77
ELRC-3062-wikipedia_health	v1	ELRC-2465-Faisnis_faoi_IDS	v1	1147	30	1	.08	3.33
ELRC-3062-wikipedia_health	v1	MultiUN	v1	1147	12514685	0	0	0
ELRC-3062-wikipedia_health	v1	CAPES	v1	1147	1158123	0	0	0
ELRC-3062-wikipedia_health	v1	ECB	v1	1147	376581	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-CORDIS_Results	v1	1147	288453	0	0	0
ELRC-3062-wikipedia_health	v1	NeuLab-TedTalks	v1	1147	279535	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1122-CORDIS_Results_Brief	v1	1147	259759	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1123-CORDIS_Results_Brief	v1	1147	252934	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1126-CORDIS_Results_Brief	v1	1147	242571	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1124-CORDIS_Results_Brief	v1	1147	201581	0	0	0
ELRC-3062-wikipedia_health	v1	TED2013	v1.1	1147	192310	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1121-CORDIS_Results_Brief	v1	1147	182055	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-CORDIS_News	v1	1147	149280	0	0	0
ELRC-3062-wikipedia_health	v1	Tanzil	v1	1147	137432	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0193	v1	1147	133966	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-492-Romanian_Wikipedia	v1	1147	133966	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1118-CORDIS_News	v1	1147	132424	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2503-Descripciones_vulner	v1	1147	126524	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1119-CORDIS_News	v1	1147	123380	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1977-Standard_Norge	v1	1147	120068	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1125-CORDIS_News	v1	1147	113003	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1117-CORDIS_News	v1	1147	110915	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0194	v1	1147	98101	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-493-Romanian_news	v1	1147	98101	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1120-CORDIS_News	v1	1147	87752	0	0	0
ELRC-3062-wikipedia_health	v1	TedTalks	v1	1147	81979	0	0	0
ELRC-3062-wikipedia_health	v1	bible-uedin	v1	1147	74178	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0223	v1	1147	66410	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-781-Gaois_legislation	v1	1147	66410	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5181-Official_Parliament_	v1	1147	60789	0	0	0
ELRC-3062-wikipedia_health	v1	MontenegrinSubs	v1	1147	59363	0	0	0
ELRC-3062-wikipedia_health	v1	UN	v20090831	1147	56434	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1061-www.riksrevisjonen.n	v1	1147	52137	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-EUIPO_list	v1	1147	48709	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0158	v1	1147	40932	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-399-International_Agreem	v1	1147	40932	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5129-GEnCaTA_a	v1	1147	38135	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0150	v1	1147	35014	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1101-EUIPO_list	v1	1147	35014	0	0	0
ELRC-3062-wikipedia_health	v1	WikiSource	v1	1147	33858	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0147	v1	1147	32179	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1096-EUIPO_list	v1	1147	32179	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0149	v1	1147	31626	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1100-EUIPO_list	v1	1147	31626	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0143	v1	1147	30485	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1092-EUIPO_list	v1	1147	30485	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-729-www.norden.org	v1	1147	28565	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1089-German_Foreign_Offic	v1	1147	25618	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-EUR_LEX	v1	1147	24126	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3569-EUR_LEX_covid	v1	1147	23348	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3565-EUR_LEX_covid	v1	1147	22863	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-850-www.dst.dk	v1	1147	22760	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3571-EUR_LEX_covid	v1	1147	22605	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3577-EUR_LEX_covid	v1	1147	22601	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3562-EUR_LEX_covid	v1	1147	22588	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3563-EUR_LEX_covid	v1	1147	22524	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3561-EUR_LEX_covid	v1	1147	22252	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3576-EUR_LEX_covid	v1	1147	22249	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3564-EUR_LEX_covid	v1	1147	22215	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3558-EUR_LEX_covid	v1	1147	22125	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3574-EUR_LEX_covid	v1	1147	22077	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3578-EUR_LEX_covid	v1	1147	22011	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3566-EUR_LEX_covid	v1	1147	21967	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3570-EUR_LEX_covid	v1	1147	21919	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3575-EUR_LEX_covid	v1	1147	21819	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3556-EUR_LEX_covid	v1	1147	21721	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3572-EUR_LEX_covid	v1	1147	21682	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3559-EUR_LEX_covid	v1	1147	21588	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-www.visitestonia.com	v1	1147	21337	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3568-EUR_LEX_covid	v1	1147	21161	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1090-German_Foreign_Offic	v1	1147	21092	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3567-EUR_LEX_covid	v1	1147	20985	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3573-EUR_LEX_covid	v1	1147	20671	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-www.turku.fi	v1	1147	20217	0	0	0
ELRC-3062-wikipedia_health	v1	ALT	v2019	1147	18162	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2018-EUIPO_2017	v1	1147	17452	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2023-EUIPO_2017	v1	1147	17331	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2032-www.turku.fi	v1	1147	17326	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2022-EUIPO_2017	v1	1147	17267	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2013-EUIPO_2017	v1	1147	17260	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2024-EUIPO_2017	v1	1147	17249	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2020-EUIPO_2017	v1	1147	17226	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2021-EUIPO_2017	v1	1147	17144	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2025-EUIPO_2017	v1	1147	17119	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2014-EUIPO_2017	v1	1147	17046	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2019-EUIPO_2017	v1	1147	17045	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2026-EUIPO_2017	v1	1147	16951	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2016-EUIPO_2017	v1	1147	16875	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2017-EUIPO_2017	v1	1147	16806	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2015-EUIPO_2017	v1	1147	16447	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-774-Presidency	v1	1147	16365	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2012-EUIPO_2017	v1	1147	15922	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2461-press_releases_Forei	v1	1147	15895	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0214	v1	1147	15469	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1128-www.visitestonia.com	v1	1147	14527	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1131-www.visitestonia.com	v1	1147	14240	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1129-www.visitestonia.com	v1	1147	13837	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0263	v1	1147	13790	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-913-2018_Proposal_a	v1	1147	13790	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1130-www.visitestonia.com	v1	1147	13744	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2875-EU_publications_medi	v1	1147	13192	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2886-EU_publications_medi	v1	1147	13143	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2868-EU_publications_medi	v1	1147	13131	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2877-EU_publications_medi	v1	1147	13088	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2874-EU_publications_medi	v1	1147	13047	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2883-EU_publications_medi	v1	1147	13031	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2872-EU_publications_medi	v1	1147	13025	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2871-EU_publications_medi	v1	1147	13018	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2884-EU_publications_medi	v1	1147	12960	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1088-German_Foreign_Offic	v1	1147	12951	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2869-EU_publications_medi	v1	1147	12873	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2880-EU_publications_medi	v1	1147	12872	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2876-EU_publications_medi	v1	1147	12841	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2888-EU_publications_medi	v1	1147	12793	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2885-EU_publications_medi	v1	1147	12742	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2866-EU_publications_medi	v1	1147	12721	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2878-EU_publications_medi	v1	1147	12485	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-4295-www.malfong.is	v1	1147	12374	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Finnish_Information	v1	1147	12252	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0266	v1	1147	11797	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-921-studies_challenges_C	v1	1147	11797	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0216	v1	1147	11610	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-715-Finance_Economics_Ba	v1	1147	11610	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-637-SIP	v1	1147	10525	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-816-ANR_containing_major	v1	1147	10302	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-928-Annual_Reports_Swedi	v1	1147	10254	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-4338-University_Iceland	v1	1147	10246	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0217	v1	1147	10102	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-716-Finnish_Information_	v1	1147	10102	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-4334-Rkiskaup_2020	v1	1147	9805	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2033-www.turku.fi	v1	1147	9565	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-802-Swedish_Competition_	v1	1147	9252	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0249	v1	1147	9089	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-864-Chancellery_Prime_Mi	v1	1147	9089	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5182-Official_Parliament_	v1	1147	8803	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0218	v1	1147	8376	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-717-Finnish_Information_	v1	1147	8376	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-521-www.npolar.no	v1	1147	7696	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3616-presscorner_covid	v1	1147	7185	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0169	v1	1147	6897	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-433-State_Latvian	v1	1147	6897	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0222	v1	1147	6873	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-744-Finnish_Information_	v1	1147	6873	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3599-presscorner_covid	v1	1147	6709	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2438-www.citizensinformat	v1	1147	6605	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0170	v1	1147	6563	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-435-Romanian_New_Crimina	v1	1147	6563	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2457-Estonian_Classificat	v1	1147	6437	0	0	0
ELRC-3062-wikipedia_health	v1	sardware	v1	1147	6144	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0192	v1	1147	5525	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-491-Romanian_literature	v1	1147	5525	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0272	v1	1147	5355	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-936-Prime_Minister_Helle	v1	1147	5355	0	0	0
ELRC-3062-wikipedia_health	v1	GNOME	v1	1147	5352	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0215	v1	1147	5325	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-714-Parliament_Estonia	v1	1147	5325	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1074-annual_reports_Stati	v1	1147	5258	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-992-Rural_Development_Pr	v1	1147	4940	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-522-KORO_Art_Norway	v1	1147	4658	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-775-by_Presidency_Counci	v1	1147	4536	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3560-EUR_LEX_covid	v1	1147	4508	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3502-Coronavirus_Law_Pola	v1	1147	4465	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5219-COVID_19_Parallel	v1	1147	4040	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-893-natmus.dk	v1	1147	3972	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-562-www.petoro.no	v1	1147	3884	0	0	0
ELRC-3062-wikipedia_health	v1	ada83	v1	1147	3874	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-EC_EUROPA	v1	1147	3849	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0184	v1	1147	3573	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-483-Polish_Foreign_Affai	v1	1147	3573	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-565-avinor.no	v1	1147	3565	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-574-www.barentswatch.no	v1	1147	3351	0	0	0
ELRC-3062-wikipedia_health	v1	tico-19	v2020-10-28	1147	3344	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0157	v1	1147	3241	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-397-Danish_Higher_Educat	v1	1147	3241	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2870-EU_publications_medi	v1	1147	3045	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0177	v1	1147	3026	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-475-Polish_Food	v1	1147	3026	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2638-monumentos_2007	v1	1147	3025	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	1147	3022	0	0	0
ELRC-3062-wikipedia_health	v1	ECDC	v2016-03-16	1147	3012	0	0	0
ELRC-3062-wikipedia_health	v1	WMT-News	v2019	1147	3004	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-573-www.responsiblebusin	v1	1147	3000	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1240-Austrian_Research_Te	v1	1147	2996	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0180	v1	1147	2961	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-479-Polish_Food_2	v1	1147	2961	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3852-Development_Funds_Re	v1	1147	2919	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3470-EC_EUROPA_covid	v1	1147	2917	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3460-EC_EUROPA_covid	v1	1147	2842	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Norwegian_Directorat	v1	1147	2832	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0181	v1	1147	2809	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-480-Polish_Food_3	v1	1147	2809	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3466-EC_EUROPA_covid	v1	1147	2788	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-564-www.aibn.no	v1	1147	2764	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0189	v1	1147	2719	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-488-Justice_Slovak	v1	1147	2719	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0188	v1	1147	2713	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-487-Culture_Slovak	v1	1147	2713	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3471-EC_EUROPA_covid	v1	1147	2693	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1067-PIO_Publication_Wind	v1	1147	2633	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3472-EC_EUROPA_covid	v1	1147	2630	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3468-EC_EUROPA_covid	v1	1147	2620	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3458-EC_EUROPA_covid	v1	1147	2593	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Swedish_Labour	v1	1147	2553	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3478-EC_EUROPA_covid	v1	1147	2542	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3464-EC_EUROPA_covid	v1	1147	2504	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3475-EC_EUROPA_covid	v1	1147	2500	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-422-Portuguese_legislati	v1	1147	2485	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Portuguese_legislati	v1	1147	2485	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3474-EC_EUROPA_covid	v1	1147	2448	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3465-EC_EUROPA_covid	v1	1147	2444	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0294	v1	1147	2417	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-991-Croatian_Journal_Fis	v1	1147	2417	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3477-EC_EUROPA_covid	v1	1147	2385	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3467-EC_EUROPA_covid	v1	1147	2365	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3462-EC_EUROPA_covid	v1	1147	2360	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3457-EC_EUROPA_covid	v1	1147	2359	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3463-EC_EUROPA_covid	v1	1147	2354	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3469-EC_EUROPA_covid	v1	1147	2349	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-438-Legislation_PT	v1	1147	2316	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3476-EC_EUROPA_covid	v1	1147	2313	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0260	v1	1147	2265	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-898-Science_Centre	v1	1147	2265	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1243-Vienna_Environmental	v1	1147	2257	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0130	v1	1147	2199	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1013-Sweden_a_Pocket	v1	1147	2199	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3461-EC_EUROPA_covid	v1	1147	2194	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-594-Norwegian_Directorat	v1	1147	2169	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-609-www.udi.no	v1	1147	2162	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0251	v1	1147	2079	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-869-Citizens_Information	v1	1147	2079	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-4996-Norwegian_Financial_	v1	1147	2005	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-4994-Latvian_Financial_MT	v1	1147	1999	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-897-Denmark_Space_Instit	v1	1147	1944	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-538-www.ngu.no	v1	1147	1899	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3473-EC_EUROPA_covid	v1	1147	1837	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-40-Information_Portal_C	v1	1147	1836	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2614-Localidades_2007	v1	1147	1825	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Localidades_2007	v1	1147	1825	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-4993-Basque_Wikinews_MT	v1	1147	1784	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0280	v1	1147	1775	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-958-Centre_Research_Deve	v1	1147	1775	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0227	v1	1147	1727	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	1147	1727	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Courts_Norway	v1	1147	1698	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3601-presscorner_covid	v1	1147	1673	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-561-Norway_petroleum	v1	1147	1672	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2612-Artigos_visitportuga	v1	1147	1619	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Artigos_visitportuga	v1	1147	1619	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-401-Swedish_Labour_Part2	v1	1147	1572	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-891-www.visitdenmark.dk	v1	1147	1569	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-EUROPARL_covid	v1	1147	1554	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-846-Legislation_Portugue	v1	1147	1550	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-929-www.sida.se	v1	1147	1544	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-895-Royal_Danish_Library	v1	1147	1540	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2328-Agriculture_Forestry	v1	1147	1539	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-823-Swedish_Swedish_Crim	v1	1147	1503	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-889-www.visitvejle.com	v1	1147	1483	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-611-Courts_Norway	v1	1147	1462	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-886-www.odense.dk	v1	1147	1425	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0261	v1	1147	1397	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-906-ING_Polish_Art	v1	1147	1397	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-612-Courts_Norway	v1	1147	1393	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-533-www.finanstilsynet.n	v1	1147	1391	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	1147	1307	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5086-Intellectual_Propert	v1	1147	1303	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-www.nordisketax.net	v1	1147	1293	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-613-www.patentstyret.no	v1	1147	1264	0	0	0
ELRC-3062-wikipedia_health	v1	DGT	v2019	1147	1253	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Preasritis_Gaois	v1	1147	1246	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2506-Programme_Government	v1	1147	1235	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-614-Norwegian_Industrial	v1	1147	1216	0	0	0
ELRC-3062-wikipedia_health	v1	Salome	v1	1147	1213	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-633-BMI_Brochures_2016	v1	1147	1199	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0305	v1	1147	1148	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-436-Swedish_Food	v1	1147	1148	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-572-www.ptil.no	v1	1147	1131	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-901-Denmark_Prosecution_	v1	1147	1122	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-406-Swedish_Labour_Part1	v1	1147	1100	0	0	0
