corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-417-Swedish_Work_Environ	v1	ELRC-1159-Swedish_Migration_Bo	v1	7028	1091	5	.07	.45
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0256	v1	7028	559	5	.07	.89
ELRC-417-Swedish_Work_Environ	v1	ELRC-880-Foreign_Affairs	v1	7028	559	5	.07	.89
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0210	v1	7028	434	5	.07	1.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-663-Memorandum_a_ESM	v1	7028	434	5	.07	1.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-3197-antibiotic	v1	7028	363	5	.07	1.37
ELRC-417-Swedish_Work_Environ	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	7028	307	5	.07	1.62
ELRC-417-Swedish_Work_Environ	v1	ELRC-2549-Report_Best_practice	v1	7028	205	5	.07	2.43
ELRC-417-Swedish_Work_Environ	v1	ELRC-5135-Preasritis__Choliste	v1	7028	182	5	.07	2.74
ELRC-417-Swedish_Work_Environ	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	7028	42	5	.07	11.90
ELRC-417-Swedish_Work_Environ	v1	TEP	v1	7028	521471	4	.05	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1119-CORDIS_News	v1	7028	123380	4	.05	0
ELRC-417-Swedish_Work_Environ	v1	TedTalks	v1	7028	81979	4	.05	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-EUIPO_list	v1	7028	48709	4	.05	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0149	v1	7028	31626	4	.05	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-1100-EUIPO_list	v1	7028	31626	4	.05	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-939-vp2006_2016.presiden	v1	7028	28998	4	.05	.01
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0168	v1	7028	26230	4	.05	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-431-Estonian_Foreign_Aff	v1	7028	26230	4	.05	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-2018-EUIPO_2017	v1	7028	17452	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2013-EUIPO_2017	v1	7028	17260	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2025-EUIPO_2017	v1	7028	17119	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2017-EUIPO_2017	v1	7028	16806	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2015-EUIPO_2017	v1	7028	16447	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2012-EUIPO_2017	v1	7028	15922	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0212	v1	7028	14642	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-674-Polish_Investment_Tr	v1	7028	14642	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0263	v1	7028	13790	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-913-2018_Proposal_a	v1	7028	13790	4	.05	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-851-www.vikingeskibsmuse	v1	7028	12106	4	.05	.03
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0182	v1	7028	3651	4	.05	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-481-Polish_Foreign_Affai	v1	7028	3651	4	.05	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-2870-EU_publications_medi	v1	7028	3045	4	.05	.13
ELRC-417-Swedish_Work_Environ	v1	ELRC-3460-EC_EUROPA_covid	v1	7028	2842	4	.05	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-631-BMVI_Website	v1	7028	2779	4	.05	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-564-www.aibn.no	v1	7028	2764	4	.05	.14
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0278	v1	7028	2720	4	.05	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-953-Centre_Nuclear_Resea	v1	7028	2720	4	.05	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-3464-EC_EUROPA_covid	v1	7028	2504	4	.05	.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-422-Portuguese_legislati	v1	7028	2485	4	.05	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-Portuguese_legislati	v1	7028	2485	4	.05	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-438-Legislation_PT	v1	7028	2316	4	.05	.17
ELRC-417-Swedish_Work_Environ	v1	ELRC-531-www.usn.no	v1	7028	2041	4	.05	.19
ELRC-417-Swedish_Work_Environ	v1	ELRC-1070-Press_Information_Cy	v1	7028	1853	4	.05	.21
ELRC-417-Swedish_Work_Environ	v1	ELRC-401-Swedish_Labour_Part2	v1	7028	1572	4	.05	.25
ELRC-417-Swedish_Work_Environ	v1	ELRC-517-Icelandic_Directorat	v1	7028	1516	4	.05	.26
ELRC-417-Swedish_Work_Environ	v1	ELRC-Preasritis_Gaois	v1	7028	1246	4	.05	.32
ELRC-417-Swedish_Work_Environ	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	7028	1075	4	.05	.37
ELRC-417-Swedish_Work_Environ	v1	ELRC-5150-Language_Scheme_Cust	v1	7028	490	4	.05	.81
ELRC-417-Swedish_Work_Environ	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	7028	249	4	.05	1.60
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0254	v1	7028	231	4	.05	1.73
ELRC-417-Swedish_Work_Environ	v1	ELRC-876-Justice	v1	7028	231	4	.05	1.73
ELRC-417-Swedish_Work_Environ	v1	RF	v1	7028	181	4	.05	2.20
ELRC-417-Swedish_Work_Environ	v1	ELRC-1118-CORDIS_News	v1	7028	132424	3	.04	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0150	v1	7028	35014	3	.04	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1101-EUIPO_list	v1	7028	35014	3	.04	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0147	v1	7028	32179	3	.04	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1096-EUIPO_list	v1	7028	32179	3	.04	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2019-EUIPO_2017	v1	7028	17045	3	.04	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-637-SIP	v1	7028	10525	3	.04	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-521-www.npolar.no	v1	7028	7696	3	.04	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-2406-Czech_Supreme_Audit	v1	7028	4781	3	.04	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-3502-Coronavirus_Law_Pola	v1	7028	4465	3	.04	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-3472-EC_EUROPA_covid	v1	7028	2630	3	.04	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-3468-EC_EUROPA_covid	v1	7028	2620	3	.04	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-3475-EC_EUROPA_covid	v1	7028	2500	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3465-EC_EUROPA_covid	v1	7028	2444	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3477-EC_EUROPA_covid	v1	7028	2385	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3467-EC_EUROPA_covid	v1	7028	2365	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3462-EC_EUROPA_covid	v1	7028	2360	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3457-EC_EUROPA_covid	v1	7028	2359	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3463-EC_EUROPA_covid	v1	7028	2354	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3469-EC_EUROPA_covid	v1	7028	2349	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3476-EC_EUROPA_covid	v1	7028	2313	3	.04	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3461-EC_EUROPA_covid	v1	7028	2194	3	.04	.13
ELRC-417-Swedish_Work_Environ	v1	ELRC-3473-EC_EUROPA_covid	v1	7028	1837	3	.04	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-823-Swedish_Swedish_Crim	v1	7028	1503	3	.04	.19
ELRC-417-Swedish_Work_Environ	v1	DGT	v2019	7028	1253	3	.04	.23
ELRC-417-Swedish_Work_Environ	v1	ELRC-1173-PIO_Publication_CYPR	v1	7028	588	3	.04	.51
ELRC-417-Swedish_Work_Environ	v1	ELRC-656-Macroeconomic_Develo	v1	7028	158	3	.04	1.89
ELRC-417-Swedish_Work_Environ	v1	ELRC-1125-CORDIS_News	v1	7028	113003	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5181-Official_Parliament_	v1	7028	60789	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	MontenegrinSubs	v1	7028	59363	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1089-German_Foreign_Offic	v1	7028	25618	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-EUR_LEX	v1	7028	24126	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3569-EUR_LEX_covid	v1	7028	23348	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3565-EUR_LEX_covid	v1	7028	22863	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3571-EUR_LEX_covid	v1	7028	22605	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3577-EUR_LEX_covid	v1	7028	22601	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3563-EUR_LEX_covid	v1	7028	22524	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3561-EUR_LEX_covid	v1	7028	22252	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3564-EUR_LEX_covid	v1	7028	22215	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3558-EUR_LEX_covid	v1	7028	22125	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3574-EUR_LEX_covid	v1	7028	22077	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3578-EUR_LEX_covid	v1	7028	22011	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3570-EUR_LEX_covid	v1	7028	21919	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3556-EUR_LEX_covid	v1	7028	21721	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3568-EUR_LEX_covid	v1	7028	21161	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1090-German_Foreign_Offic	v1	7028	21092	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3573-EUR_LEX_covid	v1	7028	20671	2	.02	0
ELRC-417-Swedish_Work_Environ	v1	ALT	v2019	7028	18162	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-774-Presidency	v1	7028	16365	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-Finnish_Information	v1	7028	12252	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0266	v1	7028	11797	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-921-studies_challenges_C	v1	7028	11797	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-928-Annual_Reports_Swedi	v1	7028	10254	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0217	v1	7028	10102	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-716-Finnish_Information_	v1	7028	10102	2	.02	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-2033-www.turku.fi	v1	7028	9565	2	.02	.02
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0218	v1	7028	8376	2	.02	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-717-Finnish_Information_	v1	7028	8376	2	.02	.02
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0159	v1	7028	7204	2	.02	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-402-MFA_Latvia	v1	7028	7204	2	.02	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2438-www.citizensinformat	v1	7028	6605	2	.02	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-522-KORO_Art_Norway	v1	7028	4658	2	.02	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-2443-LithrenGrasinOG	v1	7028	3704	2	.02	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-574-www.barentswatch.no	v1	7028	3351	2	.02	.05
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0157	v1	7028	3241	2	.02	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-397-Danish_Higher_Educat	v1	7028	3241	2	.02	.06
ELRC-417-Swedish_Work_Environ	v1	ECDC	v2016-03-16	7028	3012	2	.02	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-3478-EC_EUROPA_covid	v1	7028	2542	2	.02	.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-3474-EC_EUROPA_covid	v1	7028	2448	2	.02	.08
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0260	v1	7028	2265	2	.02	.08
ELRC-417-Swedish_Work_Environ	v1	ELRC-898-Science_Centre	v1	7028	2265	2	.02	.08
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0227	v1	7028	1727	2	.02	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	7028	1727	2	.02	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-EUROPARL_covid	v1	7028	1554	2	.02	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-www.nordisketax.net	v1	7028	1293	2	.02	.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-613-www.patentstyret.no	v1	7028	1264	2	.02	.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-614-Norwegian_Industrial	v1	7028	1216	2	.02	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-633-BMI_Brochures_2016	v1	7028	1199	2	.02	.16
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0305	v1	7028	1148	2	.02	.17
ELRC-417-Swedish_Work_Environ	v1	ELRC-436-Swedish_Food	v1	7028	1148	2	.02	.17
ELRC-417-Swedish_Work_Environ	v1	ELRC-406-Swedish_Labour_Part1	v1	7028	1100	2	.02	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-598-www.nordisketax.net	v1	7028	1002	2	.02	.19
ELRC-417-Swedish_Work_Environ	v1	ELRC_2923	v1	7028	984	2	.02	.20
ELRC-417-Swedish_Work_Environ	v1	ELRC-3291-EUROPARL_covid	v1	7028	709	2	.02	.28
ELRC-417-Swedish_Work_Environ	v1	ELRC-780-Coimisineir_Teanga	v1	7028	311	2	.02	.64
ELRC-417-Swedish_Work_Environ	v1	ELRC-2538-Lei_25_2009	v1	7028	171	2	.02	1.16
ELRC-417-Swedish_Work_Environ	v1	NeuLab-TedTalks	v1	7028	279535	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2503-Descripciones_vulner	v1	7028	126524	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC_2922	v1	7028	37769	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-wikipedia_health	v1	7028	37707	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0143	v1	7028	30485	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1092-EUIPO_list	v1	7028	30485	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3562-EUR_LEX_covid	v1	7028	22588	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3576-EUR_LEX_covid	v1	7028	22249	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3566-EUR_LEX_covid	v1	7028	21967	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3575-EUR_LEX_covid	v1	7028	21819	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3572-EUR_LEX_covid	v1	7028	21682	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3559-EUR_LEX_covid	v1	7028	21588	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-www.visitestonia.com	v1	7028	21337	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3567-EUR_LEX_covid	v1	7028	20985	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0214	v1	7028	15469	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3083-wikipedia_health	v1	7028	15108	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1128-www.visitestonia.com	v1	7028	14527	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1131-www.visitestonia.com	v1	7028	14240	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1130-www.visitestonia.com	v1	7028	13744	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-4295-www.malfong.is	v1	7028	12374	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-presscorner_covid	v1	7028	11739	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3610-presscorner_covid	v1	7028	10857	1	.01	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3606-presscorner_covid	v1	7028	9860	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-5182-Official_Parliament_	v1	7028	8803	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3080-wikipedia_health	v1	7028	7324	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3612-presscorner_covid	v1	7028	7247	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3604-presscorner_covid	v1	7028	7112	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3613-presscorner_covid	v1	7028	7029	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3617-presscorner_covid	v1	7028	6950	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3611-presscorner_covid	v1	7028	6943	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0169	v1	7028	6897	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-433-State_Latvian	v1	7028	6897	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3600-presscorner_covid	v1	7028	6711	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3615-presscorner_covid	v1	7028	6708	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3618-presscorner_covid	v1	7028	6652	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3602-presscorner_covid	v1	7028	6638	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3619-presscorner_covid	v1	7028	6630	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3597-presscorner_covid	v1	7028	6578	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3603-presscorner_covid	v1	7028	6557	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3607-presscorner_covid	v1	7028	6513	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3609-presscorner_covid	v1	7028	6420	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC_3382	v1	7028	6334	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3614-presscorner_covid	v1	7028	6265	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3608-presscorner_covid	v1	7028	6228	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-3605-presscorner_covid	v1	7028	6184	1	.01	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-775-by_Presidency_Counci	v1	7028	4536	1	.01	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-3560-EUR_LEX_covid	v1	7028	4508	1	.01	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-5219-COVID_19_Parallel	v1	7028	4040	1	.01	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-3852-Development_Funds_Re	v1	7028	2919	1	.01	.03
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0294	v1	7028	2417	1	.01	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-991-Croatian_Journal_Fis	v1	7028	2417	1	.01	.04
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0130	v1	7028	2199	1	.01	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-1013-Sweden_a_Pocket	v1	7028	2199	1	.01	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-609-www.udi.no	v1	7028	2162	1	.01	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-40-Information_Portal_C	v1	7028	1836	1	.01	.05
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0280	v1	7028	1775	1	.01	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-958-Centre_Research_Deve	v1	7028	1775	1	.01	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-846-Legislation_Portugue	v1	7028	1550	1	.01	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-929-www.sida.se	v1	7028	1544	1	.01	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-533-www.finanstilsynet.n	v1	7028	1391	1	.01	.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-2506-Programme_Government	v1	7028	1235	1	.01	.08
ELRC-417-Swedish_Work_Environ	v1	ELRC-3062-wikipedia_health	v1	7028	1147	1	.01	.08
ELRC-417-Swedish_Work_Environ	v1	ELRC-571-www.une.no	v1	7028	1089	1	.01	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-527-University_Agder	v1	7028	1052	1	.01	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-890-Holstebro_Kunstmuseu	v1	7028	1027	1	.01	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-3209-antibiotic	v1	7028	958	1	.01	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-3303-EUROPARL_covid	v1	7028	936	1	.01	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-3286-EUROPARL_covid	v1	7028	872	1	.01	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-770-National_Security_De	v1	7028	864	1	.01	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-2558-government_websites_	v1	7028	862	1	.01	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-2560-government_websites_	v1	7028	832	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3301-EUROPARL_covid	v1	7028	832	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3302-EUROPARL_covid	v1	7028	820	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0289	v1	7028	793	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-979-Audiovisual_Institut	v1	7028	793	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0286	v1	7028	777	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-973-Science_Higher_Educa	v1	7028	777	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3297-EUROPARL_covid	v1	7028	773	1	.01	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-3306-EUROPARL_covid	v1	7028	706	1	.01	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-3290-EUROPARL_covid	v1	7028	681	1	.01	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-3298-EUROPARL_covid	v1	7028	642	1	.01	.15
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0290	v1	7028	617	1	.01	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-981-Digital_Archives	v1	7028	617	1	.01	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-3289-EUROPARL_covid	v1	7028	613	1	.01	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-3459-EC_EUROPA_covid	v1	7028	549	1	.01	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-3305-EUROPARL_covid	v1	7028	528	1	.01	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-3296-EUROPARL_covid	v1	7028	524	1	.01	.19
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0225	v1	7028	431	1	.01	.23
ELRC-417-Swedish_Work_Environ	v1	ELRC-785-Compendium_Social_In	v1	7028	431	1	.01	.23
ELRC-417-Swedish_Work_Environ	v1	ELRC-2867-EU_publications_medi	v1	7028	404	1	.01	.24
ELRC-417-Swedish_Work_Environ	v1	ELRC-3557-EUR_LEX_covid	v1	7028	403	1	.01	.24
ELRC-417-Swedish_Work_Environ	v1	ELRC-3294-EUROPARL_covid	v1	7028	402	1	.01	.24
ELRC-417-Swedish_Work_Environ	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	7028	275	1	.01	.36
ELRC-417-Swedish_Work_Environ	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	7028	193	1	.01	.51
ELRC-417-Swedish_Work_Environ	v1	ELRC-3456-EC_EUROPA_covid	v1	7028	50	1	.01	2.00
ELRC-417-Swedish_Work_Environ	v1	MultiUN	v1	7028	12514685	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-CORDIS_Results	v1	7028	288453	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1122-CORDIS_Results_Brief	v1	7028	259759	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1123-CORDIS_Results_Brief	v1	7028	252934	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1126-CORDIS_Results_Brief	v1	7028	242571	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1124-CORDIS_Results_Brief	v1	7028	201581	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1121-CORDIS_Results_Brief	v1	7028	182055	0	0	0
ELRC-417-Swedish_Work_Environ	v1	Tanzil	v1	7028	137432	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0193	v1	7028	133966	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-492-Romanian_Wikipedia	v1	7028	133966	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0194	v1	7028	98101	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-493-Romanian_news	v1	7028	98101	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1120-CORDIS_News	v1	7028	87752	0	0	0
ELRC-417-Swedish_Work_Environ	v1	bible-uedin	v1	7028	74178	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0223	v1	7028	66410	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-781-Gaois_legislation	v1	7028	66410	0	0	0
ELRC-417-Swedish_Work_Environ	v1	WikiSource	v1	7028	33858	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2461-press_releases_Forei	v1	7028	15895	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1129-www.visitestonia.com	v1	7028	13837	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1088-German_Foreign_Offic	v1	7028	12951	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0216	v1	7028	11610	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-715-Finance_Economics_Ba	v1	7028	11610	0	0	0
