corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Polish_Foreign	v1	2385	13183	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Information_Portal	v1	2385	13072	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	2385	12951	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0203	v1	2385	12527	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2385	12527	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-4295-www.malfong.is	v1	2385	12374	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-851-www.vikingeskibsmuse	v1	2385	12106	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1086-Information_Portal_G	v1	2385	11239	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0267	v1	2385	11066	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-924-statistical_reports_	v1	2385	11066	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2385	10105	1	.04	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2385	9683	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2033-www.turku.fi	v1	2385	9565	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0249	v1	2385	9089	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-864-Chancellery_Prime_Mi	v1	2385	9089	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-540-nofima.no	v1	2385	8675	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Czech_Supreme	v1	2385	8322	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	2385	8318	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0239	v1	2385	8092	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	2385	8092	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	2385	7798	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0169	v1	2385	6897	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-433-State_Latvian	v1	2385	6897	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2385	6776	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-519-www.ssb.no	v1	2385	6460	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	sardware	v1	2385	6144	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0178	v1	2385	6077	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Financial_Stability	v1	2385	5657	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-477-Health_Fund	v1	2385	5656	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	GNOME	v1	2385	5352	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2385	5183	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3077-wikipedia_health	v1	2385	5123	1	.04	.01
ELRC-3477-EC_EUROPA_covid	v1	ELRC-892-slks.dk	v1	2385	4946	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2406-Czech_Supreme_Audit	v1	2385	4781	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-885-www.aarhus2017.dk	v1	2385	4722	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0275	v1	2385	4581	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2385	4581	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0276	v1	2385	4354	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	2385	4354	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-621-Federal_Constitution	v1	2385	4109	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3075-wikipedia_health	v1	2385	4090	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0247	v1	2385	3929	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-858-Export_Promotion_Por	v1	2385	3929	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ada83	v1	2385	3874	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1815-EIR_Newsletter	v1	2385	3807	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2443-LithrenGrasinOG	v1	2385	3704	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0182	v1	2385	3651	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-481-Polish_Foreign_Affai	v1	2385	3651	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-439-Danish_Higher_Educat	v1	2385	3646	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	2385	3618	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0229	v1	2385	3605	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-799-Financial_Stability_	v1	2385	3603	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-565-avinor.no	v1	2385	3565	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0235	v1	2385	3564	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-813-Polish_Foreign_Affai	v1	2385	3564	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Foreign_Affairs	v1	2385	3512	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	2385	3459	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0271	v1	2385	3429	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-932-Hellenic_Foreign_Aff	v1	2385	3429	1	.04	.02
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1060-Information_society	v1	2385	3257	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0157	v1	2385	3241	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-397-Danish_Higher_Educat	v1	2385	3241	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	2385	3022	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-857-www.trm.dk	v1	2385	3011	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-573-www.responsiblebusin	v1	2385	3000	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	2385	2986	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3555-Law_Higher_Education	v1	2385	2976	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0293	v1	2385	2958	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-989-Foreign_Affairs_Croa	v1	2385	2958	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3852-Development_Funds_Re	v1	2385	2919	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2405-Czech_Supreme_Audit	v1	2385	2914	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-505-www.pfs.is	v1	2385	2908	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Norwegian_Directorat	v1	2385	2832	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-631-BMVI_Website	v1	2385	2779	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3043-wikipedia_health	v1	2385	2737	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0278	v1	2385	2720	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-953-Centre_Nuclear_Resea	v1	2385	2720	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0188	v1	2385	2713	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-487-Culture_Slovak	v1	2385	2713	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0242	v1	2385	2712	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-841-Employment_Poland_20	v1	2385	2712	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-605-www.altinn.no	v1	2385	2698	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2610-Polish_Energy_Conser	v1	2385	2667	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Swedish_Labour	v1	2385	2553	1	.04	.03
ELRC-3477-EC_EUROPA_covid	v1	ELRC-524-www.uib.no	v1	2385	2476	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-867-Defence	v1	2385	2464	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0186	v1	2385	2462	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-508-Tilde_Statistics_Ice	v1	2385	2453	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-718-Statistics_Iceland	v1	2385	2415	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-536-www.fhi.no	v1	2385	2414	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0183	v1	2385	2406	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-482-Polish_Foreign_Affai	v1	2385	2406	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-485-Civil_Aviation_Regul	v1	2385	2403	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0142	v1	2385	2394	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1080-Acts_Biological_Land	v1	2385	2394	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0134	v1	2385	2360	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1056-open_broadband_infor	v1	2385	2360	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0135	v1	2385	2323	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1058-University_Library_Z	v1	2385	2323	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-438-Legislation_PT	v1	2385	2316	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0175	v1	2385	2297	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-473-PKN_Orlen	v1	2385	2297	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0260	v1	2385	2265	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-898-Science_Centre	v1	2385	2265	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1243-Vienna_Environmental	v1	2385	2257	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-594-Norwegian_Directorat	v1	2385	2169	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0228	v1	2385	2159	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-798-Financial_Stability_	v1	2385	2141	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	2385	2088	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2441-_Chonradh_don	v1	2385	2044	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-531-www.usn.no	v1	2385	2041	1	.04	.04
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3078-wikipedia_health	v1	2385	1986	1	.04	.05
ELRC-3477-EC_EUROPA_covid	v1	ELRC-538-www.ngu.no	v1	2385	1899	1	.04	.05
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1070-Press_Information_Cy	v1	2385	1853	1	.04	.05
ELRC-3477-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	2385	1818	1	.04	.05
ELRC-3477-EC_EUROPA_covid	v1	ELRC-590-www.lrs.lt	v1	2385	1661	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-854-www.geus.dk	v1	2385	1656	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-386-Statens_Vegvesen	v1	2385	1637	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-401-Swedish_Labour_Part2	v1	2385	1572	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0174	v1	2385	1565	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-472-Polish_Central_Stati	v1	2385	1565	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3040-wikipedia_health	v1	2385	1538	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	2385	1516	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	2385	1507	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0246	v1	2385	1502	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-853-Portuguese_Constitut	v1	2385	1502	1	.04	.06
ELRC-3477-EC_EUROPA_covid	v1	ELRC-886-www.odense.dk	v1	2385	1425	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0281	v1	2385	1396	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-960-Commissioner_Human_R	v1	2385	1396	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-533-www.finanstilsynet.n	v1	2385	1391	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-805-Udras_na_Gaeltachta	v1	2385	1374	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-4992-Customer_Support_MT	v1	2385	1371	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1065-PIO_Publication_Cypr	v1	2385	1343	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	2385	1307	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3855-SWPS_University_Soci	v1	2385	1304	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-www.nordisketax.net	v1	2385	1293	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	2385	1291	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0262	v1	2385	1285	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	ELRC-910-Security_Bureau	v1	2385	1285	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	DGT	v2019	2385	1253	1	.04	.07
ELRC-3477-EC_EUROPA_covid	v1	Salome	v1	2385	1213	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-633-BMI_Brochures_2016	v1	2385	1199	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	2385	1194	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Museus_2007	v1	2385	1177	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2616-Museus_2007	v1	2385	1175	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0173	v1	2385	1169	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-471-Bugarian_Revenue	v1	2385	1169	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-900-Danish_Working_Envir	v1	2385	1160	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-506-www.lanamal.is	v1	2385	1138	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2559-government_websites_	v1	2385	1132	1	.04	.08
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1159-Swedish_Migration_Bo	v1	2385	1091	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-571-www.une.no	v1	2385	1089	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1241-2017_Activity_Report	v1	2385	1045	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1986-Constitution_Greece	v1	2385	1030	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-890-Holstebro_Kunstmuseu	v1	2385	1027	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5042-Kazakh_Legal_MT	v1	2385	1021	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3208-antibiotic	v1	2385	1005	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-598-www.nordisketax.net	v1	2385	1002	1	.04	.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-416-Swedish_Social_Secur	v1	2385	963	1	.04	.10
ELRC-3477-EC_EUROPA_covid	v1	ELRC_416	v1	2385	963	1	.04	.10
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3199-antibiotic	v1	2385	959	1	.04	.10
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3209-antibiotic	v1	2385	958	1	.04	.10
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3201-antibiotic	v1	2385	928	1	.04	.10
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3198-antibiotic	v1	2385	923	1	.04	.10
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3213-antibiotic	v1	2385	913	1	.04	.10
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3210-antibiotic	v1	2385	894	1	.04	.11
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3202-antibiotic	v1	2385	864	1	.04	.11
ELRC-3477-EC_EUROPA_covid	v1	ELRC-770-National_Security_De	v1	2385	864	1	.04	.11
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2558-government_websites_	v1	2385	862	1	.04	.11
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3200-antibiotic	v1	2385	847	1	.04	.11
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3196-antibiotic	v1	2385	845	1	.04	.11
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3214-antibiotic	v1	2385	801	1	.04	.12
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3205-antibiotic	v1	2385	785	1	.04	.12
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3195-antibiotic	v1	2385	779	1	.04	.12
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3212-antibiotic	v1	2385	766	1	.04	.13
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3204-antibiotic	v1	2385	746	1	.04	.13
ELRC-3477-EC_EUROPA_covid	v1	ELRC-516-Icelandic_Medicines	v1	2385	701	1	.04	.14
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3211-antibiotic	v1	2385	693	1	.04	.14
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3299-EUROPARL_covid	v1	2385	641	1	.04	.15
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3300-EUROPARL_covid	v1	2385	626	1	.04	.15
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3295-EUROPARL_covid	v1	2385	624	1	.04	.16
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3289-EUROPARL_covid	v1	2385	613	1	.04	.16
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5124-Government_Ireland_P	v1	2385	613	1	.04	.16
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3207-antibiotic	v1	2385	572	1	.04	.17
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0256	v1	2385	559	1	.04	.17
ELRC-3477-EC_EUROPA_covid	v1	ELRC-880-Foreign_Affairs	v1	2385	559	1	.04	.17
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5126-IRC_Early_Career	v1	2385	552	1	.04	.18
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3292-EUROPARL_covid	v1	2385	540	1	.04	.18
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	2385	528	1	.04	.18
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3284-EUROPARL_covid	v1	2385	470	1	.04	.21
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5125-IRC_Conditions_award	v1	2385	456	1	.04	.21
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0210	v1	2385	434	1	.04	.23
ELRC-3477-EC_EUROPA_covid	v1	ELRC-663-Memorandum_a_ESM	v1	2385	434	1	.04	.23
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2404-Czech_Supreme_Audit	v1	2385	413	1	.04	.24
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2867-EU_publications_medi	v1	2385	404	1	.04	.24
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3557-EUR_LEX_covid	v1	2385	403	1	.04	.24
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3197-antibiotic	v1	2385	363	1	.04	.27
ELRC-3477-EC_EUROPA_covid	v1	ELRC-780-Coimisineir_Teanga	v1	2385	311	1	.04	.32
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	2385	307	1	.04	.32
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	2385	249	1	.04	.40
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0307	v1	2385	243	1	.04	.41
ELRC-3477-EC_EUROPA_covid	v1	ELRC-646-International_Judici	v1	2385	243	1	.04	.41
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0309	v1	2385	205	1	.04	.48
ELRC-3477-EC_EUROPA_covid	v1	ELRC-745-Convention_against_T	v1	2385	205	1	.04	.48
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	2385	193	1	.04	.51
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5135-Preasritis__Choliste	v1	2385	182	1	.04	.54
ELRC-3477-EC_EUROPA_covid	v1	RF	v1	2385	181	1	.04	.55
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2538-Lei_25_2009	v1	2385	171	1	.04	.58
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5144-Iarracht_ar_Threoir	v1	2385	167	1	.04	.59
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3194-antibiotic	v1	2385	166	1	.04	.60
ELRC-3477-EC_EUROPA_covid	v1	ELRC-656-Macroeconomic_Develo	v1	2385	158	1	.04	.63
ELRC-3477-EC_EUROPA_covid	v1	ELRC-3288-EUROPARL_covid	v1	2385	138	1	.04	.72
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0196	v1	2385	116	1	.04	.86
ELRC-3477-EC_EUROPA_covid	v1	ELRC-496-Convention_transfer_	v1	2385	116	1	.04	.86
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0209	v1	2385	91	1	.04	1.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-662-Expression_interest	v1	2385	91	1	.04	1.09
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	2385	42	1	.04	2.38
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5139-Bileog_do_Phlean	v1	2385	36	1	.04	2.77
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2465-Faisnis_faoi_IDS	v1	2385	30	1	.04	3.33
ELRC-3477-EC_EUROPA_covid	v1	MultiUN	v1	2385	12514685	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	TEP	v1	2385	521471	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-CORDIS_Results	v1	2385	288453	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1122-CORDIS_Results_Brief	v1	2385	259759	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1123-CORDIS_Results_Brief	v1	2385	252934	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1126-CORDIS_Results_Brief	v1	2385	242571	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1124-CORDIS_Results_Brief	v1	2385	201581	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1121-CORDIS_Results_Brief	v1	2385	182055	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0193	v1	2385	133966	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-492-Romanian_Wikipedia	v1	2385	133966	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2503-Descripciones_vulner	v1	2385	126524	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0194	v1	2385	98101	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-493-Romanian_news	v1	2385	98101	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	bible-uedin	v1	2385	74178	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0223	v1	2385	66410	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-781-Gaois_legislation	v1	2385	66410	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0158	v1	2385	40932	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	2385	40932	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0150	v1	2385	35014	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1101-EUIPO_list	v1	2385	35014	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	WikiSource	v1	2385	33858	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0149	v1	2385	31626	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1100-EUIPO_list	v1	2385	31626	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0143	v1	2385	30485	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-1092-EUIPO_list	v1	2385	30485	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0168	v1	2385	26230	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-431-Estonian_Foreign_Aff	v1	2385	26230	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-2461-press_releases_Forei	v1	2385	15895	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-Finnish_Information	v1	2385	12252	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0216	v1	2385	11610	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-715-Finance_Economics_Ba	v1	2385	11610	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-637-SIP	v1	2385	10525	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-928-Annual_Reports_Swedi	v1	2385	10254	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0217	v1	2385	10102	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-716-Finnish_Information_	v1	2385	10102	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRC-5182-Official_Parliament_	v1	2385	8803	0	0	0
ELRC-3477-EC_EUROPA_covid	v1	ELRA-W0218	v1	2385	8376	0	0	0
