corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2884-EU_publications_medi	v1	ELRA-W0173	v1	12960	1169	5	.03	.42
ELRC-2884-EU_publications_medi	v1	ELRC-471-Bugarian_Revenue	v1	12960	1169	5	.03	.42
ELRC-2884-EU_publications_medi	v1	ELRC-900-Danish_Working_Envir	v1	12960	1160	4	.03	.34
ELRC-2884-EU_publications_medi	v1	ELRC-506-www.lanamal.is	v1	12960	1138	4	.03	.35
ELRC-2884-EU_publications_medi	v1	ELRC-2559-government_websites_	v1	12960	1132	5	.03	.44
ELRC-2884-EU_publications_medi	v1	ELRC-3193-antibiotic	v1	12960	1031	4	.03	.38
ELRC-2884-EU_publications_medi	v1	ELRC-5042-Kazakh_Legal_MT	v1	12960	1021	4	.03	.39
ELRC-2884-EU_publications_medi	v1	ELRC-996-nature_protection_st	v1	12960	979	4	.03	.40
ELRC-2884-EU_publications_medi	v1	ELRC-770-National_Security_De	v1	12960	864	4	.03	.46
ELRC-2884-EU_publications_medi	v1	ELRA-W0289	v1	12960	793	4	.03	.50
ELRC-2884-EU_publications_medi	v1	ELRC-979-Audiovisual_Institut	v1	12960	793	4	.03	.50
ELRC-2884-EU_publications_medi	v1	ELRA-W0288	v1	12960	692	4	.03	.57
ELRC-2884-EU_publications_medi	v1	ELRC-977-State_Marine_Acciden	v1	12960	692	4	.03	.57
ELRC-2884-EU_publications_medi	v1	ELRC-3203-antibiotic	v1	12960	654	5	.03	.76
ELRC-2884-EU_publications_medi	v1	ELRC-5124-Government_Ireland_P	v1	12960	613	4	.03	.65
ELRC-2884-EU_publications_medi	v1	ELRC-3459-EC_EUROPA_covid	v1	12960	549	4	.03	.72
ELRC-2884-EU_publications_medi	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	12960	528	5	.03	.94
ELRC-2884-EU_publications_medi	v1	ELRA-W0210	v1	12960	434	4	.03	.92
ELRC-2884-EU_publications_medi	v1	ELRC-663-Memorandum_a_ESM	v1	12960	434	4	.03	.92
ELRC-2884-EU_publications_medi	v1	ELRC-2404-Czech_Supreme_Audit	v1	12960	413	4	.03	.96
ELRC-2884-EU_publications_medi	v1	ELRA-W0307	v1	12960	243	5	.03	2.05
ELRC-2884-EU_publications_medi	v1	ELRC-646-International_Judici	v1	12960	243	5	.03	2.05
ELRC-2884-EU_publications_medi	v1	ELRC-2549-Report_Best_practice	v1	12960	205	4	.03	1.95
ELRC-2884-EU_publications_medi	v1	ELRC-5144-Iarracht_ar_Threoir	v1	12960	167	5	.03	2.99
ELRC-2884-EU_publications_medi	v1	ELRC-5139-Bileog_do_Phlean	v1	12960	36	5	.03	13.88
ELRC-2884-EU_publications_medi	v1	ELRC-939-vp2006_2016.presiden	v1	12960	28998	3	.02	.01
ELRC-2884-EU_publications_medi	v1	ELRC-www.turku.fi	v1	12960	20217	3	.02	.01
ELRC-2884-EU_publications_medi	v1	ELRC-2032-www.turku.fi	v1	12960	17326	3	.02	.01
ELRC-2884-EU_publications_medi	v1	ELRC-937-vp1992_2001.presiden	v1	12960	16548	3	.02	.01
ELRC-2884-EU_publications_medi	v1	ELRC-Finnish_Information	v1	12960	12252	3	.02	.02
ELRC-2884-EU_publications_medi	v1	ELRA-W0267	v1	12960	11066	3	.02	.02
ELRC-2884-EU_publications_medi	v1	ELRC-924-statistical_reports_	v1	12960	11066	3	.02	.02
ELRC-2884-EU_publications_medi	v1	ELRA-W0218	v1	12960	8376	3	.02	.03
ELRC-2884-EU_publications_medi	v1	ELRC-717-Finnish_Information_	v1	12960	8376	3	.02	.03
ELRC-2884-EU_publications_medi	v1	ELRC-592-kam.lt	v1	12960	7798	3	.02	.03
ELRC-2884-EU_publications_medi	v1	ELRA-W0159	v1	12960	7204	3	.02	.04
ELRC-2884-EU_publications_medi	v1	ELRC-402-MFA_Latvia	v1	12960	7204	3	.02	.04
ELRC-2884-EU_publications_medi	v1	ELRC-519-www.ssb.no	v1	12960	6460	3	.02	.04
ELRC-2884-EU_publications_medi	v1	ELRA-W0247	v1	12960	3929	3	.02	.07
ELRC-2884-EU_publications_medi	v1	ELRC-858-Export_Promotion_Por	v1	12960	3929	3	.02	.07
ELRC-2884-EU_publications_medi	v1	ELRC-565-avinor.no	v1	12960	3565	3	.02	.08
ELRC-2884-EU_publications_medi	v1	ELRA-W0235	v1	12960	3564	3	.02	.08
ELRC-2884-EU_publications_medi	v1	ELRC-813-Polish_Foreign_Affai	v1	12960	3564	3	.02	.08
ELRC-2884-EU_publications_medi	v1	ELRA-W0157	v1	12960	3241	3	.02	.09
ELRC-2884-EU_publications_medi	v1	ELRC-397-Danish_Higher_Educat	v1	12960	3241	3	.02	.09
ELRC-2884-EU_publications_medi	v1	ELRC-856-naturstyrelsen.dk	v1	12960	3146	3	.02	.09
ELRC-2884-EU_publications_medi	v1	ELRC-859-um.dk	v1	12960	3060	3	.02	.09
ELRC-2884-EU_publications_medi	v1	ELRC-2441-_Chonradh_don	v1	12960	2044	3	.02	.14
ELRC-2884-EU_publications_medi	v1	ELRC-531-www.usn.no	v1	12960	2041	3	.02	.14
ELRC-2884-EU_publications_medi	v1	ELRA-W0213	v1	12960	1958	3	.02	.15
ELRC-2884-EU_publications_medi	v1	ELRC-712-Social_Insurance_Frs	v1	12960	1958	3	.02	.15
ELRC-2884-EU_publications_medi	v1	ELRA-W0227	v1	12960	1727	3	.02	.17
ELRC-2884-EU_publications_medi	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	12960	1727	3	.02	.17
ELRC-2884-EU_publications_medi	v1	ELRC-854-www.geus.dk	v1	12960	1656	3	.02	.18
ELRC-2884-EU_publications_medi	v1	ELRA-W0255	v1	12960	1646	3	.02	.18
ELRC-2884-EU_publications_medi	v1	ELRC-878-Digitization	v1	12960	1646	3	.02	.18
ELRC-2884-EU_publications_medi	v1	ELRA-W0281	v1	12960	1396	3	.02	.21
ELRC-2884-EU_publications_medi	v1	ELRC-960-Commissioner_Human_R	v1	12960	1396	3	.02	.21
ELRC-2884-EU_publications_medi	v1	ELRC-805-Udras_na_Gaeltachta	v1	12960	1374	3	.02	.21
ELRC-2884-EU_publications_medi	v1	ELRA-W0283	v1	12960	1318	3	.02	.22
ELRC-2884-EU_publications_medi	v1	ELRC-966-Institute_Mathematic	v1	12960	1318	3	.02	.22
ELRC-2884-EU_publications_medi	v1	ELRC-Museus_2007	v1	12960	1177	3	.02	.25
ELRC-2884-EU_publications_medi	v1	ELRC-2616-Museus_2007	v1	12960	1175	3	.02	.25
ELRC-2884-EU_publications_medi	v1	ELRC-3216-antibiotic	v1	12960	992	3	.02	.30
ELRC-2884-EU_publications_medi	v1	ELRC-2480-Estatuto_dos_Deputad	v1	12960	677	3	.02	.44
ELRC-2884-EU_publications_medi	v1	ELRC-1173-PIO_Publication_CYPR	v1	12960	588	3	.02	.51
ELRC-2884-EU_publications_medi	v1	ELRC-5150-Language_Scheme_Cust	v1	12960	490	3	.02	.61
ELRC-2884-EU_publications_medi	v1	ELRC-3197-antibiotic	v1	12960	363	3	.02	.82
ELRC-2884-EU_publications_medi	v1	ELRC-2538-Lei_25_2009	v1	12960	171	3	.02	1.75
ELRC-2884-EU_publications_medi	v1	ELRC-2536-Estatuto_da_Vtima	v1	12960	149	3	.02	2.01
ELRC-2884-EU_publications_medi	v1	ELRA-W0209	v1	12960	91	3	.02	3.29
ELRC-2884-EU_publications_medi	v1	ELRC-662-Expression_interest	v1	12960	91	3	.02	3.29
ELRC-2884-EU_publications_medi	v1	ELRC-2537-Lei_20_2008	v1	12960	49	3	.02	6.12
ELRC-2884-EU_publications_medi	v1	ELRC-2465-Faisnis_faoi_IDS	v1	12960	30	3	.02	10.00
ELRC-2884-EU_publications_medi	v1	NeuLab-TedTalks	v1	12960	279535	2	.01	0
ELRC-2884-EU_publications_medi	v1	TED2013	v1.1	12960	192310	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRC-1120-CORDIS_News	v1	12960	87752	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRC-5181-Official_Parliament_	v1	12960	60789	2	.01	0
ELRC-2884-EU_publications_medi	v1	MontenegrinSubs	v1	12960	59363	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRC-EUIPO_list	v1	12960	48709	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0149	v1	12960	31626	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRC-1100-EUIPO_list	v1	12960	31626	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0168	v1	12960	26230	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRC-431-Estonian_Foreign_Aff	v1	12960	26230	2	.01	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0212	v1	12960	14642	2	.01	.01
ELRC-2884-EU_publications_medi	v1	ELRC-674-Polish_Investment_Tr	v1	12960	14642	2	.01	.01
ELRC-2884-EU_publications_medi	v1	ELRC-4295-www.malfong.is	v1	12960	12374	2	.01	.01
ELRC-2884-EU_publications_medi	v1	ELRA-W0264	v1	12960	10770	2	.01	.01
ELRC-2884-EU_publications_medi	v1	ELRC-915-statistical_reports_	v1	12960	10770	2	.01	.01
ELRC-2884-EU_publications_medi	v1	ELRA-W0217	v1	12960	10102	2	.01	.01
ELRC-2884-EU_publications_medi	v1	ELRC-716-Finnish_Information_	v1	12960	10102	2	.01	.01
ELRC-2884-EU_publications_medi	v1	ELRC-2033-www.turku.fi	v1	12960	9565	2	.01	.02
ELRC-2884-EU_publications_medi	v1	ELRA-W0249	v1	12960	9089	2	.01	.02
ELRC-2884-EU_publications_medi	v1	ELRC-864-Chancellery_Prime_Mi	v1	12960	9089	2	.01	.02
ELRC-2884-EU_publications_medi	v1	ELRA-W0169	v1	12960	6897	2	.01	.02
ELRC-2884-EU_publications_medi	v1	ELRC-433-State_Latvian	v1	12960	6897	2	.01	.02
ELRC-2884-EU_publications_medi	v1	ELRA-W0222	v1	12960	6873	2	.01	.02
ELRC-2884-EU_publications_medi	v1	ELRC-744-Finnish_Information_	v1	12960	6873	2	.01	.02
ELRC-2884-EU_publications_medi	v1	ELRA-W0170	v1	12960	6563	2	.01	.03
ELRC-2884-EU_publications_medi	v1	ELRC-435-Romanian_New_Crimina	v1	12960	6563	2	.01	.03
ELRC-2884-EU_publications_medi	v1	ELRC-892-slks.dk	v1	12960	4946	2	.01	.04
ELRC-2884-EU_publications_medi	v1	ELRC-885-www.aarhus2017.dk	v1	12960	4722	2	.01	.04
ELRC-2884-EU_publications_medi	v1	ELRC-3502-Coronavirus_Law_Pola	v1	12960	4465	2	.01	.04
ELRC-2884-EU_publications_medi	v1	ELRA-W0182	v1	12960	3651	2	.01	.05
ELRC-2884-EU_publications_medi	v1	ELRC-481-Polish_Foreign_Affai	v1	12960	3651	2	.01	.05
ELRC-2884-EU_publications_medi	v1	ELRA-W0184	v1	12960	3573	2	.01	.05
ELRC-2884-EU_publications_medi	v1	ELRC-483-Polish_Foreign_Affai	v1	12960	3573	2	.01	.05
ELRC-2884-EU_publications_medi	v1	ELRC-2502-TERMITUR	v1	12960	3312	2	.01	.06
ELRC-2884-EU_publications_medi	v1	ELRC-TERMITUR	v1	12960	3312	2	.01	.06
ELRC-2884-EU_publications_medi	v1	ECDC	v2016-03-16	12960	3012	2	.01	.06
ELRC-2884-EU_publications_medi	v1	ELRC-573-www.responsiblebusin	v1	12960	3000	2	.01	.06
ELRC-2884-EU_publications_medi	v1	ELRC-3555-Law_Higher_Education	v1	12960	2976	2	.01	.06
ELRC-2884-EU_publications_medi	v1	ELRC-3852-Development_Funds_Re	v1	12960	2919	2	.01	.06
ELRC-2884-EU_publications_medi	v1	ELRC-Norwegian_Directorat	v1	12960	2832	2	.01	.07
ELRC-2884-EU_publications_medi	v1	ELRC-605-www.altinn.no	v1	12960	2698	2	.01	.07
ELRC-2884-EU_publications_medi	v1	ELRC-1067-PIO_Publication_Wind	v1	12960	2633	2	.01	.07
ELRC-2884-EU_publications_medi	v1	ELRC-524-www.uib.no	v1	12960	2476	2	.01	.08
ELRC-2884-EU_publications_medi	v1	ELRC-867-Defence	v1	12960	2464	2	.01	.08
ELRC-2884-EU_publications_medi	v1	ELRC-508-Tilde_Statistics_Ice	v1	12960	2453	2	.01	.08
ELRC-2884-EU_publications_medi	v1	ELRC-718-Statistics_Iceland	v1	12960	2415	2	.01	.08
ELRC-2884-EU_publications_medi	v1	ELRC-594-Norwegian_Directorat	v1	12960	2169	2	.01	.09
ELRC-2884-EU_publications_medi	v1	ELRC-609-www.udi.no	v1	12960	2162	2	.01	.09
ELRC-2884-EU_publications_medi	v1	ELRC-538-www.ngu.no	v1	12960	1899	2	.01	.10
ELRC-2884-EU_publications_medi	v1	ELRC-1070-Press_Information_Cy	v1	12960	1853	2	.01	.10
ELRC-2884-EU_publications_medi	v1	ELRC-40-Information_Portal_C	v1	12960	1836	2	.01	.10
ELRC-2884-EU_publications_medi	v1	ELRC-EUROPARL_covid	v1	12960	1554	2	.01	.12
ELRC-2884-EU_publications_medi	v1	ELRC-4992-Customer_Support_MT	v1	12960	1371	2	.01	.14
ELRC-2884-EU_publications_medi	v1	ELRC-www.nordisketax.net	v1	12960	1293	2	.01	.15
ELRC-2884-EU_publications_medi	v1	ELRC-2506-Programme_Government	v1	12960	1235	2	.01	.16
ELRC-2884-EU_publications_medi	v1	ELRC-633-BMI_Brochures_2016	v1	12960	1199	2	.01	.16
ELRC-2884-EU_publications_medi	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	12960	1194	2	.01	.16
ELRC-2884-EU_publications_medi	v1	ELRC-1159-Swedish_Migration_Bo	v1	12960	1091	2	.01	.18
ELRC-2884-EU_publications_medi	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	12960	1086	2	.01	.18
ELRC-2884-EU_publications_medi	v1	ELRC-598-www.nordisketax.net	v1	12960	1002	2	.01	.19
ELRC-2884-EU_publications_medi	v1	ELRC_2923	v1	12960	984	2	.01	.20
ELRC-2884-EU_publications_medi	v1	ELRC-3291-EUROPARL_covid	v1	12960	709	2	.01	.28
ELRC-2884-EU_publications_medi	v1	ELRC-516-Icelandic_Medicines	v1	12960	701	2	.01	.28
ELRC-2884-EU_publications_medi	v1	ELRA-W0256	v1	12960	559	2	.01	.35
ELRC-2884-EU_publications_medi	v1	ELRC-880-Foreign_Affairs	v1	12960	559	2	.01	.35
ELRC-2884-EU_publications_medi	v1	ELRC-844-PAeSI__Administratio	v1	12960	360	2	.01	.55
ELRC-2884-EU_publications_medi	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	12960	307	2	.01	.65
ELRC-2884-EU_publications_medi	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	12960	249	2	.01	.80
ELRC-2884-EU_publications_medi	v1	ELRC-5135-Preasritis__Choliste	v1	12960	182	2	.01	1.09
ELRC-2884-EU_publications_medi	v1	RF	v1	12960	181	2	.01	1.10
ELRC-2884-EU_publications_medi	v1	ELRC-2479-Lei_orgnica_2	v1	12960	175	2	.01	1.14
ELRC-2884-EU_publications_medi	v1	ELRA-W0196	v1	12960	116	2	.01	1.72
ELRC-2884-EU_publications_medi	v1	ELRC-496-Convention_transfer_	v1	12960	116	2	.01	1.72
ELRC-2884-EU_publications_medi	v1	ELRC-2474-Marketing_Influncia	v1	12960	113	2	.01	1.76
ELRC-2884-EU_publications_medi	v1	ELRA-W0207	v1	12960	106	2	.01	1.88
ELRC-2884-EU_publications_medi	v1	MultiUN	v1	12960	12514685	0	0	0
ELRC-2884-EU_publications_medi	v1	TEP	v1	12960	521471	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-CORDIS_Results	v1	12960	288453	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1122-CORDIS_Results_Brief	v1	12960	259759	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1123-CORDIS_Results_Brief	v1	12960	252934	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1126-CORDIS_Results_Brief	v1	12960	242571	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1124-CORDIS_Results_Brief	v1	12960	201581	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1121-CORDIS_Results_Brief	v1	12960	182055	1	0	0
ELRC-2884-EU_publications_medi	v1	Tanzil	v1	12960	137432	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0193	v1	12960	133966	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-492-Romanian_Wikipedia	v1	12960	133966	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2503-Descripciones_vulner	v1	12960	126524	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0194	v1	12960	98101	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-493-Romanian_news	v1	12960	98101	0	0	0
ELRC-2884-EU_publications_medi	v1	TedTalks	v1	12960	81979	1	0	0
ELRC-2884-EU_publications_medi	v1	bible-uedin	v1	12960	74178	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0223	v1	12960	66410	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-781-Gaois_legislation	v1	12960	66410	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC_2922	v1	12960	37769	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-wikipedia_health	v1	12960	37707	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0150	v1	12960	35014	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1101-EUIPO_list	v1	12960	35014	1	0	0
ELRC-2884-EU_publications_medi	v1	WikiSource	v1	12960	33858	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0147	v1	12960	32179	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1096-EUIPO_list	v1	12960	32179	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0143	v1	12960	30485	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1092-EUIPO_list	v1	12960	30485	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-www.visitestonia.com	v1	12960	21337	0	0	0
ELRC-2884-EU_publications_medi	v1	ALT	v2019	12960	18162	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2461-press_releases_Forei	v1	12960	15895	1	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0214	v1	12960	15469	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3083-wikipedia_health	v1	12960	15108	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1128-www.visitestonia.com	v1	12960	14527	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1131-www.visitestonia.com	v1	12960	14240	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1129-www.visitestonia.com	v1	12960	13837	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-1130-www.visitestonia.com	v1	12960	13744	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-5182-Official_Parliament_	v1	12960	8803	1	0	.01
ELRC-2884-EU_publications_medi	v1	ELRC-3080-wikipedia_health	v1	12960	7324	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2457-Estonian_Classificat	v1	12960	6437	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0192	v1	12960	5525	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-491-Romanian_literature	v1	12960	5525	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0272	v1	12960	5355	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-936-Prime_Minister_Helle	v1	12960	5355	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0215	v1	12960	5325	1	0	.01
ELRC-2884-EU_publications_medi	v1	ELRC-714-Parliament_Estonia	v1	12960	5325	1	0	.01
ELRC-2884-EU_publications_medi	v1	ELRC-3077-wikipedia_health	v1	12960	5123	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-992-Rural_Development_Pr	v1	12960	4940	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2406-Czech_Supreme_Audit	v1	12960	4781	1	0	.02
ELRC-2884-EU_publications_medi	v1	ELRC-522-KORO_Art_Norway	v1	12960	4658	1	0	.02
ELRC-2884-EU_publications_medi	v1	ELRC-775-by_Presidency_Counci	v1	12960	4536	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3074-wikipedia_health	v1	12960	4356	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3086-wikipedia_health	v1	12960	4262	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3075-wikipedia_health	v1	12960	4090	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-5219-COVID_19_Parallel	v1	12960	4040	1	0	.02
ELRC-2884-EU_publications_medi	v1	ELRC-893-natmus.dk	v1	12960	3972	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-562-www.petoro.no	v1	12960	3884	0	0	0
ELRC-2884-EU_publications_medi	v1	ada83	v1	12960	3874	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2443-LithrenGrasinOG	v1	12960	3704	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-574-www.barentswatch.no	v1	12960	3351	1	0	.02
ELRC-2884-EU_publications_medi	v1	tico-19	v2020-10-28	12960	3344	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3054-wikipedia_health	v1	12960	3206	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3065-wikipedia_health	v1	12960	3150	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0177	v1	12960	3026	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-475-Polish_Food	v1	12960	3026	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2638-monumentos_2007	v1	12960	3025	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	12960	3022	1	0	.03
ELRC-2884-EU_publications_medi	v1	WMT-News	v2019	12960	3004	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0180	v1	12960	2961	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-479-Polish_Food_2	v1	12960	2961	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0181	v1	12960	2809	1	0	.03
ELRC-2884-EU_publications_medi	v1	ELRC-480-Polish_Food_3	v1	12960	2809	1	0	.03
ELRC-2884-EU_publications_medi	v1	ELRC-631-BMVI_Website	v1	12960	2779	1	0	.03
ELRC-2884-EU_publications_medi	v1	ELRC-564-www.aibn.no	v1	12960	2764	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3043-wikipedia_health	v1	12960	2737	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0278	v1	12960	2720	1	0	.03
ELRC-2884-EU_publications_medi	v1	ELRC-953-Centre_Nuclear_Resea	v1	12960	2720	1	0	.03
ELRC-2884-EU_publications_medi	v1	ELRC-3049-wikipedia_health	v1	12960	2689	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0294	v1	12960	2417	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-991-Croatian_Journal_Fis	v1	12960	2417	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3057-wikipedia_health	v1	12960	2358	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0260	v1	12960	2265	1	0	.04
ELRC-2884-EU_publications_medi	v1	ELRC-898-Science_Centre	v1	12960	2265	1	0	.04
ELRC-2884-EU_publications_medi	v1	ELRC-1243-Vienna_Environmental	v1	12960	2257	1	0	.04
ELRC-2884-EU_publications_medi	v1	ELRA-W0130	v1	12960	2199	1	0	.04
ELRC-2884-EU_publications_medi	v1	ELRC-1013-Sweden_a_Pocket	v1	12960	2199	1	0	.04
ELRC-2884-EU_publications_medi	v1	ELRC-3063-wikipedia_health	v1	12960	2106	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0251	v1	12960	2079	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-869-Citizens_Information	v1	12960	2079	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-4996-Norwegian_Financial_	v1	12960	2005	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-4994-Latvian_Financial_MT	v1	12960	1999	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3078-wikipedia_health	v1	12960	1986	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3088-wikipedia_health	v1	12960	1960	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-897-Denmark_Space_Instit	v1	12960	1944	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3058-wikipedia_health	v1	12960	1878	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2614-Localidades_2007	v1	12960	1825	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-Localidades_2007	v1	12960	1825	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-4993-Basque_Wikinews_MT	v1	12960	1784	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0280	v1	12960	1775	1	0	.05
ELRC-2884-EU_publications_medi	v1	ELRC-958-Centre_Research_Deve	v1	12960	1775	1	0	.05
ELRC-2884-EU_publications_medi	v1	ELRC-Courts_Norway	v1	12960	1698	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-561-Norway_petroleum	v1	12960	1672	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3070-wikipedia_health	v1	12960	1648	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-2612-Artigos_visitportuga	v1	12960	1619	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-Artigos_visitportuga	v1	12960	1619	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-891-www.visitdenmark.dk	v1	12960	1569	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-929-www.sida.se	v1	12960	1544	1	0	.06
ELRC-2884-EU_publications_medi	v1	ELRC-895-Royal_Danish_Library	v1	12960	1540	1	0	.06
ELRC-2884-EU_publications_medi	v1	ELRC-2328-Agriculture_Forestry	v1	12960	1539	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3040-wikipedia_health	v1	12960	1538	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-889-www.visitvejle.com	v1	12960	1483	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-611-Courts_Norway	v1	12960	1462	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-886-www.odense.dk	v1	12960	1425	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRA-W0261	v1	12960	1397	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-906-ING_Polish_Art	v1	12960	1397	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-612-Courts_Norway	v1	12960	1393	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-533-www.finanstilsynet.n	v1	12960	1391	1	0	.07
ELRC-2884-EU_publications_medi	v1	ELRC-5086-Intellectual_Propert	v1	12960	1303	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-613-www.patentstyret.no	v1	12960	1264	1	0	.07
ELRC-2884-EU_publications_medi	v1	ELRC-614-Norwegian_Industrial	v1	12960	1216	1	0	.08
ELRC-2884-EU_publications_medi	v1	Salome	v1	12960	1213	1	0	.08
ELRC-2884-EU_publications_medi	v1	ELRA-W0305	v1	12960	1148	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-436-Swedish_Food	v1	12960	1148	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-3062-wikipedia_health	v1	12960	1147	0	0	0
ELRC-2884-EU_publications_medi	v1	ELRC-572-www.ptil.no	v1	12960	1131	0	0	0
